cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1829426,0001193125-21-044659,10-Q,2021-02-16,2021-02-17,2021,Q1,2020-12-31,quarterly,FPAC,FAR PEAK ACQUISITION CORP,602591091,5000005,,,,,,1756985,,,,,,,,,,,-685670,,,,,,,662301,,-928095,,,,,,5000005,,,,,6770,11638208,2020-12-31,class_sum,,,,,instance,2021-02-16
1829426,0001193125-21-177359,10-Q/A,2021-06-01,2021-06-02,2021,Q1,2020-12-31,quarterly,FPAC,FAR PEAK ACQUISITION CORP,602591091,5000005,,,,,,1756985,,,,,,,,-662301,,,-5870430,,,,,,,,,-928095,,,,,,5000005,,,,,6770,17038208,2020-12-31,class_sum,,,,,instance,2021-06-01
1829426,0001193125-21-177361,10-Q,2021-06-01,2021-06-02,2021,Q2,2021-03-31,quarterly,FPAC,FAR PEAK ACQUISITION CORP,602412906,5000010,,,,,,1380714,,,,,,,,-822254,,,23687066,,,,,,,,,-376271,,,,,,5000010,,,,,6770,14669502,2021-03-31,class_sum,,,,,instance,2021-06-01
1829426,0001193125-21-233716,10-Q,2021-08-03,2021-08-04,2021,Q3,2021-06-30,quarterly,FPAC,FAR PEAK ACQUISITION CORP,601806657,5000003,,,,,,887052,,,,,,,,-3133232,,,-11757477,,,,,,,,,-493661,,,,,,5000003,,,,,6770,15845249,2021-06-30,class_sum,,,,,carried,2021-06-01
1829426,0001193125-21-361373,10-K,2021-12-17,2021-12-18,2021,FY,2021-09-30,annual,FPAC,FAR PEAK ACQUISITION CORP,601024633,-66707841,,,,,,172454,,,,,,,,-7010698,,,-4696196,,,,,,,,,-2437626,,,,,,-66707841,,,,,6199,9750000,2021-09-30,class_sum,,,,,carried,2021-06-01
1829426,0001193125-21-361373,10-K,2021-12-17,2021-12-18,2021,FY,2021-09-30,quarterly,FPAC,FAR PEAK ACQUISITION CORP,601024633,-66707841,,,,,,172454,,,,,,,,-2392910,,,-10755355,,,,,,,,,-639599,,,,,,-66707841,,,,,6199,9750000,2021-09-30,class_sum,,,,,carried,2021-06-01
1829426,0001193125-22-037175,10-Q,2022-02-11,2022-02-12,2022,Q1,2021-12-31,quarterly,FPAC,FAR PEAK ACQUISITION CORP,600739374,-76078124,,,,,,32928,,,,,,,,-2362050,,,-9370283,,,,,,,,,-139526,,,,,,-76078124,,,,,6199,9750000,2021-12-31,class_sum,,,,,carried,2021-06-01
1829426,0001193125-22-150090,10-Q,2022-05-13,2022-05-14,2022,Q2,2022-03-31,quarterly,FPAC,FAR PEAK ACQUISITION CORP,600658780,-66917736,,,,,,29573,,,,,,,,-550668,,,9142387,,,,,,,,,-203354,,,,,,-66917736,,,,,6199,9750000,2022-03-31,class_sum,,,,,carried,2021-06-01
1829426,0001193125-22-220681,10-Q,2022-08-15,2022-08-16,2022,Q3,2022-06-30,quarterly,FPAC,FAR PEAK ACQUISITION CORP,603330508,-14737670,,,,,,2415903,,,,,,,,-2339349,,,52702754,,,,,,,,,2286330,,,,,,-14737670,,,,,6199,9750000,2022-06-30,class_sum,,,,,carried,2021-06-01
1829426,0001193125-22-302790,10-K,2022-12-12,2022-12-13,2022,FY,2022-09-30,annual,FPAC,FAR PEAK ACQUISITION CORP,604987629,-14492808,,,,,,2220941,,,,,,,,-6639206,,,54733678,,,,,,,,,1748488,,,,,,-14492808,,,,,6199,9750000,2022-09-30,class_sum,,,,,carried,2021-06-01
1829426,0001193125-22-302790,10-K,2022-12-12,2022-12-13,2022,FY,2022-09-30,quarterly,FPAC,FAR PEAK ACQUISITION CORP,604987629,-14492808,,,,,,2220941,,,,,,,,-1387139,,,2258820,,,,,,,,,-194962,,,,,,-14492808,,,,,6199,9750000,2022-09-30,class_sum,,,,,carried,2021-06-01
1829426,0001193125-23-030135,10-Q,2023-02-09,2023-02-10,2022,Q1,2022-12-31,quarterly,FPAC,FAR PEAK ACQUISITION CORP,608921722,-11574659,,,,,,1897876,,,,,,,,-3065849,,,7166001,,,,,,,,,-323065,,,,,,-11574659,,,,,6199,9750000,2022-12-31,class_sum,,,,,carried,2021-06-01
