cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
773318,0001471242-11-000383,10-Q/A,2011-11-30,2011-12-01,2012,Q1,2011-09-30,quarterly,VRTC,VERITEC INC,,-3695539,,,,,,81837,,,1000,,,,149459,,,,-128732,37109,37499,,,,,,,47341,,2,,,,-3695539,,,,,3679,15920088,2011-09-30,single,,,3956,
773318,0001471242-12-000246,10-Q,2012-02-21,2012-02-22,2012,Q2,2011-12-31,quarterly,VRTC,VERITEC INC,,-3932487,,,,,,79080,,,1000,,,,4482,,,,-236947,69680,37656,,3,,,,,-2757,,0,,,,-3932487,,,,,3679,15920088,2011-12-31,single,,,3956,
773318,0001471242-12-000791,10-Q,2012-05-22,2012-05-23,2012,Q3,2012-03-31,quarterly,VRTC,VERITEC INC,,-4023445,,,,,,57224,,,,,,,110060,,,,-220889,55896,-71728,15920088,106,,,,,-481688,,0,,,,-4023445,,,,,3679,,,,,,3956,
773318,0001471242-12-001422,10-K/A,2012-10-24,2012-10-25,2012,FY,2012-06-30,annual,VRTC,VERITEC INC,582482,-4283337,,,,,,62115,,,1000,,,586784,342097,,,,-846461,206748,231235,15920088,111,,,,,-471546,,2,,,,-4283337,,,,,3679,15920088,2012-06-30,single,,,15824,
773318,0001471242-12-001422,10-K/A,2012-10-24,2012-10-25,2012,FY,2012-06-30,quarterly,VRTC,VERITEC INC,582482,-4283337,,,,,,62115,,,1000,,,,78096,,,,-259892,44062,383909,,1,,,,,-34442,,0,,,,-4283337,,,,,3679,15920088,2012-06-30,single,,,3956,
773318,0001471242-13-000030,10-Q/A,2013-01-16,2013-01-17,2013,Q1,2012-09-30,quarterly,VRTC,VERITEC INC,564231,-4520599,,,,,,47017,,,1000,,,,95034,,,,-237262,41993,81102,,2,,,,,-70690,,,,,,-4520599,,,,,3679,15920088,2012-09-30,single,,,161,
773318,0001607062-14-000146,10-K,2014-10-20,2014-10-21,2014,FY,2014-06-30,annual,VRTC,VERITEC INC,173088,4582088,,,,,,24665,,,1000,,,1635363,1290256,,,,302053,188810,188914,18976588,58,,,,,291760,1234,25250,,,292994,4582088,,,,,3679,15920088,2014-06-30,single,,,239,
773318,0001607062-14-000146,10-K,2014-10-20,2014-10-21,2014,FY,2014-06-30,quarterly,VRTC,VERITEC INC,173088,4582088,,,,,,24665,,,1000,,,,,,,,,,,,,,,,,,,,,,,4582088,,,,,3679,15920088,2014-06-30,single,,,,
773318,0001607062-15-000284,10-Q,2015-06-26,2015-06-27,2014,Q1,2013-09-30,quarterly,VRTC,VERITEC INC,484049,-4498568,,,,,,185363,,,1000,,,778360,660759,,,,413022,46579,49777,19219813,1,,,,,473481,,,,,,-4498568,,,,,3679,15920088,2013-09-30,single,,,,
773318,0001607062-15-000285,10-Q,2015-06-26,2015-06-27,2014,Q2,2013-12-31,quarterly,VRTC,VERITEC INC,368872,-4507045,,,,,,309154,,,1000,,,305653,235566,,,,-9593,45342,46080,15920088,27,,,,,125025,,,,,,-4507045,,,,,3679,15920088,2013-12-31,single,,,,
