cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1520668,0001477932-12-000039,10-Q/A,2012-01-11,2012-01-12,2011,Q3,2011-09-30,quarterly,JHDG,"JH DESIGNS, INC.",5848,-29408,,,,,,1543,,,,,,,,-1287,-1627,,-1627,,-340,,,,,1287,,,,,,,,-29408,,,-1967,,7389,,,,,,,
1520668,0001477932-12-001156,10-K,2012-04-13,2012-04-14,2011,FY,2011-12-31,annual,JHDG,"JH DESIGNS, INC.",4649,-32092,,,,,,882,,,,,,,,-9609,-10922,,-10922,,1313,,,,,9609,,-14267,,,,,,-32092,,,-9609,,7389,,,,,,,
1520668,0001477932-12-001156,10-K,2012-04-13,2012-04-14,2011,FY,2011-12-31,quarterly,JHDG,"JH DESIGNS, INC.",4649,-32092,,,,,,882,,,,,,,,-2592,-2684,,-2684,,2534,,,,,2592,,-1243,,,,,,-32092,,,-150,,7389,,,,,,,
1520668,0001477932-12-001625,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,JHDG,"JH DESIGNS, INC.",3664,-34152,,,,,,435,,,,,,,,-1767,-2060,,-2060,,-293,,,,,1767,,-625,,,,,,-34152,,,-2353,,7389,9845000,2012-03-31,single,,,,
1520668,0001477932-12-003648,10-Q/A,2012-09-14,2012-09-15,2012,Q2,2012-06-30,quarterly,JHDG,"JH DESIGNS, INC.",3611,-54028,,,,,,920,,,,,,,,-19603,-19876,,-19876,,273,,,,,19603,,-7788,,,,,,-54028,,,-19603,,7389,9845000,2012-06-30,single,,,,
1520668,0001477932-12-004348,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,JHDG,"JH DESIGNS, INC.",3058,-58929,,,,,,905,,,,,,,,-4633,-4901,,-4901,,268,,,,,4633,,-5283,,,,,,-58929,,,-4633,,7389,196900000,2012-09-30,single,,,,
1520668,0001477932-13-001744,10-K,2013-04-12,2013-04-13,2012,FY,2012-12-31,annual,JHDG,"JH DESIGNS, INC.",3005,-67073,,,,,,1390,,,,,,,,-33885,-34981,,-34981,,1096,,,,,33885,,-13973,,,,,,-67073,,,-33885,,7389,196900000,2012-12-31,single,,,,
1520668,0001477932-13-001744,10-K,2013-04-12,2013-04-13,2012,FY,2012-12-31,quarterly,JHDG,"JH DESIGNS, INC.",3005,-67073,,,,,,1390,,,,,,,,-7882,-8144,,-8144,,262,,,,,7882,,-277,,,,,,-67073,,,-7882,,7389,196900000,2012-12-31,single,,,,
1520668,0001477932-13-002653,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,JHDG,"JH DESIGNS, INC.",1952,-77536,,,,,,875,,,,,,,,-13201,-13463,,-13463,,262,,,,,13201,,-3277,,,,,,-77536,,,-13201,,7389,196900000,2013-03-31,single,,,,
1520668,0001477932-13-003940,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,JHDG,"JH DESIGNS, INC.",1799,-75479,,,,,,1260,,,,,,,,-19603,-19876,,-19876,,273,,,,,19603,,-8641,,,,,,-75479,,,-19603,,7389,196900000,2013-06-30,single,,,,
