cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1393359,0001104659-11-046362,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,MLSM,ML SYSTEMATIC MOMENTUM FUTURESACCESS LLC,1026341711,1011473791,,,,,,27910,,,,,,,,,,,-51229105,,,,-5693821,,,5693889,,,,,,,,1011473791,,,,,6221,,,,,,,,instance,2011-08-12
1393359,0001104659-11-063008,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,MLSM,ML SYSTEMATIC MOMENTUM FUTURESACCESS LLC,1025334278,1003383598,,,,,,133925,,,,,,,,,,,21017062,,,,-5627208,,,5627244,,,,,,,,1003383598,,,,,6221,,,,,,,,instance,2011-11-10
1393359,0001104659-12-020297,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,MLSM,SYSTEMATIC MOMENTUM FUTURESACCESS LLC,945378719,909115762,,,,,,45570,,,,,,,,,,,-98164498,,,,-22110784,,,22110971,,,,,,,,909115762,,,,,6221,,,,,,,,instance,2012-03-23
1393359,0001104659-12-020297,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,MLSM,SYSTEMATIC MOMENTUM FUTURESACCESS LLC,945378719,909115762,,,,,,45570,,,,,,,,,,,-33516687,,,,-5176054,,,5176053,,,,,,,,909115762,,,,,6221,,,,,,,,instance,2012-03-23
1393359,0001104659-12-036157,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,MLSM,SYSTEMATIC MOMENTUM FUTURESACCESS LLC,854785947,816710611,,,,,,133679,,,,,,,,,,,-7199870,,,,-4884843,,,4884843,,,,,,,,816710611,,,,,6221,,,,,,,,instance,2012-05-11
1393359,0001104659-12-057617,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,MLSM,SYSTEMATIC MOMENTUM FUTURESACCESS LLC,746855748,721428481,,,,,,97878842,,,,,,,,,,,-14315709,,,,-4399348,,,4399348,,,,,,,,721428481,,,,,6221,,,,,,,,instance,2012-08-14
1393359,0001104659-12-077683,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,MLSM,SYSTEMATIC MOMENTUM FUTURESACCESS LLC,677709962,652655079,,,,,,515734,,,,,,,,,,,2958757,,,,-3967116,,,3967116,,,,,,,,652655079,,,,,6221,,,,,,,,instance,2012-11-14
1393359,0001104659-13-024688,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,MLSM,SYSTEMATIC MOMENTUM FUTURESACCESS LLC,560565428,543069764,,,,,,351777,,,,,,,,,,,-47667427,,,,-16615194,,,16615194,,,,,,,,543069764,,,,,6221,,,,,,,,instance,2013-03-27
1393359,0001104659-13-024688,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,MLSM,SYSTEMATIC MOMENTUM FUTURESACCESS LLC,560565428,543069764,,,,,,351777,,,,,,,,,,,-29110605,,,,-3363887,,,3363887,,,,,,,,543069764,,,,,6221,,,,,,,,instance,2013-03-27
1393359,0001104659-13-063753,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,MLSM,SYSTEMATIC MOMENTUM FUTURESACCESS LLC,431713557,422773997,,,,,,256885,,,,,,,,,,,-20800752,,,,-2606565,,,2606565,,,,,,,,422773997,,,,,6221,,,,,,,,instance,2013-08-14
