cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1857154,0001857154-21-000013,10-Q,2021-08-18,2021-08-19,2021,Q2,2021-06-30,quarterly,DNUT,"KRISPY KREME, INC.",3093580000,728339000,2099317000,1095369000,1003948000,626417000,538985000,37377000,38500000,390962000,,,,349186000,,9125000,-5073000,9923000,-17142000,,,132351087,,,,,25194000,,,8290000,-34400000,-102700000,,-1370978000,1165402000,1893741000,,34319000
1857154,0001857154-21-000024,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,DNUT,"KRISPY KREME, INC.",3102658000,1227561000,2083354000,1089914000,993440000,682676000,38608000,44895000,36141000,397640000,,,,342799000,,1824000,-6094000,-2342000,-5659000,,,166033539,,,23000,,25663000,41943000,-30643000,6315000,-7900000,-35803000,11300000,-855793000,721284000,1948845000,,27487000
1857154,0001857154-22-000013,10-K,2022-03-11,2022-03-12,2021,FY,2021-12-31,annual,DNUT,"KRISPY KREME, INC.",3145254000,1231589000,2097842000,1105322000,992520000,680307000,36583000,38562000,34851000,415208000,,,,1384391000,,41102000,-4098000,10745000,-24506000,,,147654548,,,275000,,101608000,141224000,-119497000,22923000,-48187000,-139103000,21727000,-866253000,716890000,1948479000,,142710000
1857154,0001857154-22-000013,10-K,2022-03-11,2022-03-12,2021,FY,2021-12-31,quarterly,DNUT,"KRISPY KREME, INC.",3145254000,1231589000,2097842000,1105322000,992520000,680307000,36583000,38562000,34851000,415208000,,,,370597000,,16473000,6762000,2479000,1356000,,,,,,142000,,27350000,42436000,-36012000,5950000,-5853000,-602000,6424000,-866253000,716890000,1948479000,,43823000
1857154,0001857154-22-000072,10-Q,2022-05-11,2022-05-12,2022,Q1,2022-03-31,quarterly,DNUT,"KRISPY KREME, INC.",3133254000,1250143000,2090667000,1105123000,985544000,680693000,36667000,31615000,41045000,413765000,,,,372532000,,17288000,10258000,3800000,4002000,,,169485000,,,-156000,,27841000,28391000,-29460000,5041000,-5855000,-1466000,-1069000,-840524000,717360000,1967503000,,45129000
1857154,0001857154-22-000098,10-Q,2022-08-17,2022-08-18,2022,Q2,2022-06-30,quarterly,DNUT,"KRISPY KREME, INC.",3099920000,1206894000,2052518000,1083199000,969319000,686013000,39844000,25796000,47420000,407141000,,,,375245000,,7508000,-834000,1574000,-3849000,,,167367000,,,,,27814000,25532000,-22000000,5452000,-5855000,-897000,3532000,-845624000,725857000,1932751000,,35322000
1857154,0001857154-22-000119,10-Q,2022-11-15,2022-11-16,2022,Q3,2022-09-30,quarterly,DNUT,"KRISPY KREME, INC.",3101851000,1173446000,2040599000,1074241000,966358000,738504000,40243000,28096000,49406000,400594000,,,,377522000,,-1027000,-11546000,294000,-13056000,,,167431000,,,,,28127000,16807000,-23542000,2825000,-5860000,-62000,-6735000,-867153000,778747000,1952193000,,27100000
1857154,0001857154-23-000020,10-K,2023-03-02,2023-03-03,2022,FY,2022-12-31,annual,DNUT,"KRISPY KREME, INC.",3148537000,1196332000,2053996000,1087908000,966088000,739052000,40034000,35371000,46239000,412759000,,,,1529898000,,28975000,-8163000,612000,-15622000,,,167471000,,,,,110261000,139818000,-111717000,18170000,-23430000,-4019000,28101000,-857664000,779086000,1975418000,,139236000
1857154,0001857154-23-000020,10-K,2023-03-02,2023-03-03,2022,FY,2022-12-31,quarterly,DNUT,"KRISPY KREME, INC.",3148537000,1196332000,2053996000,1087908000,966088000,739052000,40034000,35371000,46239000,412759000,,,,404599000,,5206000,-6041000,-5056000,-2719000,,,,,,,,26479000,69088000,-36715000,4852000,-5860000,-1594000,32373000,-857664000,779086000,1975418000,,31685000
1857154,0001857154-23-000050,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,DNUT,"KRISPY KREME, INC.",3144847000,1203909000,2057447000,1093898000,963549000,776975000,40216000,29675000,36389000,432008000,,,,418950000,,14948000,1961000,317000,-301000,,,168141000,,,334000,,27939000,10365000,-26553000,5545000,-5884000,0,-16188000,-853538000,817191000,2021100000,,42887000
1857154,0001857154-23-000088,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,DNUT,"KRISPY KREME, INC.",3174144000,1208467000,2059487000,1099393000,960094000,814476000,40722000,26635000,33977000,439103000,,,,408882000,,5645000,-7479000,-7563000,223000,,,170659000,,,38000,,29196000,35888000,-27737000,4824000,-5887000,-147000,8151000,-851020000,855198000,2063665000,,34841000
1857154,0001857154-23-000114,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,DNUT,"KRISPY KREME, INC.",3187203000,1152140000,2041463000,1092000000,949463000,827429000,43492000,25711000,35063000,441732000,,,,407367000,,-2113000,-15891000,24367000,-40457000,,,168224000,,,132000,,32007000,-2221000,-34315000,7452000,-5886000,-1462000,-36536000,-889323000,870921000,2023061000,,29894000
1857154,0001857154-24-000018,10-K,2024-02-27,2024-02-28,2023,FY,2023-12-31,annual,DNUT,"KRISPY KREME, INC.",3240592000,1169683000,2048288000,1101939000,946349000,836615000,54631000,38185000,34716000,454583000,,,,1686104000,,13145000,-40994000,-4347000,-37925000,,,168289000,,,,,125894000,45544000,-121427000,24196000,-23558000,-1880000,-75883000,-878605000,891246000,2060929000,,139039000
1857154,0001857154-24-000018,10-K,2024-02-27,2024-02-28,2023,FY,2023-12-31,quarterly,DNUT,"KRISPY KREME, INC.",3240592000,1169683000,2048288000,1101939000,946349000,836615000,54631000,38185000,34716000,454583000,,,,450905000,,-5335000,-19585000,-21468000,2610000,,,,,,,,36752000,1512000,-32822000,6375000,-5901000,-271000,-31310000,-878605000,891246000,2060929000,,31417000
1857154,0001857154-24-000063,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,DNUT,"KRISPY KREME, INC.",3234318000,1153193000,2037673000,1098826000,938847000,881778000,60326000,33132000,39257000,454265000,,,,442698000,,11908000,-2401000,4262000,-8534000,,,168685000,,,113000,,33586000,-17705000,-29064000,6986000,-5902000,-804000,-46769000,-884480000,942104000,2095297000,,45494000
1857154,0001857154-24-000090,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,DNUT,"KRISPY KREME, INC.",3223486000,1135339000,2023963000,1096249000,927714000,894979000,59827000,28625000,39461000,453338000,,,,438809000,,6859000,-8542000,-3611000,-5491000,,,169095000,,,214000,,34600000,33230000,-31671000,7648000,-5905000,-3471000,1559000,-888624000,954806000,2090145000,,41459000
1857154,0001857154-24-000113,10-Q,2024-11-08,2024-11-09,2024,Q3,2024-09-30,quarterly,DNUT,"KRISPY KREME, INC.",3065124000,1179676000,1892128000,1060393000,831735000,804638000,47577000,25410000,31486000,406726000,,,,379867000,,-16004000,55251000,17679000,39563000,,,171486000,,,106000,,31376000,3262000,-26142000,9969000,-5936000,-91000,-22880000,-712452000,852215000,2031891000,,15372000
1857154,0001857154-25-000013,10-K,2025-02-27,2025-02-28,2024,FY,2024-12-31,annual,DNUT,"KRISPY KREME, INC.",3072030000,1134537000,1867515000,1047581000,819934000,844547000,56356000,28962000,28133000,405366000,,,,1665397000,,-8735000,19769000,15954000,3095000,,,171500000,,,,,133597000,45832000,-120792000,35149000,-23692000,-5489000,-74960000,-732978000,900903000,2035440000,,124862000
1857154,0001857154-25-000013,10-K,2025-02-27,2025-02-28,2024,FY,2024-12-31,quarterly,DNUT,"KRISPY KREME, INC.",3072030000,1134537000,1867515000,1047581000,819934000,844547000,56356000,28962000,28133000,405366000,,,,404023000,,-11498000,-24539000,-2376000,-22443000,,,,,,,,34035000,27045000,-33915000,10546000,-5949000,-1123000,-6870000,-732978000,900903000,2035440000,,22537000
1857154,0001857154-25-000073,10-Q,2025-05-08,2025-05-09,2025,Q1,2025-03-31,quarterly,DNUT,"KRISPY KREME, INC.",3089323000,1101631000,1866505000,1052636000,813869000,934967000,54629000,18722000,31524000,410219000,,,,375184000,,-20269000,-36072000,-2667000,-33284000,,,170291000,,,,,33901000,-20834000,-25897000,2603000,-5961000,-123000,-46731000,-764874000,989596000,2091227000,,13632000
1857154,0001857154-25-000131,10-Q,2025-08-08,2025-08-09,2025,Q2,2025-06-30,quarterly,DNUT,"KRISPY KREME, INC.",2630474000,693591000,1524124000,711780000,812344000,889442000,67603000,21264000,33697000,419388000,,,,379767000,,-434551000,-461571000,-20453000,-435260000,,,170802000,,,,,35782000,-32543000,-28209000,4634000,-5973000,-664000,-60752000,-830533000,957045000,1650636000,,-398769000
1857154,0001857154-25-000140,10-Q,2025-11-06,2025-11-07,2025,Q3,2025-09-30,quarterly,DNUT,"KRISPY KREME, INC.",2599845000,670266000,1511958000,708371000,803587000,906208000,73255000,30707000,28077000,410526000,,,,375298000,,-7180000,-22947000,-2816000,-19444000,,,171164000,,,,,33446000,42282000,-26738000,774000,0,-397000,15544000,-841692000,979463000,1649729000,,26266000
1857154,0001857154-26-000015,10-K,2026-03-06,2026-03-07,2025,FY,2025-12-31,annual,DNUT,"KRISPY KREME, INC.",2592959000,650123000,1510013000,712264000,797749000,911852000,65977000,42390000,26877000,395895000,,,,1522616000,,-469270000,-544599000,-20820000,-515767000,,,170923000,,,,,137074000,33924000,-97929000,12865000,-11934000,-1350000,-64005000,-859890000,977829000,1627952000,,-332196000
1857154,0001857154-26-000015,10-K,2026-03-06,2026-03-07,2025,FY,2025-12-31,quarterly,DNUT,"KRISPY KREME, INC.",2592959000,650123000,1510013000,712264000,797749000,911852000,65977000,42390000,26877000,395895000,,,,392367000,,-7270000,-24009000,5116000,-27779000,,,,,,,,33945000,45019000,-17085000,4854000,0,-166000,27934000,-859890000,977829000,1627952000,,26675000
1857154,0001857154-26-000029,10-Q,2026-05-08,2026-05-09,2026,Q1,2026-03-31,quarterly,DNUT,"KRISPY KREME, INC.",2386555000,631786000,1402373000,669271000,733102000,829653000,58716000,74218000,27218000,341276000,,,,367034000,,-3625000,-19090000,3583000,-22784000,,,172019000,,,,,32115000,20166000,-8784000,4639000,0,-402000,11382000,-770587000,888369000,1520155000,,28490000
