cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
77776,0000950123-10-076095,10-Q/A,2010-08-11,2010-08-12,2010,Q2,2010-06-30,quarterly,PHH,PHH CORP,8878000000,1374000000,25000000,25000000,,,,184000000,,,0,,,371000000,,,-215000000,-89000000,-133000000,,,,,,,586000000,,,,,,,,1349000000,,,,
77776,0000950123-10-099957,10-Q,2010-11-03,2010-11-04,2010,Q3,2010-09-30,quarterly,PHH,PHH CORP,9462000000,1376000000,25000000,25000000,,,,259000000,,,0,,,572000000,,,-2000000,-9000000,-8000000,,,,,,,574000000,,-252000000,-4000000,,,,-256000000,1351000000,,,,
77776,0000950123-11-019750,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,PHH,PHH CORP,11270000000,1564000000,25000000,25000000,,,,195000000,,,0,,,2438000000,,,115000000,39000000,48000000,,,,,,,2323000000,,-1680000000,-17000000,,,,-1697000000,1539000000,,,,
77776,0000950123-11-019750,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,PHH,PHH CORP,11270000000,1564000000,25000000,25000000,,,,195000000,,,0,,,918000000,,,313000000,126000000,181000000,,,,,,,605000000,,-1231000000,-7000000,,,,-1238000000,1539000000,,,,
77776,0000950123-11-044529,10-Q,2011-05-04,2011-05-05,2011,Q1,2011-03-31,quarterly,PHH,PHH CORP,8558000000,1625000000,25000000,25000000,,,,325000000,,,0,,,665000000,,,85000000,33000000,49000000,,,,,,,580000000,,3154000000,-4000000,,,,3150000000,1600000000,,,,
77776,0000950123-11-079342,10-Q/A,2011-08-23,2011-08-24,2011,Q2,2011-06-30,quarterly,PHH,PHH CORP,8749000000,1589000000,25000000,25000000,,,,212000000,,,0,,,516000000,,,-66000000,-29000000,-41000000,,,,,,,582000000,,-55000000,-5000000,,,,-60000000,1564000000,,,,
77776,0001104659-11-060010,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,PHH,PHH CORP,9335000000,1427000000,25000000,25000000,,,,84000000,,,,,,384000000,,,-242000000,-104000000,-138000000,,,,,,,626000000,,-760000000,-7000000,,,,-767000000,1402000000,,,,
77776,0001104659-12-013992,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,PHH,PHH CORP,9777000000,1442000000,25000000,25000000,,,,414000000,,,,,,2214000000,,,-202000000,-100000000,-102000000,,,,,,,2416000000,,2786000000,-25000000,,,,2761000000,1417000000,,,,
77776,0001104659-12-013992,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,PHH,PHH CORP,9777000000,1442000000,25000000,25000000,,,,414000000,,,,,,649000000,,,21000000,0,21000000,,,,,,,628000000,,447000000,-9000000,,,,438000000,1417000000,,,,
77776,0001104659-12-031893,10-Q,2012-05-02,2012-05-03,2012,Q1,2012-03-31,quarterly,PHH,PHH CORP,9246000000,1554000000,25000000,25000000,,,,875000000,,,,,,777000000,,,124000000,39000000,85000000,,,,,,,653000000,,1443000000,-6000000,,,,1437000000,1529000000,,,,
77776,0001104659-12-055806,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,PHH,PHH CORP,9387000000,1495000000,25000000,25000000,,,,700000000,,,,,,559000000,,,-80000000,-38000000,-42000000,,,,,,,639000000,,68000000,-4000000,,,,64000000,1470000000,,,,
