cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1829802,0001564590-21-027570,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,SNSE,"SENSEI BIOTHERAPEUTICS, INC.",174476000,171252000,,,,567000,,169418000,,,,,,,,-7969000,,,-7972000,3365000,3000,,,,,7969000,98000,-10767000,-487000,1349000,,,-11254000,171252000,567000,171819000,,-7871000
1829802,0001564590-21-043434,10-Q,2021-08-11,2021-08-12,2021,Q2,2021-06-30,quarterly,,"SENSEI BIOTHERAPEUTICS, INC.",167724000,163125000,,,,567000,,15599000,,,,,,,,-9784000,,,-9771000,,147000,,,,,9784000,122000,-6047000,-616000,1746000,,,-6663000,163125000,567000,163692000,,-9662000
1829802,0001564590-21-056273,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,,"SENSEI BIOTHERAPEUTICS, INC.",161249000,155208000,,,,,,9533000,,,,,,,,-10316000,,,-9685000,,214000,,,,,10316000,136000,-5577000,-388000,1736000,,,-5965000,155208000,,,,-10180000
1829802,0000950170-22-003646,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,annual,SNSE,"SENSEI BIOTHERAPEUTICS, INC.",153225000,146513000,,,,,,7159000,,,,,,,,-37482000,,,-36794000,,670000,,,,,37482000,685000,-30259000,-2026000,5657000,,,-32285000,146513000,,,,-36797000
1829802,0000950170-22-003646,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,quarterly,SNSE,"SENSEI BIOTHERAPEUTICS, INC.",153225000,146513000,,,,,,7159000,,,,,,,,-9413000,,,-9366000,,306000,,,,,9413000,329000,-7868000,-535000,826000,,,-8403000,146513000,,,,-9084000
1829802,0000950170-22-009054,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,SNSE,"SENSEI BIOTHERAPEUTICS, INC.",150038000,135308000,,,,,,8721000,,5278000,,,,,,-12487000,,,-12405000,,243000,,,,,12487000,157000,-10750000,-19000,1515000,,,-10769000,135308000,,,,-12330000
1829802,0000950170-22-016148,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,SNSE,"SENSEI BIOTHERAPEUTICS, INC.",138036000,125916000,,,,,,9899000,,4967000,,,,,,-10712000,,,-10535000,,172000,,,,,10712000,144000,-11899000,-52000,1419000,,,-11951000,125916000,,,,-10568000
1829802,0000950170-22-023276,10-Q,2022-11-08,2022-11-09,2022,Q3,2022-09-30,quarterly,SNSE,"SENSEI BIOTHERAPEUTICS, INC.",128803000,113986000,,,,,,11450000,,4643000,,,,,,-13941000,,,-13416000,,10000,30720291,,,,13941000,151000,-6803000,-250000,1479000,,,-7053000,113986000,,,,-13790000
1829802,0000950170-23-010432,10-K,2023-03-29,2023-03-30,2022,FY,2022-12-31,annual,SNSE,"SENSEI BIOTHERAPEUTICS, INC.",118375000,103407000,,,,,,17795000,,4323000,,,,,,-50188000,,,-48588000,,219000,30703295,,,,50188000,614000,-39026000,-321000,5812000,,,-39347000,103407000,,,,-49574000
1829802,0000950170-23-010432,10-K,2023-03-29,2023-03-30,2022,FY,2022-12-31,quarterly,SNSE,"SENSEI BIOTHERAPEUTICS, INC.",118375000,103407000,,,,,,17795000,,4323000,,,,,,-13048000,,,-12232000,,-206000,,,,,13048000,162000,-9574000,0,1399000,,,-9574000,103407000,,,,-12886000
