cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1490346,0000950103-11-003366,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,"GXS WORLDWIDE, INC.",703636000,-266417000,402189000,270313000,131876000,770554000,16000000,15136000,,,,,,118815000,,21169000,479000,421000,36000,,19651000,,20000,,,,,,,,,,,-668606000,786554000,520137000,20130000,
1490346,0000950103-11-004740,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,"GXS WORLDWIDE, INC.",697693000,-266985000,394736000,268983000,125753000,771308000,,25190000,,,,,,122716000,,25199000,1335000,1295000,75000,,21109000,,,,,,13926000,38290000,-11853000,301000,,,26437000,-661721000,771308000,504323000,22444000,39125000
1490346,0000950103-12-001369,10-K,2012-03-19,2012-03-20,2011,FY,2011-12-31,annual,,"GXS WORLDWIDE, INC.",681077000,-264608000,389250000,268767000,120483000,772068000,3000000,12968000,,,,,,479887000,,90517000,5525000,6784000,-1284000,,82755000,,,,,,55680000,45648000,-42782000,733000,,,2866000,-653858000,775068000,510460000,88280000,146197000
1490346,0000950103-12-001369,10-K,2012-03-19,2012-03-20,2011,FY,2011-12-31,quarterly,,"GXS WORLDWIDE, INC.",681077000,-264608000,389250000,268767000,120483000,772068000,3000000,12968000,,,,,,124248000,,26540000,6595000,4158000,2409000,,21066000,,,,,,15515000,-6529000,-8512000,-54000,,,-15041000,-653858000,775068000,510460000,27661000,42055000
1490346,0000950103-12-002537,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,,"GXS WORLDWIDE, INC.",689646000,-267718000,385083000,269355000,115728000,772860000,,28736000,,,,,,118912000,,18184000,-3873000,749000,-4627000,,21339000,,,,,,13863000,30187000,-11107000,197000,,,19080000,-652801000,772860000,505142000,17466000,32047000
1490346,0000950103-12-004097,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,,"GXS WORLDWIDE, INC.",664659000,-273391000,378395000,268207000,110188000,773660000,,16982000,,,,,,120809000,,20462000,-4326000,1378000,-5684000,,21130000,,,,,,14350000,-1780000,-9152000,182000,,,-10932000,-651786000,773660000,500269000,16804000,34812000
1490346,0000950103-12-006028,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,,"GXS WORLDWIDE, INC.",688327000,-272277000,374724000,269082000,105642000,774493000,,40818000,,,,,,121279000,,21526000,1130000,1276000,-193000,,21093000,,,,,,14081000,34423000,-11146000,230000,,,23277000,-647001000,774493000,502216000,22223000,35607000
1490346,0000950103-13-002045,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,,"GXS WORLDWIDE, INC.",672732000,-277788000,369884000,269046000,100838000,775334000,,35030000,,,,,,487524000,,83512000,-6266000,3883000,-10213000,,84649000,,,,,,56485000,66617000,-40767000,907000,,,25850000,-647672000,775334000,497546000,78383000,139997000
1490346,0000950103-13-002045,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,,"GXS WORLDWIDE, INC.",672732000,-277788000,369884000,269046000,100838000,775334000,,35030000,,,,,,126524000,,23340000,803000,480000,291000,,21087000,,,,,,14191000,3787000,-9362000,298000,,,-5575000,-647672000,775334000,497546000,21890000,37531000
1490346,0000950103-13-002976,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,,"GXS WORLDWIDE, INC.",675981000,-285113000,363685000,267829000,95856000,776210000,,49230000,,,,,,118746000,,17123000,-6471000,834000,-7290000,,21109000,,,,,,13408000,25046000,-10421000,290000,,,14625000,-648798000,776210000,491097000,14638000,30531000
1490346,0000950103-13-004851,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,,"GXS WORLDWIDE, INC.",654672000,-287978000,358820000,267688000,91132000,777094000,,37334000,,,,,,120773000,,20647000,-1633000,1089000,-2714000,,21026000,,,,,,14117000,-415000,-10719000,292000,,,-11134000,-646798000,777094000,489116000,19393000,34764000
1490346,0000950103-13-006601,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,,"GXS WORLDWIDE, INC.",677606000,-286896000,355311000,268526000,86785000,778016000,,66487000,,,,,,121768000,,22480000,1933000,1392000,490000,,21083000,,,,,,14259000,41306000,-12421000,333000,,,28885000,-642207000,778016000,491120000,23016000,36739000
