cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1509957,0001511164-16-000974,10-Q,2016-08-12,2016-08-13,2016,Q2,2016-06-30,quarterly,WRAP,"WRAPMAIL, INC.",120802,-106062,27468,,27468,,,440,,,103664,,,25437,,,,,-86297,,-125,145608250,292,,,111901,1799,,,,,,,-133530,,,,,7372,145608250,2016-06-30,single,,,806,993
1509957,0001511164-16-001159,10-Q,2016-11-18,2016-11-19,2016,Q3,2016-09-30,quarterly,WRAP,"WRAPMAIL, INC.",121273,-191680,27475,,27475,,,1475,,,103664,,,24327,,,,,-83961,,-125,146012598,292,,,108455,,-24385,,0,,,,-219155,,,,,7372,146008250,2016-09-30,single,,,,993
1509957,0001511164-17-000176,10-K,2017-04-10,2017-04-11,2016,FY,2016-12-31,annual,WRAP,"WRAPMAIL, INC.",136978,-514588,25481,,25481,,,30193,,,103664,,,95145,,,,,-665050,,-56234,145677036,1170,,,506693,3267,-142430,,30000,,,,-540069,,,,,7372,146008250,2016-12-31,single,,,,3974
1509957,0001511164-17-000176,10-K,2017-04-10,2017-04-11,2016,FY,2016-12-31,quarterly,WRAP,"WRAPMAIL, INC.",136978,-514588,25481,,25481,,,30193,,,103664,,,23155,,,,,-322908,,-55859,,293,,,92059,807,-38599,,0,,,,-540069,,,,,7372,146008250,2016-12-31,single,,,,994
1509957,0001511164-17-000293,10-Q,2017-05-16,2017-05-17,2017,Q1,2017-03-31,quarterly,CANB,"CANBIOLA, INC.",135243,-406651,24488,,24488,,,29822,,,103664,,,17972,,,,,24100,,-95844,257569559,293,,,95000,807,-59871,,11000,,,,-431139,,,,,7372,154679466,2017-03-31,single,,,,993
1509957,0001511164-17-000543,10-Q,2017-08-22,2017-08-23,2017,Q2,2017-06-30,quarterly,CANB,"CANBIOLA, INC.",211082,-800624,23495,,23495,,,257,10946,,103664,,,25870,,,,,-508448,,-71942,278278009,293,,,212335,807,-94065,,26229,,,,-824119,,,,,7372,160179466,2017-06-30,single,,,,993
1509957,0001511164-17-000709,10-Q,2017-11-20,2017-11-21,2017,Q3,2017-09-30,quarterly,CANB,"CANBIOLA, INC.",185949,-646707,22502,,22502,,,4225,12417,,103664,,,22098,,,,,18103,,-73514,289732512,293,,,204056,1800,-51282,,76209,,,,-669209,,,,,7372,171072323,2017-09-30,single,,,807,993
1509957,0001511164-18-000217,10-K,2018-04-06,2018-04-07,2017,FY,2017-12-31,annual,CANB,"CANBIOLA, INC.",219307,-1729897,,,,,,1652,9834,,243537,,,122746,,,,,-2139719,,-279221,256295851,2842,,,835532,7199,-286291,,231590,,,,-1729897,,,,,7372,225572323,2017-12-31,single,,,3227,3972
1509957,0001511164-18-000217,10-K,2018-04-06,2018-04-07,2017,FY,2017-12-31,quarterly,CANB,"CANBIOLA, INC.",219307,-1729897,,,,,,1652,9834,,243537,,,56806,,,,,-1673474,,-37921,,1963,,,324141,1799,-81073,,118152,,,,-1729897,,,,,7372,225572323,2017-12-31,single,,,806,993
1509957,0001511164-18-000321,10-Q,2018-05-17,2018-05-18,2018,Q1,2018-03-31,quarterly,CANB,"CANBIOLA, INC.",1511405,579926,,,,,,54117,8662,,1636537,,,69769,,,,,407558,,-35969,365602196,2512,,,704460,803,-208205,,430708,,,,579926,,,,,7372,233122323,2018-03-31,single,,,803,0
