cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1582982,0001144204-14-052829,10-Q,2014-08-28,2014-08-29,2014,Q2,2014-06-30,quarterly,MTBC,"MEDICAL TRANSCRIPTION BILLING, CORP",5545515,-375393,1451037,344000,1107037,,,32521,,,,,,,,-388600,-418201,-128800,-289401,126113,,,,,,3000802,271078,,,,,,,-1826430,,,,-117522
1582982,0001144204-14-067258,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,MTBC,"MEDICAL TRANSCRIPTION BILLING, CORP",25440648,19320711,17967380,7977158,9990222,,,2493652,,,,,,,,-2829076,-2791548,474091,-3265639,154063,,,,,,8841943,1252188,-2126367,-468892,75396,,,-2595259,1353331,,,,-1576888
1582982,0001144204-15-019947,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,MTBC,"MEDICAL TRANSCRIPTION BILLING, CORP",23107260,14320597,16938173,8560336,8377837,,,1048660,,,0,,,,,-4041149,-4332725,176525,-4509250,531676,,,,,,22344413,2791368,-2700189,-1116192,258878,,,-3816381,-2617576,,,,-1249781
1582982,0001144204-15-019947,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,MTBC,"MEDICAL TRANSCRIPTION BILLING, CORP",23107260,14320597,16938173,8560336,8377837,,,1048660,,,0,,,,,-504342,-551448,19090,-570538,135194,,,,,,7609060,998079,-675685,-544975,121328,,,-1220660,-2617576,,,,493737
1582982,0001144204-15-019950,10-Q/A,2015-03-31,2015-04-01,2014,Q3,2014-09-30,quarterly,MTBC,"MEDICAL TRANSCRIPTION BILLING, CORP",25440648,15127089,17967380,7977158,9990222,,,2493652,,,,,,,,-2404191,-2366663,474091,-2840754,154063,,,,,,8417058,1252188,-2126367,-468892,75396,,,-2595259,-2840291,,,,-1152003
1582982,0001144204-15-030176,10-Q,2015-05-13,2015-05-14,2015,Q1,2015-03-31,quarterly,MTBC,"MEDICAL TRANSCRIPTION BILLING, CORP",22197258,13100221,15876235,8560336,7315899,,,1185943,,,0,,,,,-1167135,-1156286,9624,-1165910,164934,,,,,,7304994,1159515,-1297314,-83588,126849,,,-1380902,-2776014,,,,-7620
1582982,0001144204-15-048571,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,MTBC,"MEDICAL TRANSCRIPTION BILLING, CORP",20153284,11659678,14850012,8560336,6289676,,,632032,,,0,,,,,-1501555,-1480956,6422,-1487378,165248,,,,,,7467759,1202381,-155411,-118357,197409,,,-273768,-3190334,,,,-299174
1582982,0001144204-15-064741,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,MTBC,"MEDICAL TRANSCRIPTION BILLING, CORP",21581575,10582000,14958936,8980252,5978684,3393004,,1613242,,,0,,,,,-1277519,-1285378,-52051,-1233327,159141,,,,,,6890234,1137263,-445952,-125507,172703,,,-571459,-4376936,3393004,13975004,,-140256
1582982,0001144204-16-090133,10-K,2016-03-24,2016-03-25,2015,FY,2015-12-31,annual,MTBC,"MEDICAL TRANSCRIPTION BILLING, CORP",26676898,14891950,14351398,8971994,5379404,4836384,500000,8039562,,,232,,,,,-4458262,-4549592,137786,-4687378,659176,,,,,,27538112,4598610,-1882781,-421858,628792,,-122031,-2304639,540552,5336384,20228334,,140348
1582982,0001144204-16-090133,10-K,2016-03-24,2016-03-25,2015,FY,2015-12-31,quarterly,MTBC,"MEDICAL TRANSCRIPTION BILLING, CORP",26676898,14891950,14351398,8971994,5379404,4836384,500000,8039562,,,232,,,,,-512038,-626981,173784,-800765,169859,,,,,,5875110,1099425,15896,-94406,131831,,,-78510,540552,5336384,20228334,,587387
