cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1022505,0000721748-13-000671,10-K,2013-10-10,2013-10-11,2011,FY,2011-09-30,annual,NSCT,NATIONAL SCIENTIFIC CORP/AZ,1211122,-1974774,1200106,,1200106,,,11016,,,40000,,,,,-340417,,,-356629,,,,,,,340417,,,,,,,,-3174880,,,,,3674,180526879,2011-09-30,single,,,,
1022505,0000721748-13-000671,10-K,2013-10-10,2013-10-11,2011,FY,2011-09-30,quarterly,NSCT,NATIONAL SCIENTIFIC CORP/AZ,1211122,-1974774,1200106,,1200106,,,11016,,,40000,,,,,,,,,,,,,,,,,,,,,,,-3174880,,,,,3674,180526879,2011-09-30,single,,,,
1022505,0000721748-13-000875,10-Q/A,2013-11-26,2013-11-27,2012,Q1,2011-12-31,quarterly,NSCT,NATIONAL SCIENTIFIC CORP/AZ,1277644,-769747,1200106,,1200106,,,77538,,,40000,,,,,-51414,,,-51414,,,,,,,51414,,,,,,,,-1969853,,,,,3674,210769879,2011-12-31,single,,,,
1022505,0000721748-14-000043,10-K,2014-01-14,2014-01-15,2012,FY,2012-09-30,annual,NSCT,NATIONAL SCIENTIFIC CORP/AZ,1078835,801745,1022591,,1022591,,,51356,,,40000,,,487703,305964,-72247,,,318879,151000,1488,210463497,,,,378211,180015,,,,,,,-220846,,,,107768,3674,211991212,2012-09-30,single,,,,
1022505,0000721748-14-000043,10-K,2014-01-14,2014-01-15,2012,FY,2012-09-30,quarterly,NSCT,NATIONAL SCIENTIFIC CORP/AZ,1078835,801745,1022591,,1022591,,,51356,,,40000,,,,,,,,,,,,,,,,,,,,,,,-220846,,,,,3674,211991212,2012-09-30,single,,,,
1022505,0000721748-14-000059,10-Q,2014-01-21,2014-01-22,2012,Q3,2012-06-30,quarterly,NSCT,NATIONAL SCIENTIFIC CORP/AZ,1249450,936570,1080096,,1080096,,,167054,,,,,,243480,181751,44139,,,43958,55000,181,210980411,,,,137612,,,,,,,,-143526,,,,,3674,211542212,2012-06-30,single,,,,
1022505,0000721748-14-000065,10-Q,2014-01-24,2014-01-25,2012,Q2,2012-03-31,quarterly,NSCT,NATIONAL SCIENTIFIC CORP/AZ,1233966,867491,1140101,,1140101,,,93146,,,,,,216685,156680,87195,,,414427,42000,1102,210769879,,,,69485,,,,,,,,-272610,,,,,3674,180526879,2012-03-31,single,,,,
1022505,0000721748-14-000106,10-K,2014-02-05,2014-02-06,2014,FY,2014-09-30,annual,NSCT,NATIONAL SCIENTIFIC CORP/AZ,,,,,,,,51356,,,,,,,,,,,318879,,,,,,,,180015,150317,,,,,,,,,,,3674,,,,,,,
1022505,0000721748-14-000106,10-K,2014-02-05,2014-02-06,2014,FY,2014-09-30,quarterly,NSCT,NATIONAL SCIENTIFIC CORP/AZ,,,,,,,,51356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3674,,,,,,,
1022505,0000721748-14-000181,10-Q,2014-02-21,2014-02-22,2013,Q1,2012-12-31,quarterly,NSCT,NATIONAL SCIENTIFIC CORP/AZ,1017795,832043,965386,,965386,,,51975,,,40000,,,149357,89352,-69519,,,-10662,40000,-127,212195098,,,,158871,60005,16973,,,,,,-133343,,,,-9514,3674,212438712,2012-12-31,single,,,,
1022505,0000721748-14-000208,10-Q,2014-03-03,2014-03-04,2013,Q2,2013-03-31,quarterly,NSCT,NATIONAL SCIENTIFIC CORP/AZ,1101978,817439,937431,,937431,,,162671,,,40000,,,323571,202411,-235914,,,-175811,55000,-196,,,,,438325,61155,-2768,,,,,,-119992,,,,-174759,3674,213715712,2013-03-31,single,,,,
1022505,0000721748-14-000213,10-Q/A,2014-03-05,2014-03-06,2013,Q3,2013-06-30,quarterly,NSCT,NATIONAL SCIENTIFIC CORP/AZ,1000345,652236,879076,,879076,,,99812,,,40000,,,137941,76786,-189263,,,-188140,58044,-15,214211293,,,,266049,61155,-54248,,,,,,-226840,,,,-128108,3674,213715712,2013-06-30,single,,,,
1022505,0000721748-14-000277,10-Q,2014-03-20,2014-03-21,2014,Q1,2013-12-31,quarterly,NSCT,NATIONAL SCIENTIFIC CORP/AZ,789166,295380,762766,,762766,,,15907,,,40000,,,117557,56402,-195674,,,-206625,30000,-236,214873781,,,,252076,61155,-56254,,,,,,-467386,,,,-134519,3674,214969216,2013-12-31,single,,,,
1022505,0000721748-14-000493,10-Q,2014-05-16,2014-05-17,2014,Q2,2014-03-31,quarterly,NSCT,NATIONAL SCIENTIFIC CORP/AZ,714443,-115030,701611,,701611,,,7656,,,40000,,,105118,43963,-1092179,,,-1089260,30000,-279,224546327,,,,1136142,61155,,,,,,,-816641,,,,-1031024,3674,246829216,2014-03-31,single,,,,
1022505,0000721748-14-000808,10-Q,2014-08-14,2014-08-15,2014,Q3,2014-06-30,quarterly,NSCT,NATIONAL SCIENTIFIC CORP/AZ,1475858,643520,640456,,640456,,,828501,,,40000,,,,1065570,-13736,,,-20768,-40000,-1656,268945677,,,,1079306,61155,,,,,,,3064,,,,47419,3674,280286722,2014-06-30,single,,,,
1022505,0000721748-15-000004,10-K,2015-01-05,2015-01-06,2014,FY,2014-09-30,annual,NSCT,NATIONAL SCIENTIFIC CORP/AZ,1157844,447762,,,,,,545650,,,40000,,,1339155,1098885,-1749601,,,-1713461,37729,2430,247477420,,,,2848486,244620,481247,,,,,,447762,,,,-1504981,7374,283473722,2014-09-30,single,,,,
1022505,0000721748-15-000004,10-K,2015-01-05,2015-01-06,2014,FY,2014-09-30,quarterly,NSCT,NATIONAL SCIENTIFIC CORP/AZ,1157844,447762,,,,,,545650,,,40000,,,,-67050,-448012,,,-396808,17729,4601,,,,,380962,61155,-270851,,,,,,447762,,,,-386857,7374,283473722,2014-09-30,single,,,,
1022505,0000721748-15-000403,10-Q,2015-05-20,2015-05-21,2015,Q2,2015-03-31,quarterly,CLOK,CIPHERLOC CORP,325402,-351416,238530,,238530,,,86872,,,100000,,,,-64650,-10430321,,,-10431293,19469,-817,2832587,,,,10365671,,,,,,,,-589946,,,,,7374,2832587,2015-03-31,single,,,,
1022505,0000721748-15-000659,10-Q,2015-08-18,2015-08-19,2015,Q3,2015-06-30,quarterly,CLOK,CIPHERLOC CORP,338367,-475965,194500,,194500,,,90567,,,100000,,,0,-63620,-461851,,,-461849,27195,2,2885104,,,,398231,65964,-178515,,30800,,,,-670465,,,,-395887,7374,2951587,2015-06-30,single,,,,
