cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1062449,0001104659-11-043693,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,BWLD,BUFFALO WILD WINGS INC,428281000,288685000,12192000,12192000,,,,37836000,4344000,,,,,184101000,,16045000,15893000,5220000,10673000,,,18401000,,,,,11931000,,,3399000,,,,276493000,,,,27976000,5812,18343604,2011-06-30,single,,,,
1062449,0001104659-11-060500,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,BWLD,BUFFALO WILD WINGS INC,478968000,302713000,12399000,12399000,,,,50200000,4786000,,,,,197763000,,16033000,15659000,4393000,,,,18520000,,,,,12748000,34599000,-29492000,2691000,,,5107000,290314000,,,,28781000,5812,18352396,2011-09-30,single,,,12491000,257000
1062449,0001437749-12-001595,10-K,2012-02-21,2012-02-22,2011,FY,2011-12-31,annual,BWLD,BUFFALO WILD WINGS INC,495359000,317986000,17770000,17770000,,,,20530000,6311000,,,,,784478000,,72784000,72902000,22476000,50426000,,,18483000,,,,,49913000,148260000,-130127000,11383000,,,18133000,300216000,,,,122697000,5812,18377920000,2011-12-31,single,,,49003000,910000
1062449,0001437749-12-001595,10-K,2012-02-21,2012-02-22,2011,FY,2011-12-31,quarterly,BWLD,BUFFALO WILD WINGS INC,495359000,317986000,17770000,17770000,,,,20530000,6311000,,,,,220464000,,18586000,18874000,5248000,,,,,,,,,14212000,43418000,-45476000,2741000,,,-2058000,300216000,,,,32798000,5812,18377920000,2011-12-31,single,,,13938000,274000
1062449,0001437749-12-004522,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,BWLD,BUFFALO WILD WINGS INC,494535000,335494000,17770000,17770000,,,,27342000,6228000,,,,,251122000,,26823000,27233000,8988000,,,,18638000,,,,,15531000,42240000,-23845000,1232000,,,18395000,317724000,,,,42354000,5812,18564152000,2012-03-31,single,,,14852000,679000
1062449,0001437749-12-007613,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,BWLD,BUFFALO WILD WINGS INC,505695000,350421000,17777000,17777000,,,,23247000,6022000,,,,,238723000,,17647000,17532000,5870000,,,,18660000,,,,,16090000,24497000,-20593000,2687000,,,3904000,332644000,,,,33737000,5812,18377920000,2012-06-30,single,,,15415000,675000
1062449,0001437749-12-010811,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,BWLD,BUFFALO WILD WINGS INC,549846000,365842000,17777000,17777000,,,,31322000,6511000,,,,,246859000,,14754000,15172000,4464000,,,,18723282,,,,,16818000,40050000,-34569000,2288000,,,5481000,348065000,,,,31572000,5812,18377920000,2012-09-30,single,,,16142000,676000
1062449,0001437749-13-002150,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,BWLD,BUFFALO WILD WINGS INC,591087000,383372000,32365000,32365000,,,,21340000,7820000,,,,,1040530000,,82614000,83368000,26093000,57275000,,,18704662,,,,,67462000,145188000,-130542000,8119000,,,14646000,351007000,,,,150076000,5812,18623370000,2012-12-31,single,,,64154000,3308000
1062449,0001437749-13-002150,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,BWLD,BUFFALO WILD WINGS INC,591087000,383372000,32365000,32365000,,,,21340000,7820000,,,,,303826000,,23390000,23431000,6771000,,,,,,,,,19023000,38401000,-51535000,1912000,,,-13134000,351007000,,,,42413000,5812,18623370000,2012-12-31,single,,,17745000,1278000
1062449,0001437749-13-005640,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,BWLD,BUFFALO WILD WINGS INC,580580000,400074000,32415000,32415000,,,,8035000,8718000,,,,,304364000,,21929000,22274000,5895000,,,,18802811,,,,,20143000,27818000,-34538000,870000,,,-6720000,367659000,,,,42072000,5812,18757239,2013-03-31,single,,,18906000,1237000
