cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1437925,0001393905-11-000822,10-Q,2011-12-13,2011-12-14,2012,Q1,2011-10-31,quarterly,SRGL,SOURCE GOLD CORP.,28918,-91856,,,,,,27444,,,,,,,,,,,-56521,,,,,,,,,-66489,,,,,,-91856,,,,
1437925,0001393905-12-000095,10-Q,2012-03-15,2012-03-16,2012,Q2,2012-01-31,quarterly,SRGL,SOURCE GOLD CORP.,13475,-105268,,,,,,12995,,,,,,,,,,,-48523,,,,,,,,,-51055,,,,,,-105268,,,,
1437925,0001393905-12-000318,10-Q,2012-06-14,2012-06-15,2012,Q3,2012-04-30,quarterly,SRGL,SOURCE GOLD CORP.,17787,-172023,,,,,,17647,,,,,,,,,,,-96003,,,,,,,54833,,-58998,,,,,,-172023,,,,
1437925,0001393905-12-000615,10-K,2012-11-07,2012-11-08,2012,FY,2012-07-31,annual,SRGL,SOURCE GOLD CORP.,102609,-188524,,,,,,15620,,,,,,,,,,,-298289,,,,,,,227699,,-224869,,,,,,-188524,,,,
1437925,0001393905-12-000615,10-K,2012-11-07,2012-11-08,2012,FY,2012-07-31,quarterly,SRGL,SOURCE GOLD CORP.,102609,-188524,,,,,,15620,,,,,,,,,,,-97242,,,,,,,67822,,-48327,,,,,,-188524,,,,
1437925,0001393905-12-000708,10-Q,2012-12-14,2012-12-15,2013,Q1,2012-10-31,quarterly,SRGL,SOURCE GOLD CORP.,93493,-211354,,,,,,6075,,,,,,,,,,,-88976,,,,,,,55040,,-65423,,,,,,-211354,,,,
1437925,0001504412-13-000088,10-Q,2013-03-25,2013-03-26,2013,Q2,2013-01-31,quarterly,SRGL,SOURCE GOLD CORP.,87474,-245928,,,,,,302,,,,,,,,-31246,-113556,,-113556,,2011,,,,,,,-5780,,,,,,-245928,,,-111545,
1437925,0001504412-13-000261,10-Q,2013-06-19,2013-06-20,2013,Q3,2013-04-30,quarterly,SRGL,SOURCE GOLD CORP.,87036,-333969,,,,,,110,,,,,,,,-82700,-147442,,-147442,,116784,771762871,,,,82700,246,-38506,,,,,,-333969,,,-30658,-82454
1437925,0001504412-13-000264,10-Q/A,2013-06-27,2013-06-28,2013,Q3,2013-04-30,quarterly,SRGL,SOURCE GOLD CORP.,87036,-333969,,,,,,110,,,,,,,,-82700,-147442,,-147442,,116784,771762871,,,,82700,246,-50991,,,,,,-333969,,,-30658,-82454
1437925,0001504412-13-000464,10-K,2013-12-04,2013-12-05,2013,FY,2013-07-31,annual,SRGL,SOURCE GOLD CORP.,86694,-253071,,,,,,14,,,,,,,,-163398,-471972,,-471972,,156905,65892780,,,,163398,984,-256805,,,,,,-253071,,,-315067,-162414
1437925,0001504412-13-000464,10-K,2013-12-04,2013-12-05,2013,FY,2013-07-31,quarterly,SRGL,SOURCE GOLD CORP.,86694,-253071,,,,,,14,,,,,,,,5595,-121998,,-121998,,36303,,,,,-5595,246,-134611,,,,,,-253071,,,-85695,5841
1437925,0001504412-13-000478,10-Q,2013-12-18,2013-12-19,2014,Q1,2013-10-31,quarterly,SRGL,SOURCE GOLD CORP.,86505,-316474,,,,,,71,,,,,,,,-57364,-134167,,-134167,,88377,116985655,,,,57364,246,-56483,,,,,,-316474,,,-45790,-57118
