cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
42316,0001193125-11-214469,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,GV,GOLDFIELD CORP,22137734,14479167,,,,,,3521997,,,,,,7470444,,79852,50696,19737,31951,,40070,,,,,,790897,,,,,,,14479167,,,90766,870749
42316,0001193125-11-307198,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,GV,GOLDFIELD CORP,21911130,13684584,,,,,,4396000,,,,,,5015363,,-755355,-802640,-8057,-794583,,56304,,,,,,608483,760824,-475371,,,,285453,13684584,,,-746336,-146872
42316,0001193125-12-134630,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,annual,GV,GOLDFIELD CORP,26610937,15332200,,,,,,3319824,,,,,,32831273,,1053353,946340,73608,873724,,168165,,,,,,2808150,1172439,-5033936,,,,-3861497,15332200,,,1114505,3861503
42316,0001193125-12-134630,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,quarterly,GV,GOLDFIELD CORP,26610937,15332200,,,,,,3319824,,,,,,11425063,,1729974,1699388,51772,1647616,,44788,,,,,,674635,-885288,-751224,,,,-1636512,15332200,,,1744176,2404609
42316,0001193125-12-227178,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,GV,GOLDFIELD CORP,33454725,17982517,,,,,,1886171,,,,,,17743540,,2734731,2701549,51232,2650317,,48253,,,,,,786257,395553,-2811873,,,,-2416320,17982517,,,2749802,3520988
42316,0001193125-12-350988,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,GV,GOLDFIELD CORP,37235008,20422728,,,,,,4184791,,,,,,18480753,,3993532,3957590,1517379,2440211,,52748,,,,,,833185,3988749,-1494350,,,,2494399,20422728,,,4010338,4826717
42316,0001193125-12-465586,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,GV,GOLDFIELD CORP,54033261,23037294,,,,,,8875581,,,,,,19678416,,3967617,3867683,1253117,2614566,,106513,,,,,,953604,4680211,-3382721,,,,1297490,23037294,,,3974196,4921221
42316,0000042316-13-000004,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,annual,GV,GOLDFIELD CORP,57118527,27293429,,,,,,7845943,,,,,,81629182,,17014395,16744569,,11961229,,348372,,,,,,3570122,9960177,-8965938,,,,994239,27293429,,,17092941,20584517
42316,0000042316-13-000004,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,quarterly,GV,GOLDFIELD CORP,57118527,27293429,,,,,,7845943,,,,,,25726473,,6318515,6217747,,4256135,,140857,,,,,,997077,895664,-1276994,,,,-381330,27293429,,,6358604,7315592
42316,0000042316-13-000013,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,GV,GOLDFIELD CORP,58423592,29088937,,,,,,2195696,,,,,,22526063,,2952575,2840619,,1795508,,130862,,,,,,1144569,1712553,-6362696,,,,-4650143,29088937,,,2971481,4097144
42316,0000042316-13-000029,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,GV,GOLDFIELD CORP,65553753,28382690,,,,,,11106063,,,0,,,20566587,,230330,96782,,-706247,,154470,,,,,,1267303,6118140,-2609347,,,,3508793,28382690,,,251252,1497633
42316,0000042316-13-000042,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,GV,GOLDFIELD CORP,65691159,29664347,,,,,,9332522,,,0,,,23310292,,2332113,2236765,,1281657,,159065,,,,,,1281946,486974,-1327208,,,,-840234,29664347,,,2395830,3614059
42316,0000042316-14-000018,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,annual,GV,GOLDFIELD CORP,77578988,31076732,,,,,,20214569,,,,,,89204138,,8256985,7791689,3284647,3783303,,594632,,,,,,4967311,10393189,-12284557,,,,-1891368,31076732,,,8386321,13224296
42316,0000042316-14-000018,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,quarterly,GV,GOLDFIELD CORP,77578988,31076732,,,,,,20214569,,,,,,22801196,,2741967,2617523,,1412385,,150234,,,,,,1273493,2075522,-1985306,,,,90216,31076732,,,2767757,4015460
42316,0000042316-14-000030,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,GV,GOLDFIELD CORP,71784955,31412013,1085809,101607,984202,,,7955879,,,,,,21931245,,689557,533421,198140,335281,,177813,,,,,,1498904,1466275,-2751403,,,,-1285128,30326204,,,711234,2188461
42316,0000042316-14-000041,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,GV,GOLDFIELD CORP,72008019,31173718,1070506,101407,969099,,,11420841,,,,,,25330090,,852514,693495,266443,-238295,,174682,,,,,,1521395,6460323,-2790517,,,,3669806,30103212,,,868177,2373909
42316,0000042316-14-000050,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,GV,GOLDFIELD CORP,71992809,32359443,1054952,101407,953545,,,9090280,,,,,,22659351,,2058123,1913968,728243,1185725,,163632,,,,,,1495141,217420,-1231457,,,,-1014037,31304491,,,2077600,3553264
42316,0000042316-15-000015,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,GV,GOLDFIELD CORP,79969936,30757671,1039240,101407,937833,,,9822179,,,,,,98363270,,1382925,778141,653442,-319061,,681101,,,,,,6064636,7804213,-9123291,,,,-1319078,29718431,,,1459242,7447561
42316,0000042316-15-000015,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,GV,GOLDFIELD CORP,79969936,30757671,1039240,101407,937833,,,9822179,,,,,,28442584,,-2217269,-2362743,-539384,-1601772,,164974,,,,,,1549195,-339805,-2349914,,,,-2689719,29718431,,,-2197769,-668074
42316,0000042316-15-000027,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,GV,GOLDFIELD CORP,79015404,29911336,1023698,101407,922291,,,5648264,,,,,,30546807,,-1435832,-1584644,-738309,-846335,,170053,,,,,,1613845,-3239288,-1617139,,,,-4856427,28887638,,,-1414591,178013
42316,0000042316-15-000039,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,GV,GOLDFIELD CORP,82946152,31223535,1008157,101407,906750,,,7279986,,,,,,33453905,,2941131,2798937,1285701,1312199,,163775,,,,,,1658424,-1389791,-2296148,,,,-3685939,30215378,,,2962712,4599555
42316,0000042316-15-000054,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,GV,GOLDFIELD CORP,82899662,32968034,990448,101407,889041,,,7645491,,,0,,,27062361,,3199144,3042627,1199211,1744498,,175651,,,,,,1677097,1773849,-1703945,,,,69904,31977586,,,3218278,4876241
42316,0000042316-16-000065,10-K,2016-03-16,2016-03-17,2015,FY,2015-12-31,annual,GV,GOLDFIELD CORP,81163607,35250813,975073,101407,873666,,,11374238,,,,,,120571171,,8775084,8204095,3378205,4493142,,667596,,,,,,6559241,5567807,-5997166,,,,-429359,34275740,,,8871691,15334325
42316,0000042316-16-000065,10-K,2016-03-16,2016-03-17,2015,FY,2015-12-31,quarterly,GV,GOLDFIELD CORP,81163607,35250813,975073,101407,873666,,,11374238,,,,,,29508098,,4070641,3947174,1631603,2282779,,158118,,,,,,1609874,8423037,-379934,,,,8043103,34275740,,,4105292,5680515
