cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1086909,0000950123-11-074105,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,BSFT,"BROADSOFT, INC.",268540000,116529000,9445000,6226000,3219000,,,157984000,,,0,,,32179000,25948000,5645000,5451000,-10340000,15791000,6730000,238000,27939000,44000,,,20303000,,,,,,,,107084000,,,5689000,,7372,26889058,2011-06-30,single,,,,251000
1086909,0001193125-11-298818,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,BSFT,"BROADSOFT, INC.",278001000,125570000,19073000,11490000,7583000,,,85825000,,,,,,35680000,29601000,9164000,7621000,276000,7345000,6587000,1622000,27935000,79000,,,20437000,,9897000,-910000,1890000,,,8987000,106497000,,,9243000,,7372,27006421,2011-09-30,single,,,,236000
1086909,0001193125-12-089566,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,BSFT,"BROADSOFT, INC.",290956000,133243000,26118000,17276000,8842000,,,94072000,,,,,,138064000,113090000,27436000,24122000,-8175000,32297000,27744000,3592000,27987000,278000,,,85654000,,28575000,-2421000,7201000,,,26154000,107125000,,,27714000,,7372,27106393,2011-12-31,single,,,,1295000
1086909,0001193125-12-089566,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,BSFT,"BROADSOFT, INC.",290956000,133243000,26118000,17276000,8842000,,,94072000,,,,,,40551000,33717000,8489000,6889000,1423000,5466000,7611000,1712000,,112000,,,25228000,,6688000,-632000,2308000,,,6056000,107125000,,,8601000,,7372,27106393,2011-12-31,single,,,,569000
1086909,0001193125-12-143966,10-K/A,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,BSFT,"BROADSOFT, INC.",290956000,133243000,26118000,17276000,8842000,,,94072000,,,,,,138064000,113090000,27436000,24122000,-8175000,32297000,27744000,3592000,27987000,278000,,,85654000,,28575000,-2421000,7201000,,,26154000,107125000,,,27714000,,7372,27106393,2011-12-31,single,,,,1295000
1086909,0001193125-12-143966,10-K/A,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,BSFT,"BROADSOFT, INC.",290956000,133243000,26118000,17276000,8842000,,,94072000,,,,,,40551000,33717000,8489000,6889000,1423000,5466000,7611000,1712000,,112000,,,25228000,,6688000,-632000,2308000,,,6056000,107125000,,,8601000,,7372,27106393,2011-12-31,single,,,,569000
1086909,0001193125-12-213514,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,BSFT,"BROADSOFT, INC.",285621000,138602000,25741000,17412000,8329000,,,88855000,,,,,,38343000,30271000,4909000,3330000,1629000,1701000,8476000,1696000,28234000,117000,,,25362000,,-3454000,-978000,3191000,,,-4432000,112861000,,,5026000,,7372,27495213,2012-03-31,single,,,,559000
1086909,0001193125-12-337828,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,BSFT,"BROADSOFT, INC.",294791000,143632000,27889000,20207000,7682000,,,84253000,,,,,,40516000,32195000,5576000,3973000,1617000,2356000,9131000,1723000,28253000,120000,,,26619000,,11687000,-682000,3781000,,,11005000,115743000,,,5696000,,7372,27581558,2012-06-30,single,,,,557000
1086909,0001193125-12-451813,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,BSFT,"BROADSOFT, INC.",308210000,151085000,49303000,37280000,12023000,,,92209000,,,,,,40174000,32449000,6476000,4849000,1709000,3140000,8876000,1737000,28385000,110000,,,25973000,,9695000,-717000,3326000,,,8978000,101782000,,,6586000,,7372,27811304,2012-09-30,single,,,,730000
1086909,0001193125-13-080007,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,BSFT,"BROADSOFT, INC.",326906000,161235000,48776000,37529000,11247000,,,90545000,,,,,,164842000,132356000,25404000,18934000,6858000,12076000,36178000,6925000,28353000,455000,,,106952000,,30598000,-3923000,15022000,,,26675000,112459000,,,25859000,,7372,27913471,2012-12-31,single,,,,
1086909,0001193125-13-080007,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,BSFT,"BROADSOFT, INC.",326906000,161235000,48776000,37529000,11247000,,,90545000,,,,,,45809000,37441000,8443000,6782000,1903000,4879000,9695000,1769000,,108000,,,28998000,,12670000,-1546000,4724000,,,11124000,112459000,,,8551000,,7372,27913471,2012-12-31,single,,,,
1086909,0001193125-13-201610,10-Q,2013-05-06,2013-05-07,2013,Q1,2013-03-31,quarterly,BSFT,"BROADSOFT, INC.",336728000,174337000,47660000,37250000,10410000,,,92487000,,,,,,39625000,29859000,-3757000,-5432000,-3115000,-2317000,12368000,1789000,27974000,114000,,,33616000,,4899000,-1111000,8544000,,,3788000,126677000,,,-3643000,,7372,28023873,2013-03-31,single,,,,
1086909,0001193125-13-319155,10-Q,2013-08-05,2013-08-06,2013,Q2,2013-06-30,quarterly,BSFT,"BROADSOFT, INC.",349538000,181756000,47008000,37377000,9631000,,,80191000,,,,,,44009000,34238000,-2311000,-4011000,-996000,-3015000,12935000,1817000,28055000,-117000,,,36549000,,3496000,-750000,11213000,,,2746000,134748000,,,-2194000,,7372,28106231,2013-06-30,single,,,,
1086909,0001086909-13-000003,10-Q,2013-11-04,2013-11-05,2013,Q3,2013-09-30,quarterly,BSFT,"BROADSOFT, INC.",354783000,188761000,76276000,59450000,16826000,,,79056000,,,0,,,42900000,32365000,-2989000,-4803000,-749000,-4054000,11858000,-1926000,28160000,-112000,,,35354000,,13924000,-1914000,10965000,,,12010000,112485000,,,-6729000,,7372,28228879,2013-09-30,single,,,,
1086909,0001086909-14-000006,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,BSFT,"BROADSOFT, INC.",391497000,200511000,85582000,65192000,20390000,,,69866000,,,0,,,178493000,137113000,-7337000,-14283000,-5409000,-8874000,49696000,7400000,28116000,454000,,,144450000,,31934000,-5789000,41684000,,,26145000,114929000,,,-6883000,,7372,28305143,2013-12-31,single,,,,
1086909,0001086909-14-000006,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,BSFT,"BROADSOFT, INC.",391497000,200511000,85582000,65192000,20390000,,,69866000,,,0,,,51959000,40651000,1720000,-37000,-549000,512000,12535000,12932000,,797000,,,38931000,,9615000,-2014000,10962000,,,7601000,114929000,,,12895000,,7372,28305143,2013-12-31,single,,,,
1086909,0001086909-14-000011,10-Q,2014-05-05,2014-05-06,2014,Q1,2014-03-31,quarterly,BSFT,"BROADSOFT, INC.",399025000,207063000,84531000,65424000,19107000,,,80665000,,,0,,,43918000,30861000,-9225000,-11034000,-3582000,-7452000,13325000,,28419000,,-1772000,,40086000,,6800000,-2099000,10382000,,,4701000,122532000,,,,,7372,28571267,2014-03-31,single,,,,
