cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1531048,0001564590-20-039299,10-Q,2020-08-11,2020-08-12,2020,Q2,2020-06-30,quarterly,NARI,"INARI MEDICAL, INC.",224354000,183870000,,,,,,194836000,5620000,,,,,25392000,21905000,-603000,,,-3804000,3628000,463000,24295900,146000,,,22508000,,,,,,,,183870000,29582000,213452000,,,3841,48360081,2020-06-30,single,29582000,,,
1531048,0001564590-20-053548,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,NARI,"INARI MEDICAL, INC.",205811000,191484000,,,,,,167988000,7195000,,,,,38715000,35487000,7190000,,,6496000,5217000,251000,55355846,208000,,,28297000,,5341000,-1658000,959000,,,3683000,191484000,,,,,3841,48658271,2020-09-30,single,,,358000,
1531048,0001564590-21-011763,10-K,2021-03-09,2021-03-10,2020,FY,2020-12-31,annual,NARI,"INARI MEDICAL, INC.",214092000,200254000,,,,,,114229000,10597000,,,,,139670000,126564000,18419000,,,13789000,18399000,1135000,51554996,484000,,,108145000,,1912000,-5460000,3524000,,,-3548000,200254000,,,,,3841,49251614,2020-12-31,single,,,1385000,
1531048,0001564590-21-011763,10-K,2021-03-09,2021-03-10,2020,FY,2020-12-31,quarterly,NARI,"INARI MEDICAL, INC.",214092000,200254000,,,,,,114229000,10597000,,,,,48611000,44925000,6996000,,,6985000,6536000,75000,,75000,,,37929000,,-1624000,-2384000,1565000,,,-4008000,200254000,,,,,3841,49251614,2020-12-31,single,,,454000,
1531048,0001564590-21-026536,10-Q,2021-05-11,2021-05-12,2021,Q1,2021-03-31,quarterly,NARI,"INARI MEDICAL, INC.",234577000,213611000,,,,,,102903000,13665000,1140000,,,,57397000,52774000,7713000,7667000,198000,7469000,8163000,73000,55722293,68000,,,45061000,,8766000,-1265000,3836000,,,7501000,213611000,,,7740000,,3841,49585415,2021-03-31,single,,,609000,
1531048,0000950170-21-001174,10-Q,2021-08-10,2021-08-11,2021,Q2,2021-06-30,quarterly,NARI,"INARI MEDICAL, INC.",253559000,221821000,,,,,,91322000,18112000,949000,0,,,63453000,58639000,4112000,4080000,12000,4068000,11630000,74000,55595016,35000,,,54527000,,7302000,-4921000,4604000,,,2381000,221821000,,,4154000,,3841,49828829,2021-06-30,single,,,679000,
1531048,0000950170-21-003752,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,NARI,"INARI MEDICAL, INC.",292427000,234370000,,,,,,81158000,19499000,29404000,0,,,72916000,65876000,-2727000,-2743000,61000,-2804000,12499000,73000,50001996,27000,,,68603000,,-5589000,-4741000,12499000,,,-10330000,234370000,,,-2670000,,3841,50144590,2021-09-30,single,,,820000,
1531048,0000950170-22-001783,10-K,2022-02-23,2022-02-24,2021,FY,2021-12-31,annual,NARI,"INARI MEDICAL, INC.",311542000,239209000,,,,,,92752000,21053000,29206000,0,,,276984000,252227000,10844000,10685000,845000,9840000,51018000,295000,55594159,154000,,,241383000,,25486000,-13645000,25448000,,,11841000,239209000,,,10980000,,3841,50313452,2021-12-31,single,,,3034000,
1531048,0000950170-22-001783,10-K,2022-02-23,2022-02-24,2021,FY,2021-12-31,quarterly,NARI,"INARI MEDICAL, INC.",311542000,239209000,,,,,,92752000,21053000,29206000,0,,,83218000,74938000,1746000,1681000,574000,1107000,18726000,75000,,24000,,,73192000,,15007000,-2718000,4509000,,,12289000,239209000,,,1756000,,3841,50313452,2021-12-31,single,,,926000,
1531048,0000950170-22-007406,10-Q,2022-05-04,2022-05-05,2022,Q1,2022-03-31,quarterly,NARI,"INARI MEDICAL, INC.",484109000,418812000,,,,,,186556000,23828000,28931000,0,,,86752000,76785000,-3082000,-3129000,0,-3129000,16135000,73000,50954715,50000,,,79867000,,-9100000,-2745000,6555000,,,-11845000,418812000,,,-3056000,,3841,53022905,2022-03-31,single,,,1063000,
1531048,0000950170-22-014261,10-Q,2022-08-03,2022-08-04,2022,Q2,2022-06-30,quarterly,NARI,"INARI MEDICAL, INC.",484262000,413778000,,,,,,79724000,26674000,28661000,0,,,92744000,82397000,-9328000,-8935000,1252000,-10187000,18569000,73000,53183767,214000,,,91725000,,-3061000,-3119000,7164000,,,-6180000,413778000,,,-8862000,,3841,53305825,2022-06-30,single,,,1197000,
1531048,0000950170-22-021242,10-Q,2022-11-02,2022-11-03,2022,Q3,2022-09-30,quarterly,NARI,"INARI MEDICAL, INC.",487819000,415099000,,,,,,83528000,29670000,30965000,0,,,96204000,85140000,-9798000,-9313000,840000,-10153000,19105000,74000,53491625,618000,,,94938000,,-13066000,-2309000,7356000,,,-15375000,415099000,,,-9239000,,3841,53595277,2022-09-30,single,,,1170000,
1531048,0000950170-23-004675,10-K,2023-02-27,2023-02-28,2022,FY,2022-12-31,annual,NARI,"INARI MEDICAL, INC.",504152000,417002000,,,,,,60222000,32581000,32287000,0,,,383471000,338965000,-28099000,-26185000,3082000,-29267000,74221000,294000,52837674,1852000,,,367064000,,-13972000,-9951000,28671000,,,-23923000,417002000,,,-25891000,,3841,54021656,2022-12-31,single,,,4673000,
1531048,0000950170-23-004675,10-K,2023-02-27,2023-02-28,2022,FY,2022-12-31,quarterly,NARI,"INARI MEDICAL, INC.",504152000,417002000,,,,,,60222000,32581000,32287000,0,,,107771000,94643000,-5891000,-4808000,990000,-5798000,20412000,74000,,970000,,,100534000,,11255000,-1778000,7596000,,,9477000,417002000,,,-4734000,,3841,54021656,2022-12-31,single,,,1243000,
1531048,0001531048-23-000009,10-Q,2023-05-03,2023-05-04,2023,Q1,2023-03-31,quarterly,NARI,"INARI MEDICAL, INC.",506534000,426736000,,,,,,56562000,36499000,32985000,0,,,116167000,102426000,-5338000,-1194000,1024000,-2218000,22064000,40000,54756024,4145000,,,107764000,,-2013000,-964000,10339000,,,-2977000,426736000,,,-1154000,,3841,57083716,2023-03-31,single,,,1348000,
1531048,0001531048-23-000024,10-Q,2023-08-02,2023-08-03,2023,Q2,2023-06-30,quarterly,NARI,"INARI MEDICAL, INC.",524968000,435645000,,,,,,57837000,38984000,32668000,0,,,119005000,105161000,-1510000,3024000,939000,2085000,21085000,44000,58496350,4552000,,,106671000,,9760000,-1229000,10353000,,,8531000,435645000,,,3068000,,3841,57266455,2023-06-30,single,,,1406000,
1531048,0001531048-23-000031,10-Q,2023-11-01,2023-11-02,2023,Q3,2023-09-30,quarterly,NARI,"INARI MEDICAL, INC.",548835000,452142000,,,,,,89182000,40227000,32257000,0,,,126366000,111889000,2113000,5590000,2428000,3162000,21492000,43000,58588452,4202000,,,109776000,,15939000,-1608000,9844000,,,14331000,452142000,,,5633000,,3841,57506462,2023-09-30,single,,,1432000,
1531048,0001531048-24-000024,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,annual,NARI,"INARI MEDICAL, INC.",674235000,464910000,365219000,214335000,150884000,,,38597000,42900000,32047000,0,,,493632000,434564000,-14032000,4246000,5882000,-1636000,87533000,196000,56770657,15613000,,,448596000,6890000,35927000,-4710000,40337000,,,31217000,99691000,,,4442000,-7142000,3841,57762414,2023-12-31,single,,,,
1531048,0001531048-24-000024,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,quarterly,NARI,"INARI MEDICAL, INC.",674235000,464910000,365219000,214335000,150884000,,,38597000,42900000,32047000,0,,,132094000,115088000,-9297000,-3174000,1491000,-4665000,22892000,69000,,2714000,,,124385000,,12241000,-909000,9801000,,,11332000,99691000,,,-3105000,,3841,57762414,2023-12-31,single,,,,
1531048,0001531048-24-000035,10-Q,2024-04-30,2024-05-01,2024,Q1,2024-03-31,quarterly,NARI,"INARI MEDICAL, INC.",661776000,447230000,355416000,209642000,145774000,,,66707000,44650000,31492000,0,,,143194000,124301000,-17177000,-16087000,8115000,-24202000,26880000,78000,57938115,1191000,,,141478000,3864000,-12288000,-1250000,12870000,,,-13538000,91814000,,,-16009000,-13313000,3841,58001145,2024-03-31,single,,,,2461000
1531048,0001531048-24-000051,10-Q,2024-07-30,2024-07-31,2024,Q2,2024-06-30,quarterly,NARI,"INARI MEDICAL, INC.",672930000,423809000,347507000,204401000,143106000,,,70125000,49359000,33149000,0,,,145820000,125827000,-22444000,-21422000,9926000,-31348000,24905000,77000,58142454,1076000,,,148271000,3882000,11513000,-3761000,13039000,,,7752000,76302000,,,-21345000,-18562000,3841,58166309,2024-06-30,single,,,,2449000
