cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1467027,0001157523-11-004819,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,CXS,CREXUS INVESTMENT CORP.,969891000,897984000,,,,,,37130000,,,,,,,,,22125000,,22125000,,742000,,,12159000,,,,11397000,,,-4168000,,,897984000,,,22867000,
1467027,0001157523-11-006644,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,CXS,CREXUS INVESTMENT CORP.,946995000,916598000,,,,,,47233000,,,,,,,,,39936000,0,39936000,,21000,,,43940000,0,,,9988000,,,-19155000,,,916598000,,,39957000,
1467027,0001157523-12-001126,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,CXS,CREXUS INVESTMENT CORP.,992871000,927157000,,,,,,202814000,,,,,,,,,108396000,,108396000,,2370000,,,103299000,127000,,,34198000,,,-50295000,,,927157000,,,110766000,
1467027,0001157523-12-001126,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,CXS,CREXUS INVESTMENT CORP.,992871000,927157000,,,,,,202814000,,,,,,,,,41773000,,41774000,,75000,,,41351000,0,,,9396000,,,-22986000,,,927157000,,,41848000,
1467027,0001157523-12-001412,10-K/A,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,CXS,CREXUS INVESTMENT CORP.,992871000,927157000,,,,,,202814000,,,,,,,,,108396000,,108396000,,2370000,,,103299000,127000,,,34198000,,,-50295000,,,927157000,,,110766000,
1467027,0001157523-12-001412,10-K/A,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,CXS,CREXUS INVESTMENT CORP.,992871000,927157000,,,,,,202814000,,,,,,,,,41773000,-1000,41774000,,75000,,,41351000,0,,,9396000,,,-22986000,,,927157000,,,41848000,
1467027,0001157523-12-002714,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,CXS,CREXUS INVESTMENT CORP.,987391000,922586000,5412000,,5412000,,,257490000,,,,,,,,,14596000,1000,16117000,,360000,,,22751000,2803000,9382000,,5649000,,,-26817000,,,917174000,,,14956000,
1467027,0001157523-12-004376,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,CXS,CREXUS INVESTMENT CORP.,967429000,916383000,5306000,,5306000,,,189128000,,,,,,,,,12685000,32000,14381000,,310000,,,17254000,,4982000,,1004000,,,-20687000,,,911077000,,,12995000,
1467027,0001157523-12-005893,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,CXS,CREXUS INVESTMENT CORP.,968412000,914487000,5201000,,5201000,,,105575000,,,,,,,,,22291000,6000,22628000,,187000,,,26505000,,5149000,,26212000,,,-20692000,,,909286000,,,22478000,
1467027,0001157523-13-001152,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,CXS,CREXUS INVESTMENT CORP.,973999000,907873000,5095000,,5095000,,,123543000,,,,,,,,,65105000,39000,71032000,,1138000,,,86893000,,24764000,,51407000,,,-92716000,,,902778000,,,66243000,
1467027,0001157523-13-001152,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,CXS,CREXUS INVESTMENT CORP.,973999000,907873000,5095000,,5095000,,,123543000,,,,,,,,,15533000,0,17906000,,281000,,,19964000,,5251000,,18228000,,,-24521000,,,902778000,,,15814000,
1467027,0001157523-13-002394,10-Q,2013-05-06,2013-05-07,2013,Q1,2013-03-31,quarterly,CXS,CREXUS INVESTMENT CORP.,961472000,902103000,4989000,,4989000,,,164472000,,,,,,,,,13269000,1000,13389000,,383000,,,20516000,,8083000,,11690000,,,-24522000,,,897114000,,,13652000,
