cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1588238,0001588238-14-000008,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,RICE,RICE ENERGY INC.,1888743000,1195861000,338036000,338036000,,290841000,13086000,228669000,,,,,,90466000,,-33806000,138829000,9375000,129454000,,,,,,,124272000,25507000,35544000,-1342000,,,,34202000,857825000,303927000,1499788000,,-8299000,1311,,,,,,,,instance,2014-05-14
1588238,0001588238-14-000012,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,RICE,RICE ENERGY INC.,2501996000,1191452000,386643000,338036000,48607000,900000000,1324000,471530000,,,,,,91940000,,24417000,-12510000,-4593000,-7917000,,,,,,,67523000,32552000,39685000,-2688000,1125000,,,36997000,804809000,901324000,2092776000,,56969000,1311,,,,,,,340000,instance,2014-08-11
1588238,0001588238-14-000017,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,RICE,RICE ENERGY INC.,2895786000,1412558000,386235000,338036000,48199000,900000000,1006000,131978000,,,,,,79127000,,-12325000,7143000,14005000,-6862000,,,132269081,,,,91452000,33853000,-5550000,-4249000,2058000,,,-9799000,1026323000,901006000,2313564000,,21528000,1311,,,,,,,408000,instance,2014-11-12
1588238,0001588238-15-000006,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,annual,RICE,RICE ENERGY INC.,3527949000,1522710000,381841000,334050000,47791000,900000000,680000,256130000,,,0,,,390942000,,-10422000,310635000,91600000,218454000,,,128225155,,,0,401364000,156270000,85075000,-10994000,5553000,,,74081000,1140869000,900680000,2423390000,,145848000,1311,136280766,2014-12-31,single,,,,1156000,instance,2015-03-13
1588238,0001588238-15-000006,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,quarterly,RICE,RICE ENERGY INC.,3527949000,1522710000,381841000,334050000,47791000,900000000,680000,256130000,,,0,,,129398000,,11280000,177173000,72813000,103779000,,,,,,,118118000,64358000,15396000,-2715000,2279000,,,12681000,1140869000,900680000,2423390000,,75638000,1311,136280766,2014-12-31,single,,,,408000,instance,2015-03-13
1588238,0001588238-15-000010,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,RICE,RICE ENERGY INC.,3957587000,1548579000,381434000,334050000,47384000,1313938000,344000,349071000,,,0,,,109539000,,-31080000,13217000,8530000,152000,,,136347810,,,,140619000,62581000,13078000,,3255000,-587000,,,1167145000,1314282000,2862861000,,31501000,1311,136297909,2015-03-31,single,,,,408000,instance,2015-05-08
1588238,0001588238-15-000014,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,RICE,RICE ENERGY INC.,4031206000,1505205000,381026000,334050000,46976000,1424033000,0,256676000,,,0,,,112894000,,-46171000,-73511000,-9992000,-69683000,,,136315882,,,,159065000,76140000,91855000,,4212000,-5390000,,,1124179000,1424033000,2929238000,,29969000,1311,136372658,2015-06-30,single,,,,408000,instance,2015-08-07
1588238,0001588238-15-000020,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,RICE,RICE ENERGY INC.,4225610000,1566721000,380618000,334050000,46568000,1521128000,0,216084000,,,0,,,143621000,,-17627000,84881000,19797000,58950000,,,136521828,,,,161248000,89275000,165463000,,4214000,-5477000,,,1186103000,1521128000,3087849000,,71648000,1311,136383293,2015-09-30,single,,,,408000,instance,2015-11-05
1588238,0001588238-16-000025,10-K,2016-02-25,2016-02-26,2015,FY,2015-12-31,annual,RICE,RICE ENERGY INC.,3970531000,1279897000,85301000,39142000,46159000,1457222000,0,151901000,,,0,,,502141000,,-438167000,-255881000,12118000,-291336000,,,136344076,,,,940308000,322784000,412987000,,16528000,,,,1194596000,1457222000,2737119000,,-115383000,1311,136387194,2015-12-31,single,,,,1632000,instance,2016-02-25
1588238,0001588238-16-000025,10-K,2016-02-25,2016-02-26,2015,FY,2015-12-31,quarterly,RICE,RICE ENERGY INC.,3970531000,1279897000,85301000,39142000,46159000,1457222000,0,151901000,,,0,,,136088000,,-344241000,-280470000,-6217000,-280755000,,,,,,,480329000,94788000,142591000,,4847000,,,,1194596000,1457222000,2737119000,,-249453000,1311,136387194,2015-12-31,single,,,,408000,instance,2016-02-25
1588238,0001588238-16-000039,10-Q,2016-05-05,2016-05-06,2016,Q1,2016-03-31,quarterly,RICE,RICE ENERGY INC.,4346679000,1286940000,84894000,39142000,45752000,1445784000,,355082000,,,0,,,139942000,,-47390000,-3070000,-6375000,-17588000,,,136419903,,,,187332000,79185000,127138000,,4640000,-8284000,,,1202046000,1445784000,2732724000,,31795000,1311,136474696,2016-03-31,single,,,,408000,instance,2016-05-05
1588238,0001588238-16-000044,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,RICE,RICE ENERGY INC.,4406879000,1449579000,84491000,39142000,45349000,1302684000,,565514000,,,0,,,155998000,,-33779000,-259205000,-120496000,-156686000,,,153203901,,,,189777000,84752000,75756000,,6149000,-9352000,,,1365088000,1302684000,2752263000,,50973000,1311,156565557,2016-06-30,single,,,,403000,instance,2016-08-04
1588238,0001588238-16-000046,10-Q,2016-11-03,2016-11-04,2016,Q3,2016-09-30,quarterly,RICE,RICE ENERGY INC.,5587992000,2530450000,84079000,39142000,44937000,1312582000,,1273088000,,,0,,,198920000,,15873000,172220000,81142000,74413000,,,159111560,,,,183047000,83195000,177474000,,6206000,-12254000,,,2446371000,1312582000,3843032000,,99068000,1311,196591251,2016-09-30,single,,,,411000,instance,2016-11-03
1588238,0001588238-17-000006,10-K,2017-03-01,2017-03-02,2016,FY,2016-12-31,annual,RICE,RICE ENERGY INC.,7817522000,2908202000,923536000,879011000,44525000,1522481000,,470043000,,,0,,,778906000,,-65030000,-391032000,-142212000,-269751000,,,162225505,,,,843936000,368455000,485885000,,21915000,,,,1984666000,1522481000,4430683000,,303425000,1311,202606908,2016-12-31,single,,,,1634000,instance,2017-03-01
1588238,0001588238-17-000006,10-K,2017-03-01,2017-03-02,2016,FY,2016-12-31,quarterly,RICE,RICE ENERGY INC.,7817522000,2908202000,923536000,879011000,44525000,1522481000,,470043000,,,0,,,284046000,,266000,-300977000,-96483000,-169889000,,,,,,,283780000,121323000,105517000,,4920000,,,,1984666000,1522481000,4430683000,,121589000,1311,202606908,2016-12-31,single,,,,412000,instance,2017-03-01
1588238,0001588238-17-000009,10-Q,2017-05-04,2017-05-05,2017,Q1,2017-03-31,quarterly,RICE,RICE ENERGY INC.,7950803000,2901807000,923135000,879011000,44124000,1543380000,,430956000,,,0,,,393806000,,42209000,-2065000,-576000,-26298000,,,203435154,,,,351597000,136878000,267608000,,5290000,-19083000,,,1978672000,1543380000,4445187000,,179087000,1311,205049274,2017-03-31,single,,,,402000,instance,2017-05-04
1588238,0001588238-17-000016,10-Q,2017-08-03,2017-08-04,2017,Q2,2017-06-30,quarterly,RICE,RICE ENERGY INC.,7995050000,3124869000,922728000,879011000,43717000,1599779000,,161540000,,,0,,,398307000,,113447000,171166000,33917000,83525000,,,,,,,284860000,145904000,58843000,,6411000,-21119000,,,2202141000,1599779000,4724648000,,259351000,1311,211644987,2017-06-30,single,,,,406000,instance,2017-08-03
1588238,0001588238-17-000020,10-Q,2017-11-02,2017-11-03,2017,Q3,2017-09-30,quarterly,RICE,RICE ENERGY INC.,8299633000,3388168000,925694000,882388000,43306000,1802678000,,271243000,,,0,,,365282000,,53926000,55317000,10559000,320000,,,,,,,311356000,156890000,311571000,,6470000,-19488000,,,2462474000,1802678000,5190846000,,210816000,1311,227957481,2017-09-30,single,,,,412000,instance,2017-11-02
