cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1173489,0000950123-11-083011,10-Q/A,2011-09-07,2011-09-08,2011,Q2,2011-06-30,quarterly,CEVA,CEVA INC,208434000,187904000,36498000,36498000,,,,14379000,,,,,,14388000,13512000,4038000,4755000,632000,4123000,5405000,,24165000,,,,9474000,,,,,,,,151406000,,,,,3674,23346704,2011-06-30,single,,,,,instance,2011-09-07
1173489,0001193125-11-304520,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,CEVA,CEVA INC,210675000,193392000,36498000,36498000,,,,22695000,,,,,,14847000,14036000,4722000,5506000,571000,4935000,5158000,,24253,,,,9314000,,4240000,-8000,1415000,,,4232000,156894000,,,,,3674,23429421,2011-09-30,single,,,124000,,instance,2011-11-09
1173489,0001193125-12-117311,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,CEVA,CEVA INC,219140000,200920000,36498000,36498000,,,,14954000,,,,,,60239000,56680000,18561000,21470000,2908000,18562000,21543000,,24153,,,,38119000,,27082000,-393000,5158000,,,26689000,164422000,,,,,3674,23543746,2011-12-31,single,,,506000,,instance,2012-03-15
1173489,0001193125-12-117311,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,CEVA,CEVA INC,219140000,200920000,36498000,36498000,,,,14954000,,,,,,15952000,15028000,4925000,5788000,935000,4853000,5730000,,,,,,10103000,,9040000,-172000,1618000,,,8868000,164422000,,,,,3674,23543746,2011-12-31,single,,,129000,,instance,2012-03-15
1173489,0001193125-12-225483,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,CEVA,CEVA INC,218446000,199605000,36498000,36498000,,,,6322000,,,,,,15112000,14242000,4598000,5546000,689000,4857000,5486000,,24239,,,,9644000,,5616000,-87000,1245000,,-9535000,5529000,163107000,,,,,3674,23198001,2012-03-31,single,,,129000,,instance,2012-05-10
1173489,0001193125-12-347214,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,CEVA,CEVA INC,210437000,192989000,36498000,36498000,,,,20507000,,,,,,13592000,12581000,3203000,4177000,698000,3479000,5425000,,23449000,,,,9378000,,4235000,-114000,1077000,,-11258000,4121000,156491000,,,,,3674,22538937,2012-06-30,single,,,130000,,instance,2012-08-09
1173489,0001193125-12-462591,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,CEVA,CEVA INC,213203000,195303000,36498000,36498000,,,,21680000,,,,,,12006000,10960000,2148000,2879000,285000,2594000,4637000,,23019000,,,,8812000,,2836000,-143000,1366000,,-2859000,2693000,158805000,,,,,3674,22417873,2012-09-30,single,,,128000,,instance,2012-11-09
1173489,0001193125-13-109922,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,CEVA,CEVA INC,216333000,196068000,36498000,36498000,,,,18422000,,,,,,53677000,49725000,12367000,15747000,2062000,13685000,20243000,,23357000,,,,37358000,,18624000,-682000,5083000,,-27168000,17942000,159570000,,,,,3674,22187367,2012-12-31,single,,,525000,,instance,2013-03-15
1173489,0001193125-13-109922,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,CEVA,CEVA INC,216333000,196068000,36498000,36498000,,,,18422000,,,,,,12967000,11942000,2418000,3145000,390000,2755000,4695000,,,,,,9524000,,5937000,-338000,1395000,,-3516000,5599000,159570000,,,,,3674,22187367,2012-12-31,single,,,138000,,instance,2013-03-15
1173489,0001193125-13-214173,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,CEVA,CEVA INC,218756000,197802000,36498000,36498000,,,,10000000,,,,,,12116000,10541000,1309000,2038000,333000,1705000,5039000,,22670000,,,,9232000,,670000,-298000,1318000,,-2002000,372000,161304000,,,,,3674,22132062,2013-03-31,single,,,154000,,instance,2013-05-10
