cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1616817,0001193125-15-181842,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,MPG,METALDYNE PERFORMANCE GROUP INC.,3254895000,536256000,1668820000,907716000,761104000,1910488000,16103000,132032000,193419000,,,,,765167000,128539000,72340000,49916000,17340000,32441000,,,67075000,,,,,56366000,52594000,-60724000,3337000,,,-8130000,-1132564000,1926591000,2462847000,,128706000,3714,67075000,2015-03-31,single,,2011000,,
1616817,0001193125-15-276584,10-Q,2015-08-04,2015-08-05,2015,Q2,2015-06-30,quarterly,MPG,METALDYNE PERFORMANCE GROUP INC.,3212063000,588638000,1651401000,907716000,743685000,1883649000,15625000,112673000,190991000,,,,,800235000,142063000,84207000,58317000,14127000,44109000,,,67080000,,,,,58834000,65077000,-54233000,4195000,,,10844000,-1062763000,1899274000,2487912000,,143041000,3714,67101,2015-06-30,single,,1530000,,
1616817,0001193125-15-364412,10-Q,2015-11-03,2015-11-04,2015,Q3,2015-09-30,quarterly,MPG,METALDYNE PERFORMANCE GROUP INC.,3201981000,613878000,1634048000,907716000,726332000,1859422000,15074000,124566000,189902000,,,,,746640000,126241000,61527000,37127000,8808000,28205000,,,67306000,,,,,56870000,93941000,-53710000,7847000,-6065000,,40231000,-1020170000,1874496000,2488374000,,118397000,3714,67592000,2015-09-30,single,,1650000,,
1616817,0001564590-16-013736,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,annual,MPG,METALDYNE PERFORMANCE GROUP INC.,3177185000,636138000,1616626000,907716000,708910000,1846746000,14470000,168156000,186848000,,,,,3047255000,516010000,266314000,173811000,48064000,125304000,,,67284000,,,,,229772000,329797000,-226313000,27664000,-18238000,,103484000,-980488000,1861216000,2497354000,,496086000,3714,67866000,2015-12-31,single,,723000,,
1616817,0001564590-16-013736,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,quarterly,MPG,METALDYNE PERFORMANCE GROUP INC.,3177185000,636138000,1616626000,907716000,708910000,1846746000,14470000,168156000,186848000,,,,,735213000,119167000,48240000,28451000,7789000,20549000,,,,,,,,57702000,118185000,-57646000,12285000,-6138000,,60539000,-980488000,1861216000,2497354000,,105942000,3714,67866000,2015-12-31,single,,723000,,
1616817,0001564590-16-018013,10-Q,2016-05-05,2016-05-06,2016,Q1,2016-03-31,quarterly,MPG,METALDYNE PERFORMANCE GROUP INC.,3204200000,663100000,1599200000,907700000,691500000,1835300000,13500000,172900000,185500000,,,,,739500000,136500000,75700000,34200000,9200000,24900000,,,69400000,,,,,55200000,60600000,-51900000,3700000,-100000,-2900000,8700000,-936100000,1848800000,2511900000,,130900000,3714,68000000,2016-03-31,single,,500000,,
1616817,0001564590-16-022628,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,MPG,METALDYNE PERFORMANCE GROUP INC.,3177900000,677600000,1581700000,907700000,674000000,1827400000,13400000,168500000,179700000,,,,,728400000,130300000,70300000,50700000,15000000,35500000,,,69800000,,,,,55400000,66700000,-42300000,4500000,-12400000,-11800000,24400000,-904100000,1840800000,2518400000,,125700000,3714,67500000,2016-06-30,single,,800000,,
1616817,0001564590-16-027433,10-Q,2016-11-03,2016-11-04,2016,Q3,2016-09-30,quarterly,MPG,METALDYNE PERFORMANCE GROUP INC.,3185700000,683700000,1564300000,907700000,656600000,1827200000,13400000,151100000,173800000,,,,,676200000,106400000,50200000,22500000,3100000,19300000,,,69200000,,,,,55000000,69100000,-51200000,4400000,-6200000,-10900000,17900000,-880600000,1840600000,2524300000,,105200000,3714,66900000,2016-09-30,single,,400000,,
1616817,0001564590-17-003447,10-K,2017-03-06,2017-03-07,2016,FY,2016-12-31,annual,MPG,METALDYNE PERFORMANCE GROUP INC.,3190500000,675800000,1546800000,907700000,639100000,1809200000,13200000,209700000,168400000,,,,,2790700000,469200000,226900000,135300000,38400000,96300000,,,69300000,,,,,221300000,318600000,-194500000,17500000,-25100000,-29500000,124100000,-871000000,1822400000,2498200000,,448200000,3714,67600000,2016-12-31,single,,1000000,,
1616817,0001564590-17-003447,10-K,2017-03-06,2017-03-07,2016,FY,2016-12-31,quarterly,MPG,METALDYNE PERFORMANCE GROUP INC.,3190500000,675800000,1546800000,907700000,639100000,1809200000,13200000,209700000,168400000,,,,,646600000,96000000,30700000,27900000,11100000,16600000,,,,,,,,55700000,122200000,-49100000,4900000,-6400000,-3900000,73100000,-871000000,1822400000,2498200000,,86400000,3714,67600000,2016-12-31,single,,1000000,,
