cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1998768,0001213900-24-054367,10-Q,2024-06-20,2024-06-21,2024,Q1,2024-03-31,quarterly,,"PROFICIENT AUTO LOGISTICS, INC",5176098,79293,,,,,,76098,,,,,,,,,,,-309878,,,,,,,309878,,-382135,,,,,,79293,,,,,4700,2939130,2024-03-31,single,,,,
1998768,0001213900-24-069146,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,"PROFICIENT AUTO LOGISTICS, INC",,,241251677,127428122,113823555,,,,,,,,,,,,,470836,-3551895,,,,,,,,,,,,,,,,,,,,4700,,,,,,,
1998768,0001213900-24-097879,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,"PROFICIENT AUTO LOGISTICS, INC",498234562,338474669,282998988,148092515,134906473,45288020,18727011,16848215,,11060168,,,,91505501,,-2185505,-1693258,-327782,-1365476,,1407146,26495108,5365,,,93691006,6566444,,,1071160,,,,55475681,64015031,402489700,-286112,4380939,4700,27029781,2024-09-30,single,,,,2217083
1998768,0001013762-25-004352,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,annual,,"PROFICIENT AUTO LOGISTICS, INC",,,132490640,,132490640,,,,,,,,,,,,,-1245384,-8475268,,,,24466,,,,5388,,,8883142,,,,,,,,,4700,,,,,,,5709360
1998768,0001013762-25-004352,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,quarterly,,"PROFICIENT AUTO LOGISTICS, INC",,,132490640,,132490640,,,,,,,,,,,,,-1388438,-3248019,,,,,,,,-9981643,,,1136346,,,,,,,,,4700,,,,,,,2415833
1998768,0001213900-25-043436,10-Q,2025-05-14,2025-05-15,2025,Q1,2025-03-31,quarterly,,"PROFICIENT AUTO LOGISTICS, INC",,,130074806,,130074806,,,,,,,,,,,,,,,,,,,,,,9191,,,,,,,,,,,,4700,,,,,,,2415830
1998768,0001213900-25-076678,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,,"PROFICIENT AUTO LOGISTICS, INC",,,129840169,,129840169,,,,,,,,,,,,,,-1556833,,,,,,,,25948,,,,,,,,,,,,4700,,,,,,,2454641
1998768,0001213900-25-110993,10-Q,2025-11-14,2025-11-15,2025,Q3,2025-09-30,quarterly,,"PROFICIENT AUTO LOGISTICS, INC",,,127385528,,127385528,,,,,,,,,,,,,,-3019686,,,,,,,,23154,,,,,,,,,,,,4700,,,,,,,2454641
1998768,0001213900-26-036719,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,annual,,"PROFICIENT AUTO LOGISTICS, INC",477977509,311390471,271281298,148476407,122804891,54026968,20303077,14285745,,12939490,,,,,,,,-7221648,-36019566,,,,31866,,,,88321,,,5527316,,,,40109173,74330045,385720516,,,4700,27834799,2025-12-31,single,,,,9779749
1998768,0001213900-26-036719,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,quarterly,,"PROFICIENT AUTO LOGISTICS, INC",477977509,311390471,271281298,148476407,122804891,54026968,20303077,14285745,,12939490,,,,,,,,,-28251362,,,,,,,,30027,,,,,,,40109173,74330045,385720516,,,4700,27834799,2025-12-31,single,,,,2454637
1998768,0001213900-26-056646,10-Q,2026-05-14,2026-05-15,2026,Q1,2026-03-31,quarterly,,"PROFICIENT AUTO LOGISTICS, INC",466436008,305734568,269033811,148643673,120390138,49384284,19692275,9755547,,12467002,,,,93689669,,-6934554,-8297748,-1807647,-6490101,,1397021,27826452,3339,,,100624223,10021760,1983296,-784511,1352082,,-517884,1198785,36700757,69076559,374811127,-6900727,3087206,4700,27770074,2026-03-31,single,,,7607007,2414753
