cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1308606,0000950123-11-076266,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,,COLE CREDIT PROPERTY TRUST II INC,3426420000,1515615000,,,,,,21466000,,,0,,,69376000,,33729000,,,14927000,,26898000,209586828,,,,35647000,21989000,,,,,,,1515615000,,,,55718000,6512,209970522,2011-06-30,single,,,14912000,7077000,,
1308606,0000950123-11-098242,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,COLE CREDIT PROPERTY TRUST II INC,3441056000,1494056000,330008000,,330008000,,,54584000,,,,,,69271000,,35002000,,,12952000,,27197000,209827734,,,,34269000,22066000,32947000,,,-18052000,-14261000,,1164048000,,,,57068000,6512,210110006,2011-09-30,single,,,15077000,6989000,,
1308606,0001193125-12-143014,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,COLE CREDIT PROPERTY TRUST II INC,3430322000,1471713000,323298000,,323298000,,,53205000,,,,,,279345000,,140405000,,,53809000,,108186000,209693707,,,,138940000,88246000,114449000,,,-71307000,-52590000,,1148415000,,,,228651000,6512,210151692,2011-12-31,single,,,59782000,28464000,,
1308606,0001193125-12-143014,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,COLE CREDIT PROPERTY TRUST II INC,3430322000,1471713000,323298000,,323298000,,,53205000,,,,,,70883000,,36445000,,,9195000,,27570000,,,,,34438000,22137000,26985000,,,-17965000,-14209000,,1148415000,,,,58582000,6512,210151692,2011-12-31,single,,,15136000,7001000,,
1308606,0001193125-12-231958,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,COLE CREDIT PROPERTY TRUST II INC,3379783000,1449195000,315633000,,315633000,,,29396000,,,,,,71565000,,36700000,,,9803000,,27025000,210177282,,,,34865000,22194000,28638000,,,-18110000,-14354000,,1133562000,,,,58894000,6512,210164068,2012-03-31,single,,,15212000,6982000,,
1308606,0001308606-12-000012,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,,COLE CREDIT PROPERTY TRUST II INC,3354738000,1423906000,307431000,,307431000,,,27392000,,,0,,,70804000,,33198000,,,6755000,,26855000,210143788,,,,37606000,22533000,32311000,,,-18629000,-14539000,,1116475000,,,,55731000,6512,210137757,2012-06-30,single,,,15205000,7328000,,
1308606,0001308606-12-000019,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,,COLE CREDIT PROPERTY TRUST II INC,3337819000,1398318000,299687000,,299687000,,,47923000,,,0,,,70168000,,34892000,,,7204000,,27233000,210120163,,,,35276000,22185000,25009000,,,-18821000,-14349000,,1098631000,,,,57077000,6512,210115674,2012-09-30,single,,,15210000,6975000,,
1308606,0001308606-13-000004,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,annual,,COLE CREDIT PROPERTY TRUST II INC,3289536000,1367306000,292037000,,292037000,,,21384000,,,0,,,282852000,,132680000,,,25397000,,107963000,210077076,,,,150172000,89238000,118371000,,,-74344000,-71268000,,1075269000,,,,221918000,6512,208597575,2012-12-31,single,,,60890000,28348000,,
1308606,0001308606-13-000004,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,quarterly,,COLE CREDIT PROPERTY TRUST II INC,3289536000,1367306000,292037000,,292037000,,,21384000,,,0,,,70315000,,27890000,,,1635000,,26850000,,,,,42425000,22326000,32413000,,,-18784000,-28026000,,1075269000,,,,50216000,6512,208597575,2012-12-31,single,,,15263000,7063000,,
1308606,0001308606-13-000010,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,,COLE CREDIT PROPERTY TRUST II INC,3245781000,1335436000,283384000,,283384000,,,14441000,,,0,,,72569000,,25572000,,,-147000,,25969000,208590000,,,,46997000,22005000,19347000,,,-32164000,-121000,,1052052000,,,,47577000,6512,208584611,2013-03-31,single,,,15235000,6770000,,
1308606,0001308606-13-000021,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,,"SPIRIT REALTY CAPITAL, INC.",3212727000,1311085000,275735000,,275735000,,,16187000,,,0,,,70317000,,33209000,,,7118000,,26164000,208586172,,,,37108000,21956000,29823000,,,-32863000,0,,1035350000,,,,55165000,6512,208584611,2013-06-30,single,,,15269000,6687000,,
1308606,0001308606-13-000027,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,SRC,"SPIRIT REALTY CAPITAL, INC.",7060451000,3134585000,290055000,290055000,,,,42375000,,,,,,137089000,,-22253000,-22253000,803000,-21908000,,50386000,329527874,,,,,48338000,19955000,,,-20870000,,,2844530000,,,28133000,26085000,6512,370354279,2013-09-30,single,,,,,instance,2013-11-12
1308606,0001308606-14-000025,10-K,2014-03-04,2014-03-05,2013,FY,2013-12-31,annual,SRC,"SPIRIT REALTY CAPITAL, INC.",7231045000,3118034000,291421000,291421000,,,,66588000,,,,,,419467000,,-29654000,-32059000,1113000,1677000,,179267000,255020565,,,,,167599000,138104000,,8769000,-136091000,-1942000,,2826613000,,,147208000,137945000,6512,370363803,2013-12-31,single,,,,,instance,2014-03-04
1308606,0001308606-14-000025,10-K,2014-03-04,2014-03-05,2013,FY,2013-12-31,quarterly,SRC,"SPIRIT REALTY CAPITAL, INC.",7231045000,3118034000,291421000,291421000,,,,66588000,,,,,,139238000,,12640000,10235000,167000,43586000,,52890000,,,,,,59263000,68979000,,1868000,-50194000,,,2826613000,,,63125000,71903000,6512,370363803,2013-12-31,single,,,,,instance,2014-03-04
1308606,0001308606-14-000053,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,SRC,"SPIRIT REALTY CAPITAL, INC.",7275395000,3072957000,291421000,291421000,,,,29984000,,,,,,143972000,,,9687000,217000,14239000,,54399000,369387638,,,,,60549000,65844000,,2452000,-61573000,,,2781536000,,,64086000,,6512,370732369,2014-03-31,single,,,,,instance,2014-05-09
