cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1828536,0001104659-21-042309,10-K,2021-03-26,2021-03-27,2020,FY,2020-12-31,annual,NXU,NOVUS CAPITAL CORP II,209896,23896,,,,,,172854,,,0,,,,,,,,,,,,,,,,,,,,,,,23896,,,,,6770,7187500,2020-12-31,class_sum,,,,,instance,2021-03-26
1828536,0001104659-21-042309,10-K,2021-03-26,2021-03-27,2020,FY,2020-12-31,quarterly,NXU,NOVUS CAPITAL CORP II,209896,23896,,,,,,172854,,,0,,,,,,,,-1104,,,6250000,,,,1104,,-104,,,,,,23896,,,,,6770,7187500,2020-12-31,class_sum,,,,,instance,2021-03-26
1828536,0001104659-21-071015,10-Q,2021-05-24,2021-05-25,2021,Q1,2021-03-31,quarterly,NXU,NOVUS CAPITAL CORP II,289009712,5000006,,,,,,1281731,,,,,,,,-186183,,,-1628037,,,,38,,,,,-303451,,,,,,5000006,,,,,6770,9328522,2021-03-31,class_sum,,,,,instance,2021-05-24
1828536,0001104659-21-105259,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,TMB,NOVUS CAPITAL CORP II,288731548,5000003,,,,,,1046586,,,,,,,,-275512,,,-6217,,,,,,,,,-200145,,,,,,5000003,,,,,6770,9329043,2021-06-30,class_sum,,,,,instance,2021-08-13
1828536,0001104659-21-140483,10-Q,2021-11-17,2021-11-18,2021,Q3,2021-09-30,quarterly,NXU,NOVUS CAPITAL CORP II,288535639,-15350046,,,,,,882585,,,,,,,,-318126,,,1065381,,,,,,,,,-164001,,,,,,-15350046,,,,,3690,35937500,2021-09-30,class_sum,,,,,instance,2021-11-17
1828536,0001410578-22-000017,10-Q/A,2022-01-12,2022-01-13,2021,Q3,2021-09-30,quarterly,NXU,NOVUS CAPITAL CORP II,288535639,-15350046,,,,,,882585,,,,,,,,-318126,,,1065381,,,,,,,,,-164001,,,,,,-15350046,,,,,3690,35937500,2021-09-30,class_sum,,,,,instance,2022-01-12
1828536,0001410578-22-000107,10-K,2022-02-10,2022-02-11,2021,FY,2021-12-31,annual,NXU,NOVUS CAPITAL CORP II,288026701,-18119711,,,,,,396295,,,,,,,,-1247217,,,-3338538,,,,,,,,,-1153887,,,,,,-18119711,,,,,3690,35937500,2021-12-31,class_sum,,,,,instance,2022-02-10
1828536,0001410578-22-000107,10-K,2022-02-10,2022-02-11,2021,FY,2021-12-31,quarterly,NXU,NOVUS CAPITAL CORP II,288026701,-18119711,,,,,,396295,,,,,,,,-467434,,,-2769665,,,,,,,,,-486290,,,,,,-18119711,,,,,3690,35937500,2021-12-31,class_sum,,,,,instance,2022-02-10
1828536,0001828536-22-000013,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,NRGV,"ENERGY VAULT HOLDINGS, INC.",351534000,295235000,,,,,,303518000,,1278000,,,,42884000,,20837000,-19951000,128000,-20079000,9661000,1000,80806000,,,,,1218000,-16811000,-83000,9202000,,,-16894000,295235000,,,-19950000,22055000,3690,133633000,2022-03-31,single,,,,,instance,2022-05-16
1828536,0001828536-22-000039,10-Q,2022-08-08,2022-08-09,2022,Q2,2022-06-30,quarterly,NRGV,"ENERGY VAULT HOLDINGS, INC.",345520000,306586000,,,,,,299063000,,1145000,,,,977000,,-21974000,-6133000,45000,-6178000,9763000,0,133777000,,,,,1186000,-10043000,-250000,6661000,,,-10293000,306586000,,,-6133000,-20788000,3690,134441000,2022-06-30,single,,,,,instance,2022-08-08
1828536,0001828536-22-000060,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,NRGV,"ENERGY VAULT HOLDINGS, INC.",338549000,300310000,,,,,,249649000,,1436000,,,,1694000,,-36206000,-28580000,185000,-28765000,16731000,0,,,,,,5158000,-20941000,-346000,10894000,,,-21287000,300310000,,,-28580000,-31048000,3690,137839000,2022-09-30,single,,,,,instance,2022-11-14
