cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1894951,0001213900-22-034653,10-Q,2022-06-24,2022-06-25,2022,Q1,2022-03-31,quarterly,,GLOBAL BLOCKCHAIN ACQUISITION CORP.,,9962,,,,,,401522,,,,,,,,,,,-7990,,,,,,,7990,,-7141,,,,,,9962,,,,
1894951,0001213900-22-048029,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,GLOBAL BLOCKCHAIN ACQUISITION CORP.,177047384,1643156,,,,,,1024372,,,,,,,,-233774,-59050,25993,-85043,,,,,,,,,-904717,,,,,,1643156,,,,
1894951,0001213900-22-072231,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,GLOBAL BLOCKCHAIN ACQUISITION CORP.,177552373,1425052,,,,,,827818,,,,,,,,-268104,523189,155767,367422,,,,791293,,,,,-196554,,,,,,1425052,,,,
1894951,0001213900-23-025498,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,GLOBAL BLOCKCHAIN ACQUISITION CORP.,178880786,1235575,,,,,,765243,,,,,,,,-758630,1718258,486593,1231665,,,,2476888,,,,,-1170987,,,,,,1235575,,,,
1894951,0001213900-23-025498,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,GLOBAL BLOCKCHAIN ACQUISITION CORP.,178880786,1235575,,,,,,765243,,,,,,,,-248762,1262109,304833,957276,,,,1510871,,,,,-62575,,,,,,1235575,,,,
1894951,0001213900-23-040838,10-K/A,2023-05-17,2023-05-18,2022,FY,2022-12-31,annual,,GLOBAL BLOCKCHAIN ACQUISITION CORP.,178880786,1235575,,,,,,765243,,,,,,,,-758630,1718258,486593,1231665,,,,2476888,,,,,-1170987,,,,,,1235575,,,,
1894951,0001213900-23-040838,10-K/A,2023-05-17,2023-05-18,2022,FY,2022-12-31,quarterly,,GLOBAL BLOCKCHAIN ACQUISITION CORP.,178880786,1235575,,,,,,765243,,,,,,,,-248762,1262109,304833,957276,,,,1510871,,,,,-62575,,,,,,1235575,,,,
1894951,0001213900-23-042042,10-Q,2023-05-22,2023-05-23,2023,Q1,2023-03-31,quarterly,,GLOBAL BLOCKCHAIN ACQUISITION CORP.,180425910,986669,,,,,,81897,,,,,,,,-298906,1599640,388195,1211445,,,,,,,,,-683346,,,,,,986669,,,,
1894951,0001213900-23-066979,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,GLOBAL BLOCKCHAIN ACQUISITION CORP.,181689126,811872,,,,,,1007688,,,,,,,,-224797,1885020,432561,1452459,,,,,,,,,-358209,,,,,,811872,,,,
1894951,0001213900-23-087217,10-Q,2023-11-15,2023-11-16,2023,Q3,2023-09-30,quarterly,,GLOBAL BLOCKCHAIN ACQUISITION CORP.,26613548,-1255223,,,,,,497953,,,,,,,,-496433,713689,251753,461936,,,,1210122,,,,,-910695,,,,,,-1255223,,,,
1894951,0001213900-24-036621,10-K,2024-04-26,2024-04-27,2023,FY,2023-12-31,annual,,GLOBAL BLOCKCHAIN ACQUISITION CORP.,26771676,-1569959,,,,,,305812,,,,,,,,-1258647,4303482,1136463,3167019,,,,5562129,,,,,-2024391,,,,-155196226,,-1569959,,,,
1894951,0001213900-24-036621,10-K,2024-04-26,2024-04-27,2023,FY,2023-12-31,quarterly,,GLOBAL BLOCKCHAIN ACQUISITION CORP.,26771676,-1569959,,,,,,305812,,,,,,,,-238511,105133,63954,41179,,,,343644,,,,,-72141,,,,0,,-1569959,,,,
1894951,0001213900-24-050778,10-Q,2024-06-07,2024-06-08,2024,Q1,2024-03-31,quarterly,,GLOBAL BLOCKCHAIN ACQUISITION CORP.,27274897,-1902883,,,,,,476952,,,,,,,,-283498,57158,63558,-6400,,,,340656,,,,,-198860,,,,,,-1902883,,,,
1894951,0001213900-24-070877,10-Q,2024-08-20,2024-08-21,2024,Q2,2024-06-30,quarterly,,GLOBAL BLOCKCHAIN ACQUISITION CORP.,8645301,-2272712,,,,,,366034,,,,,,,,-197996,17677,46677,-29000,,,,215673,,,,,-584535,,,,,,-2272712,,,,
1894951,0001213900-24-099103,10-Q,2024-11-15,2024-11-16,2024,Q3,2024-09-30,quarterly,,GLOBAL BLOCKCHAIN ACQUISITION CORP.,8596707,-2483819,,,,,,,,,,,,,,-247996,-159289,15458,-174747,,,,88707,,,,,-535215,,,,0,,-2483819,,,,
