cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1929561,0001929561-22-000022,10-Q,2022-11-30,2022-12-01,2022,Q3,2022-09-30,quarterly,RXO,"RXO, INC.",2237000000,1144000000,715000000,630000000,85000000,6000000,5000000,187000000,,166000000,,,,1138000000,,15000000,15000000,2000000,13000000,,,115000000,,,,,23000000,,,,,,,429000000,11000000,1155000000,,38000000,4700,,,,,,,
1929561,0001929561-23-000032,10-K,2023-02-24,2023-02-25,2022,FY,2022-12-31,annual,RXO,"RXO, INC.",2031000000,587000000,709000000,630000000,79000000,451000000,4000000,98000000,,162000000,0,,,4796000000,,123000000,119000000,27000000,92000000,,,115791000,,,,,86000000,310000000,-57000000,32000000,,,253000000,-122000000,455000000,1042000000,,209000000,4700,116400000,2022-12-31,single,,,,
1929561,0001929561-23-000032,10-K,2023-02-24,2023-02-25,2022,FY,2022-12-31,quarterly,RXO,"RXO, INC.",2031000000,587000000,709000000,630000000,79000000,451000000,4000000,98000000,,162000000,0,,,1120000000,,-1000000,-6000000,-2000000,-4000000,,,,,,,,21000000,76000000,-18000000,23000000,,,58000000,-122000000,455000000,1042000000,,20000000,4700,116400000,2022-12-31,single,,,,
1929561,0001929561-23-000057,10-Q,2023-05-03,2023-05-04,2023,Q1,2023-03-31,quarterly,RXO,"RXO, INC.",2018000000,585000000,706000000,630000000,76000000,451000000,4000000,121000000,,155000000,0,,,1010000000,,5000000,-3000000,-3000000,0,,,119369000,,,,,18000000,42000000,-12000000,5000000,,,30000000,-121000000,455000000,1040000000,,23000000,4700,116853000,2023-03-31,single,,,,
1929561,0001929561-23-000074,10-Q,2023-08-02,2023-08-03,2023,Q2,2023-06-30,quarterly,RXO,"RXO, INC.",1912000000,589000000,703000000,630000000,73000000,451000000,4000000,124000000,,166000000,0,,,963000000,,14000000,6000000,3000000,3000000,,,119457000,,,,,18000000,24000000,-16000000,6000000,,,8000000,-114000000,455000000,1044000000,,32000000,4700,116954000,2023-06-30,single,,,,
1929561,0001929561-23-000093,10-Q,2023-11-07,2023-11-08,2023,Q3,2023-09-30,quarterly,RXO,"RXO, INC.",1946000000,590000000,702000000,630000000,72000000,451000000,3000000,104000000,,175000000,0,,,976000000,,6000000,-3000000,-2000000,-1000000,,,116970000,,,,,16000000,4000000,-18000000,5000000,,0,-14000000,-112000000,454000000,1044000000,,22000000,4700,117002000,2023-09-30,single,,,,
1929561,0001929561-24-000032,10-K,2024-02-13,2024-02-14,2023,FY,2023-12-31,annual,RXO,"RXO, INC.",1825000000,594000000,698000000,630000000,68000000,356000000,3000000,5000000,,199000000,0,,,3927000000,,39000000,4000000,0,4000000,,,119456000,,,,,67000000,89000000,-64000000,19000000,,-2000000,25000000,-104000000,359000000,953000000,,106000000,4700,117026000,2023-12-31,single,,,,
1929561,0001929561-24-000032,10-K,2024-02-13,2024-02-14,2023,FY,2023-12-31,quarterly,RXO,"RXO, INC.",1825000000,594000000,698000000,630000000,68000000,356000000,3000000,5000000,,199000000,0,,,978000000,,14000000,4000000,2000000,2000000,,,,,,,,15000000,19000000,-18000000,3000000,,0,1000000,-104000000,359000000,953000000,,29000000,4700,117026000,2023-12-31,single,,,,
1929561,0001929561-24-000082,10-Q,2024-05-07,2024-05-08,2024,Q1,2024-03-31,quarterly,RXO,"RXO, INC.",1799000000,582000000,695000000,630000000,65000000,351000000,16000000,7000000,,204000000,0,,,913000000,,-12000000,-21000000,-6000000,-15000000,,,117217000,,,,,16000000,7000000,-11000000,5000000,,,-4000000,-113000000,367000000,949000000,,4000000,4700,117544000,2024-03-31,single,,,,
1929561,0001929561-24-000102,10-Q,2024-08-07,2024-08-08,2024,Q2,2024-06-30,quarterly,RXO,"RXO, INC.",1813000000,579000000,692000000,630000000,62000000,370000000,16000000,7000000,,214000000,0,,,930000000,,0,-8000000,-1000000,-7000000,,,117579000,,,,,17000000,-5000000,-11000000,6000000,,,-16000000,-113000000,386000000,965000000,,17000000,4700,117607000,2024-06-30,single,,,,
1929561,0001929561-24-000127,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,RXO,"RXO, INC.",3392000000,1652000000,1592000000,1027000000,565000000,352000000,15000000,55000000,,336000000,0,,,1040000000,,-20000000,-242000000,1000000,-243000000,,,134095000,,,,,21000000,-7000000,-11000000,6000000,,0,-18000000,60000000,367000000,2019000000,,1000000,4700,160790000,2024-09-30,single,,,,
1929561,0001929561-25-000044,10-K,2025-02-27,2025-02-28,2024,FY,2024-12-31,annual,RXO,"RXO, INC.",3414000000,1612000000,1622000000,1123000000,499000000,351000000,17000000,35000000,,296000000,0,,,4550000000,,-56000000,-304000000,-14000000,-290000000,,,133412000,,,,,87000000,-12000000,-45000000,23000000,,0,-57000000,-10000000,368000000,1980000000,,31000000,4700,162517000,2024-12-31,single,,,,
1929561,0001929561-25-000044,10-K,2025-02-27,2025-02-28,2024,FY,2024-12-31,quarterly,RXO,"RXO, INC.",3414000000,1612000000,1622000000,1123000000,499000000,351000000,17000000,35000000,,296000000,0,,,1667000000,,-24000000,-33000000,-8000000,-25000000,,,,,,,,33000000,-7000000,-12000000,6000000,,0,-19000000,-10000000,368000000,1980000000,,9000000,4700,162517000,2024-12-31,single,,,,
1929561,0001929561-25-000082,10-Q,2025-05-07,2025-05-08,2025,Q1,2025-03-31,quarterly,RXO,"RXO, INC.",3304000000,1587000000,1608000000,1124000000,484000000,387000000,17000000,16000000,,281000000,0,,,1433000000,,-30000000,-39000000,-8000000,-31000000,,,168023000,,,,,32000000,-2000000,-15000000,7000000,,,-17000000,-21000000,404000000,1991000000,,2000000,4700,163912000,2025-03-31,single,,,,
1929561,0001929561-25-000102,10-Q,2025-08-07,2025-08-08,2025,Q2,2025-06-30,quarterly,RXO,"RXO, INC.",3201000000,1588000000,1599000000,1125000000,474000000,387000000,16000000,18000000,,276000000,0,,,1419000000,,0,-10000000,-1000000,-9000000,,,168525000,,,,,30000000,23000000,-14000000,7000000,,,9000000,-11000000,403000000,1991000000,,30000000,4700,163970000,2025-06-30,single,,,,
1929561,0001929561-25-000113,10-Q,2025-11-06,2025-11-07,2025,Q3,2025-09-30,quarterly,RXO,"RXO, INC.",3201000000,1580000000,1586000000,1123000000,463000000,387000000,16000000,25000000,,279000000,0,,,1421000000,,-7000000,-15000000,-1000000,-14000000,,,168578000,,,,,26000000,23000000,-14000000,8000000,,,9000000,-6000000,403000000,1983000000,,19000000,4700,164103000,2025-09-30,single,,,,
1929561,0001929561-26-000013,10-K,2026-02-09,2026-02-10,2025,FY,2025-12-31,annual,RXO,"RXO, INC.",3277000000,1541000000,1564000000,1111000000,453000000,387000000,17000000,17000000,,266000000,0,,,5742000000,,-79000000,-115000000,-15000000,-100000000,,,168462000,,,,,116000000,51000000,-59000000,29000000,,0,-8000000,-23000000,404000000,1945000000,,37000000,4700,164160000,2025-12-31,single,,,,
1929561,0001929561-26-000013,10-K,2026-02-09,2026-02-10,2025,FY,2025-12-31,quarterly,RXO,"RXO, INC.",3277000000,1541000000,1564000000,1111000000,453000000,387000000,17000000,17000000,,266000000,0,,,1469000000,,-42000000,-51000000,-5000000,-46000000,,,,,,,,28000000,7000000,-16000000,7000000,,,-9000000,-23000000,404000000,1945000000,,-14000000,4700,164160000,2025-12-31,single,,,,
1929561,0001929561-26-000026,10-Q,2026-05-07,2026-05-08,2026,Q1,2026-03-31,quarterly,RXO,"RXO, INC.",3268000000,1509000000,1553000000,1111000000,442000000,430000000,17000000,21000000,,252000000,0,,,1425000000,,-28000000,-49000000,-13000000,-36000000,,,169104000,,,,,26000000,-7000000,-17000000,7000000,,,-24000000,-44000000,447000000,1956000000,,-2000000,4700,164867000,2026-03-31,single,,,,
