cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1360901,0001193125-11-212367,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,EVR,EVERCORE PARTNERS INC.,1041798000,411569000,185562000,140777000,44785000,,,204449000,,,,,,147740000,,,11236000,5977000,2261000,,5749000,27364000,,,,130824000,3071000,,,,,,,226007000,,,16985000,,6282,26383846,2011-06-30,class_sum,,,,
1360901,0001193125-11-302192,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,EVR,EVERCORE PARTNERS INC.,1069825000,401357000,223599000,176937000,46662000,,,243926000,,,,,,168516000,,,11919000,10626000,1759000,,4573000,31235000,,,,152219000,6291000,102321000,-1002000,,-5360000,,101319000,177758000,,,16492000,,6282,27425622,2011-09-30,class_sum,,,,
1360901,0001193125-12-089182,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,EVR,EVERCORE PARTNERS INC.,1043592000,407664000,218758000,177849000,40909000,,,182905000,,,,,,543655000,,,36731000,22724000,6952000,,19391000,29397000,,,,488452000,20401000,147836000,-8662000,,-19346000,,139174000,188906000,,,56122000,,6282,27941354,2011-12-31,class_sum,,,,
1360901,0001193125-12-089182,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,EVR,EVERCORE PARTNERS INC.,1043592000,407664000,218758000,177849000,40909000,,,182905000,,,,,,114460000,,,2001000,1863000,-656000,,3975000,,,,,108739000,7272000,37781000,-6074000,,-5755000,,31707000,188906000,,,5976000,,6282,27941354,2011-12-31,class_sum,,,,
1360901,0001193125-12-143058,10-K/A,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,EVR,EVERCORE PARTNERS INC.,1043592000,407664000,218758000,177849000,40909000,,,182905000,,,,,,543655000,,,36731000,22724000,6952000,,19391000,29397000,,,,488452000,20401000,147836000,-8662000,,-19346000,,139174000,188906000,,,56122000,,6282,27941354,2011-12-31,class_sum,,,,
1360901,0001193125-12-143058,10-K/A,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,EVR,EVERCORE PARTNERS INC.,1043592000,407664000,218758000,177849000,40909000,,,182905000,,,,,,114460000,,,-754000,1080000,-656000,,3975000,,,,,113790000,7272000,37781000,-6074000,,-5755000,,31707000,188906000,,,3221000,,6282,27941354,2011-12-31,class_sum,,,,
1360901,0001193125-12-220423,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,EVR,EVERCORE PARTNERS INC.,942117000,412080000,218729000,181753000,36976000,,,101202000,,,,,,106555000,,,-9758000,-4638000,-3368000,,3757000,29101000,,,,114941000,5776000,-89441000,-6945000,,-5881000,,-96386000,193351000,,,-6001000,,6282,29045884,2012-03-31,class_sum,,,,
1360901,0001193125-12-342677,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,EVR,EVERCORE PARTNERS INC.,973858000,405626000,214983000,180415000,34568000,,,150668000,,,,,,176055000,,,21914000,9773000,7934000,,3558000,31664000,,,,151302000,4105000,92114000,-2563000,,-5797000,,89551000,190643000,,,25472000,,6282,28361715,2012-06-30,class_sum,,,,
1360901,0001193125-12-457575,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,EVR,EVERCORE PARTNERS INC.,1028764000,409774000,214718000,182227000,32491000,,,162341000,,,,,,157044000,,,14660000,7187000,5301000,,4015000,31440000,,,,138784000,4321000,44368000,-2366000,,-6025000,,42002000,195056000,,,18675000,,6282,29041706,2012-09-30,class_sum,,,,
1360901,0001193125-13-080314,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,EVR,EVERCORE PARTNERS INC.,1145218000,428506000,224081000,188684000,35397000,,,259431000,,,,,,657674000,,,70387000,30908000,28889000,,15301000,32548000,,,,576838000,18784000,160158000,-13941000,,-24296000,,146217000,204425000,,,85688000,,6282,29577029,2012-12-31,class_sum,,,,
