cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1018005,0001104659-11-050152,10-Q,2011-09-02,2011-09-03,2011,Q2,2011-07-31,quarterly,CWTR,COLDWATER CREEK INC,450660000,135990000,,,,26877000,878000,31530000,152183000,,,,,181409000,45321000,-27153000,-27608000,71000,-27679000,,,92606000,,,,,,,,,,,,135990000,27755000,163745000,,,5621,,,,,,,
1018005,0001104659-11-067432,10-Q,2011-12-02,2011-12-03,2011,Q3,2011-10-31,quarterly,CWTR,COLDWATER CREEK INC,463770000,130182000,,,,26755000,15819000,37881000,171970000,,,,,187465000,56265000,-28404000,-28853000,305000,,,,94295000,,,,,13485000,-27780000,-3264000,473000,,,-31044000,130182000,42574000,172756000,,-14919000,5621,,,,,,,
1018005,0001047469-12-002841,10-K,2012-03-16,2012-03-17,2011,FY,2012-01-31,annual,CWTR,COLDWATER CREEK INC,413115000,116413000,,,,26575000,15735000,51365000,131975000,,,,,773021000,229328000,-96160000,-97975000,1719000,,,,100261000,,,,,56743000,-44224000,-8895000,2403000,,,-53119000,116413000,42310000,158723000,,-39417000,5621,,,,,,,
1018005,0001047469-12-002841,10-K,2012-03-16,2012-03-17,2011,FY,2012-01-31,quarterly,CWTR,COLDWATER CREEK INC,413115000,116413000,,,,26575000,15735000,51365000,131975000,,,,,224352000,73129000,-11107000,-11771000,1058000,,,,,,,,,13216000,15335000,-1932000,768000,,,13403000,116413000,42310000,158723000,,2109000,5621,,,,,,,
1018005,0001018005-12-000013,10-Q,2012-06-01,2012-06-02,2012,Q1,2012-04-30,quarterly,CWTR,COLDWATER CREEK INC,376355000,93029000,,,,26407000,15728000,22989000,127684000,,0,,,169884000,54391000,-23128000,-23689000,71000,,,,,,-561000,,,13752000,-24534000,-3699000,348000,,,-28233000,93029000,42135000,135164000,,-9376000,5621,,,,,,,
1018005,0001018005-12-000023,10-Q,2012-08-31,2012-09-01,2012,Q2,2012-07-31,quarterly,CWTR,COLDWATER CREEK INC,398682000,75870000,,,,59998000,544000,45517000,133615000,,,,,163690000,48520000,-17154000,-17601000,-43000,,,,121810000,,-1725000,,,12828000,-649000,-6085000,521000,,,-6734000,75870000,60542000,136412000,,-4326000,5621,121973000,2012-07-31,single,,,,
1018005,0001018005-12-000042,10-Q,2012-11-30,2012-12-01,2012,Q3,2012-10-31,quarterly,CWTR,COLDWATER CREEK INC,405706000,55741000,,,,61797000,560000,31294000,161715000,,,,,188124000,66065000,-10041000,-20411000,115000,,,,30504000,,-3573000,,,12457000,-9743000,-4450000,466000,,,-14193000,55741000,62357000,118098000,,2416000,5621,30520000,2012-10-31,single,,,,
1018005,0001018005-13-000010,10-K,2013-03-22,2013-03-23,2012,FY,2013-01-31,annual,CWTR,COLDWATER CREEK INC,345908000,37136000,,,,63784000,577000,21734000,125207000,,,,,742472000,233121000,-68685000,-82306000,-464000,,,,30477000,,-9596000,,,51437000,-42144000,-16496000,2001000,,,-58640000,37136000,64361000,101497000,,-17248000,5621,30531000,2013-01-31,single,,,,
1018005,0001018005-13-000010,10-K,2013-03-22,2013-03-23,2012,FY,2013-01-31,quarterly,CWTR,COLDWATER CREEK INC,345908000,37136000,,,,63784000,577000,21734000,125207000,,,,,220774000,64145000,-18362000,-20605000,-607000,,,,,,-3737000,,,12400000,-7218000,-2262000,666000,,,-9480000,37136000,64361000,101497000,,-5962000,5621,30531000,2013-01-31,single,,,,
1018005,0001018005-13-000021,10-Q,2013-06-06,2013-06-07,2013,Q1,2013-04-30,quarterly,CWTR,COLDWATER CREEK INC,329927000,18465000,,,,65655000,15594000,10915000,126540000,,,,,155729000,50964000,-17398000,-20045000,-690000,,,,30538000,,-3573000,,,10818000,-23878000,-1865000,632000,,,-25743000,18465000,81249000,99714000,,-6580000,5621,30547000,2013-04-30,single,,,,
1018005,0001018005-13-000036,10-Q,2013-09-12,2013-09-13,2013,Q2,2013-07-31,quarterly,CWTR,COLDWATER CREEK INC,325097000,2451000,,,,67468000,15710000,17271000,123878000,,,,,149702000,44040000,-18522000,-16523000,-80000,,,,30583000,,-3633000,,,10976000,9409000,-2924000,550000,,,6485000,2451000,83178000,85629000,,-7546000,5621,30613000,2013-07-31,single,,,,
1018005,0001018005-13-000049,10-Q,2013-12-12,2013-12-13,2013,Q3,2013-10-31,quarterly,CWTR,COLDWATER CREEK INC,331965000,-21133000,,,,69510000,15624000,6786000,152737000,,,,,154485000,48155000,-25346000,-21137000,2650000,,,,30619000,,-3766000,,,9712000,-8597000,-2625000,197000,,,-11222000,-21133000,85134000,64001000,,-15634000,5621,30630000,2013-10-31,single,,,,
