cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1571996,0001571996-16-000008,10-Q,2016-06-10,2016-06-11,2016,Q1,2016-04-30,quarterly,DVMT,DENALI HOLDING INC.,43879000000,1442000000,18460000000,9797000000,8663000000,10679000000,2465000000,6139000000,1655000000,,,,,12534000000,2418000000,-161000000,-366000000,60000000,55000000,333000000,,405000000,,,,2579000000,692000000,-63000000,-92000000,14000000,,,-155000000,-17018000000,13144000000,14586000000,,531000000,3571,405000000,2016-04-30,single,,,,,instance,2016-06-10
1571996,0001571996-16-000021,10-Q,2016-12-09,2016-12-10,2016,Q3,2016-10-31,quarterly,DVMT,DELL TECHNOLOGIES INC.,125632000000,13880000000,75411000000,38840000000,36571000000,47284000000,8388000000,8822000000,3504000000,,,,,16247000000,3899000000,-1512000000,-2306000000,-669000000,-2064000000,855000000,,,,,,5411000000,,,,,,,,-61531000000,55672000000,69552000000,,,3571,,,,,,,,instance,2016-12-09
1571996,0001571996-17-000004,10-K,2017-03-31,2017-04-01,2016,FY,2017-01-31,annual,DVMT,DELL TECHNOLOGIES INC.,118206000000,13243000000,73963000000,38910000000,35053000000,43061000000,6329000000,9474000000,2538000000,,,,,61642000000,12959000000,-3252000000,-5356000000,-1619000000,-1672000000,2636000000,,,,,,16211000000,4938000000,2222000000,-699000000,398000000,,,1523000000,-60720000000,49390000000,62633000000,,1686000000,3571,,,,,,,,instance,2017-03-31
1571996,0001571996-17-000004,10-K,2017-03-31,2017-04-01,2016,FY,2017-01-31,quarterly,DVMT,DELL TECHNOLOGIES INC.,118206000000,13243000000,73963000000,38910000000,35053000000,43061000000,6329000000,9474000000,2538000000,,,,,20074000000,4531000000,-1668000000,-2410000000,-996000000,-236000000,1271000000,,,,,,6199000000,2041000000,676000000,-282000000,215000000,,,394000000,-60720000000,49390000000,62633000000,,373000000,3571,,,,,,,,instance,2017-03-31
1571996,0001571996-17-000009,10-Q,2017-06-09,2017-06-10,2017,Q1,2017-04-30,quarterly,DVMT,DELL TECHNOLOGIES INC.,116040000000,11532000000,72213000000,38930000000,33283000000,44948000000,4842000000,9554000000,2466000000,,,,,17816000000,4302000000,-1500000000,-2073000000,-690000000,-1334000000,1133000000,,,,,,5802000000,2212000000,240000000,-245000000,201000000,,,-5000000,-60681000000,49790000000,61322000000,,712000000,3571,,,,,,,,instance,2017-06-09
1571996,0001571996-17-000020,10-Q,2017-09-08,2017-09-09,2017,Q2,2017-07-31,quarterly,DVMT,DELL TECHNOLOGIES INC.,117494000000,10947000000,70987000000,39407000000,31580000000,41374000000,7686000000,9213000000,2594000000,,,,,19299000000,4809000000,-979000000,-1524000000,-546000000,-946000000,1093000000,,,,,,5788000000,2142000000,1816000000,-316000000,208000000,,,1500000000,-60040000000,49060000000,60007000000,,1163000000,3571,,,,,,,,instance,2017-09-08
1571996,0001571996-17-000045,10-Q,2017-12-12,2017-12-13,2017,Q3,2017-10-31,quarterly,DVMT,DELL TECHNOLOGIES INC.,118394000000,9519000000,69176000000,39330000000,29846000000,45416000000,6235000000,11706000000,2582000000,,,,,19610000000,5163000000,-533000000,-1215000000,-274000000,-937000000,1071000000,,,,,,5696000000,2137000000,1623000000,-341000000,221000000,,,1282000000,-59657000000,51651000000,61170000000,,1604000000,3571,,,,,,,,instance,2017-12-12
1571996,0001571996-18-000004,10-K,2018-03-29,2018-03-30,2017,FY,2018-01-31,annual,DVMT,DELL TECHNOLOGIES INC.,122281000000,9326000000,68185000000,39920000000,28265000000,43998000000,7873000000,13942000000,2678000000,,,,,78660000000,20054000000,-3333000000,-5688000000,-1833000000,-3728000000,4384000000,,,,,,23387000000,8634000000,6810000000,-1212000000,835000000,,,5598000000,-58859000000,51871000000,61197000000,,5301000000,3571,,,,,,,,instance,2018-03-29
1571996,0001571996-18-000004,10-K,2018-03-29,2018-03-30,2017,FY,2018-01-31,quarterly,DVMT,DELL TECHNOLOGIES INC.,122281000000,9326000000,68185000000,39920000000,28265000000,43998000000,7873000000,13942000000,2678000000,,,,,21935000000,5780000000,-321000000,-876000000,-323000000,-511000000,1087000000,,,,,,6101000000,2143000000,3131000000,-310000000,205000000,,,2821000000,-58859000000,51871000000,61197000000,,1822000000,3571,,,,,,,,instance,2018-03-29
1571996,0001571996-18-000022,10-Q,2018-06-12,2018-06-13,2018,Q1,2018-04-30,quarterly,DVMT,DELL TECHNOLOGIES INC.,123217000000,10485000000,66393000000,39656000000,26737000000,44770000000,7133000000,15324000000,2933000000,,,,,21356000000,5878000000,-153000000,-623000000,-85000000,-636000000,1087000000,,,,,,6031000000,1914000000,1159000000,-273000000,199000000,,,886000000,-55908000000,51903000000,62388000000,,1761000000,3571,,,,,,,,instance,2018-06-12
1571996,0001571996-18-000034,10-Q,2018-09-11,2018-09-12,2018,Q2,2018-07-31,quarterly,DVMT,DELL TECHNOLOGIES INC.,123381000000,8563000000,64712000000,39504000000,25208000000,40414000000,9144000000,15312000000,3642000000,,,,,22942000000,6123000000,-13000000,-468000000,-7000000,-499000000,1175000000,,,,,,6136000000,1931000000,2633000000,-288000000,216000000,,,2345000000,-56149000000,49558000000,58121000000,,1918000000,3571,,,,,,,,instance,2018-09-11
1571996,0001571996-18-000044,10-Q,2018-12-10,2018-12-11,2019,Q3,2018-10-31,quarterly,DVMT,DELL TECHNOLOGIES INC.,121241000000,7592000000,63438000000,39651000000,23787000000,40507000000,8150000000,15152000000,3793000000,,,,,22482000000,5943000000,-356000000,-995000000,-100000000,-876000000,1140000000,,,,,,6299000000,1961000000,833000000,-300000000,256000000,,,533000000,-55846000000,48657000000,56249000000,,1605000000,3571,,,,,,,,carried,2018-09-11
1571996,0001571996-19-000008,10-K,2019-03-29,2019-03-30,2018,FY,2019-01-31,annual,DVMT,DELL TECHNOLOGIES INC.,111820000000,-5765000000,62359000000,40089000000,22270000000,49201000000,4320000000,9676000000,3649000000,,,,,90621000000,25053000000,-191000000,-2361000000,-180000000,-2310000000,4604000000,,,,,,25244000000,7746000000,6991000000,-1158000000,918000000,-2134000000,-56000000,5833000000,-68124000000,53521000000,47756000000,,7555000000,3571,,,,,,,,carried,2018-09-11
1571996,0001571996-19-000008,10-K,2019-03-29,2019-03-30,2018,FY,2019-01-31,quarterly,DVMT,DELL TECHNOLOGIES INC.,111820000000,-5765000000,62359000000,40089000000,22270000000,49201000000,4320000000,9676000000,3649000000,,,,,23841000000,7109000000,331000000,-275000000,12000000,-299000000,1202000000,,,,,,6778000000,1940000000,2366000000,-297000000,247000000,,-55000000,2069000000,-68124000000,53521000000,47756000000,,2271000000,3571,,,,,,,,carried,2018-09-11
1571996,0001571996-19-000025,10-Q,2019-06-10,2019-06-11,2020,Q1,2019-04-30,quarterly,DVMT,DELL TECHNOLOGIES INC.,109892000000,-6464000000,60963000000,40015000000,20948000000,48640000000,4884000000,9040000000,3360000000,,,,,21908000000,6797000000,550000000,-143000000,-472000000,293000000,1176000000,,,,,,6247000000,1616000000,682000000,-610000000,263000000,,-592000000,72000000,-67427000000,53524000000,47060000000,,2166000000,3571,,,,,,,,carried,2018-09-11
