cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1520528,0001213900-11-005553,10-Q/A,2011-10-19,2011-10-20,2011,Q2,2011-06-30,quarterly,RECON,"REAL ESTATE CONTACTS, INC.",6409,-201190,,,,,,2492,,,0,,,1729,,,,,-22394,,812,,,,,23311,,,,,,,,-201190,,,,,6531,55030000,2011-06-30,single,,,,250,instance,2011-10-19
1520528,0001213900-11-006396,10-Q/A,2011-11-28,2011-11-29,2011,Q3,2011-09-30,quarterly,RECON,"REAL ESTATE CONTACTS, INC.",3778,-231691,,,,,,111,,,0,,,1379,,,-30799,0,-30799,,922,,,,,31256,,-3881,0,,,,-3881,-231691,,,-29877,,6531,55030000,2011-09-30,single,,,,250,instance,2011-11-28
1520528,0001213900-12-001546,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,RECON,"REAL ESTATE CONTACTS, INC.",4568,-288245,3417,,3417,,,1151,,,,,,6512,,-154109,-149862,0,-158356,,-4247,,,,,160621,,-48633,0,20000,,,-48633,-291662,,,-154109,,6531,55130000,2011-12-31,single,,,,1000,instance,2012-03-30
1520528,0001213900-12-001546,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,RECON,"REAL ESTATE CONTACTS, INC.",4568,-288245,3417,,3417,,,1151,,,,,,1108,,,-58360,0,-66854,,-6750,,,,,66218,,-15960,0,10000,,,-15960,-291662,,,-65110,,6531,55130000,2011-12-31,single,,,,250,instance,2012-03-30
1520528,0001173375-12-000027,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,REAC,"REAL ESTATE CONTACTS, INC.",7619,-303460,3167,,3167,,,4452,,,0,,,1017,,-326743,,,-438765,,-1022,,,,,327760,,-17199,,298250,,,,-306627,,,,,6531,224430000,2012-03-31,single,,,,250,instance,2012-05-15
1520528,0001173375-12-000060,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,REAC,"REAL ESTATE CONTACTS, INC.",3534,-312489,2917,,2917,,,617,,,0,,,1200,,-42031,,,-639329,,-2048,190852802,,,,43231,,-26085,,0,,,,-315406,,,,,6531,188485000,2012-06-30,single,,,,250,instance,2012-08-13
1520528,0001173375-12-000088,10-Q/A,2012-09-14,2012-09-15,2012,Q2,2012-06-30,quarterly,REAC,"REAL ESTATE CONTACTS, INC.",3534,-312489,2917,,2917,,,617,,,0,,,1200,,-42031,,,-639329,,-2048,190852802,,,,43231,,-26085,,0,,,,-315406,,,,,6531,188485000,2012-06-30,single,,,,250,instance,2012-09-14
1520528,0001173375-12-000144,10-Q/A,2012-11-15,2012-11-16,2012,Q3,2012-09-30,quarterly,REAC,"REAL ESTATE CONTACTS, INC.",39530,-422013,17667,,17667,,,21863,,,0,,,1162,,-24212,,,-125824,,-1434,,,,,25374,,-26754,,8000,,,,-439680,,,,,6531,188485000,2012-09-30,single,,,,250,instance,2012-11-15
1520528,0001173375-13-000061,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,REAC,"REAL ESTATE CONTACTS, INC.",42085,-531017,16667,,16667,,,25418,,,0,,,4662,,-414966,-1218222,,-1218222,,7921,170863830,,,,419628,,-91483,,-306250,,,,-547684,,,-1210301,,6531,190681078,2012-12-31,single,,,,1750,instance,2013-04-15
1520528,0001173375-13-000061,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,REAC,"REAL ESTATE CONTACTS, INC.",42085,-531017,16667,,16667,,,25418,,,0,,,1283,,-21980,,,-114304,,12425,,,,,23263,,-21445,,0,,,,-547684,,,,,6531,190681078,2012-12-31,single,,,,1000,instance,2013-04-15
1520528,0001173375-13-000084,10-K/A,2013-04-24,2013-04-25,2012,FY,2012-12-31,annual,REAC,"REAL ESTATE CONTACTS, INC.",32585,-518811,7167,,7167,,,25418,,,0,,,4662,,-408224,-769246,,-769246,,-117663,170863830,,-11120,,412886,,-101483,,-291500,,,,-525978,,,-886909,,6531,190681078,2012-12-31,single,,,,1250,instance,2013-04-24
1520528,0001173375-13-000084,10-K/A,2013-04-24,2013-04-25,2012,FY,2012-12-31,quarterly,REAC,"REAL ESTATE CONTACTS, INC.",32585,-518811,7167,,7167,,,25418,,,0,,,1283,,-15238,,,334672,,490031,,,,,16521,,-31445,,-597750,,,,-525978,,,,,6531,190681078,2012-12-31,single,,,,500,instance,2013-04-24
1520528,0001173375-13-000086,10-K/A,2013-04-25,2013-04-26,2012,FY,2012-12-31,annual,REAC,"REAL ESTATE CONTACTS, INC.",32585,-518811,7167,,7167,,,25418,,,0,,,4662,,-408224,-769246,,-769246,,-117663,170863830,,-11120,,412886,,-101483,,-291500,,,,-525978,,,-886909,,6531,190681078,2012-12-31,single,,,,1250,instance,2013-04-25
1520528,0001173375-13-000086,10-K/A,2013-04-25,2013-04-26,2012,FY,2012-12-31,quarterly,REAC,"REAL ESTATE CONTACTS, INC.",32585,-518811,7167,,7167,,,25418,,,0,,,1283,,-15238,,,334672,,490031,,,,,16521,,-31445,,-597750,,,,-525978,,,,,6531,190681078,2012-12-31,single,,,,500,instance,2013-04-25
1520528,0001173375-13-000122,10-Q/A,2013-05-29,2013-05-30,2013,Q1,2013-03-31,quarterly,REAC,"REAL ESTATE CONTACTS, INC.",61894,-508625,21417,,21417,,,40477,,,0,,,1749,,-160769,-351613,,-351613,,-78841,208355939,,-194,,162518,750,-39841,,123500,,,,-530042,,,-430454,-160019,6531,232290059,2013-03-31,single,,,,750,instance,2013-05-29
1520528,0001173375-13-000186,10-Q/A,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,REAC,"REAL ESTATE CONTACTS, INC.",152325,-831804,28673,,28673,,,123652,,,,,,891,,-2981081,-3366479,,-3366479,,-40248,406534578,,-2748,,2981972,1543,-40526,,2968000,,,,-860477,,,-3406727,-2979538,6531,490508674,2013-06-30,single,,,,1543,instance,2013-08-19
1520528,0001173375-13-000249,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,REAC,"REAL ESTATE CONTACTS, INC.",260732,-1026470,54009,,54009,,,206723,,,,,,866,,-42298,-446991,,-446991,,-698,545403443,,-698,,43164,1907,-36686,,0,,,,-1080479,,,-447689,-40391,6531,,,,,,,1907,instance,2013-11-08
1520528,0001173375-14-000091,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,REAC,"REAL ESTATE CONTACTS, INC.",197582,-1328224,76839,,76839,,,120743,,,,,,4161,,-3859913,-5417722,,-5417722,,-292007,602671702,,-6464,,3864074,8870,-226833,78542,3671900,,,-148291,-1405063,,,-5709729,-3851043,6531,2336422636,2013-12-31,single,,,,8870,instance,2014-03-31
1520528,0001173375-14-000091,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,REAC,"REAL ESTATE CONTACTS, INC.",197582,-1328224,76839,,76839,,,120743,,,,,,655,,-675765,-1252639,,-1252639,,-225609,,,-2824,,676420,4670,-109780,,580400,,,,-1405063,,,-1478248,-671095,6531,2336422636,2013-12-31,single,,,,4670,instance,2014-03-31
1520528,0001173375-14-000126,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,REAC,"REAL ESTATE CONTACTS, INC.",235748,-1148582,85000,,85000,,,150748,,,,,,421,,-1351817,-2143213,,-2143213,,-8522,5467551786,,-8522,,1352238,3839,-72995,,1295000,,,,-1233582,,,-2151735,-1347978,6531,8854019886,2014-03-31,single,,,,3839,instance,2014-05-15
1520528,0001173375-14-000217,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,REAC,"REAL ESTATE CONTACTS, INC.",234686,-1184407,101280,,101280,,,133406,,,,,,125,,-2454349,-3034054,,-3034054,,-579705,10419854,,-15315,,2454474,3691161,-121513,,-1285566,,,,-1285687,,,-3613759,1236812,6531,19319526,2014-06-30,single,,,,5595,instance,2014-08-11
1520528,0001173375-14-000297,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,REAC,"REAL ESTATE CONTACTS, INC.",237287,-1433335,101075,,101075,,,136212,,,,,,0,,-196165,-486231,,-486231,,-290066,29360921,,-11606,,196165,-3679086,-97419,,3823066,,,,-1534410,,,-776297,-3875251,6531,54703450,2014-09-30,single,,,,6480,instance,2014-11-12
1520528,0001173375-15-000047,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,REAC,"REAL ESTATE CONTACTS, INC.",185262,-1659524,113884,,113884,,,71378,,,,,,546,,-4816255,,,-6464490,,-1648235,20297810,,-566918,,4816801,23055,-336811,,4162400,,,,-1773408,,,,-4793200,6531,246509673,2014-12-31,single,,,,23055,instance,2015-04-15
1520528,0001173375-15-000047,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,REAC,"REAL ESTATE CONTACTS, INC.",185262,-1659524,113884,,113884,,,71378,,,,,,0,,-813924,,,-800992,,12932,,,-531475,,813924,7141,-44884,,329900,,,,-1773408,,,,-806783,6531,246509673,2014-12-31,single,,,,7141,instance,2015-04-15
1520528,0001173375-15-000063,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,REAC,"REAL ESTATE CONTACTS, INC.",130901,-1363889,107341,,107341,,,23560,,,,,,199,,-1264099,,,-1024916,,239183,1555895868,,-79139,,1264298,6543,-47818,,1140000,,,,-1471230,,,,-1257556,6531,6090837528,2015-03-31,single,,,,6543,instance,2015-05-14
1520528,0001173375-15-000091,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,REAC,"REAL ESTATE CONTACTS, INC.",102281,-1412125,99991,,99991,,,2290,,,,,,0,,-50460,,,-62788,,-12328,61708644,,-20978,,50460,7350,-26270,,0,,,,-1512116,,,,-43110,6531,73035762,2015-06-30,single,,,,7350,instance,2015-08-14
1520528,0001173375-15-000122,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,REAC,"REAL ESTATE CONTACTS, INC.",254,-1436332,,,,,,254,,,,,,0,,-304788,-281190,,-281190,,,548201567,,-10910,,304788,7542,8524,,150000,,,,-1436332,,,,-297246,6531,1018887234,2015-09-30,single,,,,7542,instance,2015-11-16
1520528,0001173375-16-000183,10-K/A,2016-04-15,2016-04-16,2015,FY,2015-12-31,annual,REAC,"REAL ESTATE CONTACTS, INC.",280,-1442355,,,,,,280,,,,,,199,,-1248538,-1396800,,-1396800,,-148262,420221976,,-112267,,1248737,21435,-65595,,879000,,,,-1442355,,,-1545062,-1227103,6531,1067237234,2015-12-31,single,,,,21435,instance,2016-04-15
1520528,0001173375-16-000183,10-K/A,2016-04-15,2016-04-16,2015,FY,2015-12-31,quarterly,REAC,"REAL ESTATE CONTACTS, INC.",280,-1442355,,,,,,280,,,,,,0,,370809,-27906,,-27906,,,,,-1240,,-370809,0,-31,,-411000,,,,-1442355,,,,370809,6531,1067237234,2015-12-31,single,,,,0,instance,2016-04-15
1520528,0001173375-16-000214,10-Q/A,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,REAC,"REAL ESTATE CONTACTS, INC.",449,-1596923,,,,,,449,,,,,,,,-36225,-154868,,-154868,,-118643,1067237234,,-39673,,36225,,-3331,,,,,,-1596923,,,-273511,,6531,1067237234,2016-03-31,single,,,,,instance,2016-05-16
1520528,0001173375-16-000264,10-Q,2016-08-22,2016-08-23,2016,Q2,2016-06-30,quarterly,REAC,"REAL ESTATE CONTACTS, INC.",170,-1431562,,,,,,170,,,,,,,,-48081,141547,,141547,,189628,106720,,-18788,,48081,,-2779,,,,,,-1431562,,,331175,,6531,106724,2016-06-30,single,,,,,instance,2016-08-22
1520528,0001173375-16-000289,10-Q/A,2016-11-17,2016-11-18,2016,Q3,2016-09-30,quarterly,REAC,"REAL ESTATE CONTACTS, INC.",314,-1521497,,,,,,314,,,,,,,,-45516,-260736,,-260736,,-215220,124992,,-6868,,45516,,-4856,,,,,,-1521497,,,-475956,,6531,246724,2016-09-30,single,,,,,instance,2016-11-17
1520528,0001173375-17-000027,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,annual,REAC,"REAC GROUP, INC.",105,-1832770,,,,,,105,,,5,,,,,-5189788,-5465973,,-5465973,,-43337,4985143,,,,5189788,,-11175,,4750000,,,,-1832770,,,-5509310,,6531,47988085,2016-12-31,single,,,,,instance,2017-04-17
1520528,0001173375-17-000027,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,quarterly,REAC,"REAC GROUP, INC.",105,-1832770,,,,,,105,,,5,,,,,-5059966,-5191917,,-5191917,,-131951,,,,,5059966,,-209,,,,,,-1832770,,,-5323868,,6531,47988085,2016-12-31,single,,,,,instance,2017-04-17
1520528,0001173375-17-000044,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,REAC,"REAC GROUP, INC.",83106,-1598181,,,,,,77545,,,5,,,,,-74267,-10037,,-10037,,-28731,48048139,,,,74267,,-65810,,32000,,,,-1598181,,,-38768,,6531,48053085,2017-03-31,single,,,,,instance,2017-05-15
1520528,0001173375-17-000062,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,REAC,"REAC GROUP, INC.",122240,-1860298,,,,,,120404,,,5,,,,,-171594,-425829,,-425829,,-115832,43592888,,,,171594,,-153989,,163415,,,,-1860298,,,-541661,,6531,40206085,2017-06-30,single,,,,,instance,2017-08-14
1520528,0001173375-17-000082,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,REAC,"REAC GROUP, INC.",63087,-2697415,,,,,,61251,,,5,,,0,,-953549,-1789202,0,-1789202,,-61550,69395261,,,,953549,,-110376,,836585,,,,-2697415,,,-1850752,,6531,74077514,2017-09-30,single,,,,,instance,2017-11-14
1520528,0001173375-18-000028,10-K,2018-04-17,2018-04-18,2017,FY,2017-12-31,annual,REAC,"REAC GROUP, INC.",51857,-1200879,,,,,,51396,,,5,,,,,-1236390,-822873,,-822873,,-259175,61713363,,,,1236390,,-303209,,1032000,,,,-1200879,,,-1082048,,6531,93642790,2017-12-31,single,,,,,instance,2018-04-17
1520528,0001173375-18-000028,10-K,2018-04-17,2018-04-18,2017,FY,2017-12-31,quarterly,REAC,"REAC GROUP, INC.",51857,-1200879,,,,,,51396,,,5,,,,,-36977,1402198,,1402198,,-53062,,,,,36977,,26966,,0,,,,-1200879,,,1349136,,6531,93642790,2017-12-31,single,,,,,instance,2018-04-17
1520528,0001173375-18-000033,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,REAC,"REAC GROUP, INC.",13086,-1068876,,,,,,12625,,,50,,,,,-372707,-355994,,-355994,,-18334,194900602,,,,372707,,-38724,,330000,,,,-1068876,,,-374328,,6531,252951154,2018-03-31,single,,,,,instance,2018-05-15
1520528,0001640334-18-001540,10-Q,2018-08-13,2018-08-14,2018,Q2,2018-06-30,quarterly,REAC,"REAC GROUP, INC.",12142,-1045475,,,,,,11181,,,,,,,,-50647,-45665,,-45665,,-15607,,,,,50647,,-27474,,0,,,,-1045475,,,-61272,,6531,480476334,2018-06-30,single,,,,,instance,2018-08-13
1520528,0001640334-18-002243,10-Q,2018-11-19,2018-11-20,2018,Q3,2018-09-30,quarterly,REAC,"REAC GROUP, INC.",13255,-1199090,,,,,,12255,,,,,,,,-45477,-147809,,-147809,,22332,,,,,45477,,-37895,,0,,,,-1199090,,,-125477,,6531,504407186,2018-09-30,single,,,,,instance,2018-11-19
1520528,0001640334-19-000574,10-K,2019-04-12,2019-04-13,2018,FY,2018-12-31,annual,REAC,"REAC GROUP, INC.",1162,-1351888,,,,,,1162,,,,,,,,-509358,-702564,,-702564,,75956,,,,,509358,,-115186,,330000,,,,-1351888,,,-626608,,6531,50441,2018-12-31,single,,,,,instance,2019-04-12
1520528,0001640334-19-000574,10-K,2019-04-12,2019-04-13,2018,FY,2018-12-31,quarterly,REAC,"REAC GROUP, INC.",1162,-1351888,,,,,,1162,,,,,,,,-40528,-153096,,-153096,,19682,,,,,40528,,-11093,,0,,,,-1351888,,,-133414,,6531,50441,2018-12-31,single,,,,,instance,2019-04-12
1520528,0001640334-19-000920,10-Q,2019-05-20,2019-05-21,2019,Q1,2019-03-31,quarterly,REAC,"REAC GROUP, INC.",261,-1283856,,,,,,261,,,,,,,,-3151138,,,-2936188,,-31541,,,,,3151338,,-11696,,3000000,,,,-1283856,,,,,6531,15057517,2019-03-31,single,,,,,instance,2019-05-20
1520528,0001640334-19-001699,10-Q,2019-08-19,2019-08-20,2019,Q2,2019-06-30,quarterly,REAC,"REAC GROUP, INC.",317,-1330605,,,,,,317,,,,,,,,-40395,-57049,,-57049,,-16654,,,,,40395,,-6774,,0,,,,-1330605,,,-73703,,6531,15077517,2019-06-30,single,,,,,instance,2019-08-19
1520528,0001640334-19-002422,10-Q,2019-11-19,2019-11-20,2019,Q3,2019-09-30,quarterly,REAC,"REAC GROUP, INC.",223,-1392675,,,,,,223,,,,,,,,-46262,-63420,,-63420,,-17158,15094469,,,,46262,,-119,,0,,,,-1392675,,,-80578,,6531,15107517,2019-09-30,single,,,,,instance,2019-11-19
1520528,0001640334-21-002479,10-Q/A,2021-09-29,2021-09-30,2019,Q1,2019-03-31,quarterly,REAC,"REAC GROUP, INC.",261,-1545071,,,,,,261,,,,,,0,,-3151338,-3197403,0,-3197403,,31971,7784185,,,,3151338,,-11696,,3000000,,,,-1545071,,,-3165432,,6531,15057517,2019-03-31,single,,,,,carried,2019-11-19
1520528,0001640334-21-002481,10-Q/A,2021-09-29,2021-09-30,2019,Q2,2019-06-30,quarterly,REAC,"REAC GROUP, INC.",317,-1601888,,,,,,317,,,,,,0,,-40395,-67117,0,-67117,,26722,15069601,,,,40395,,-6774,,0,,,,-1601888,,,-40395,,6531,15077517,2019-06-30,single,,,,,carried,2019-11-19
1520528,0001640334-21-002483,10-Q/A,2021-09-29,2021-09-30,2019,Q3,2019-09-30,quarterly,REAC,"REAC GROUP, INC.",223,-1674160,,,,,,223,,,,,,0,,-46262,-73622,0,-73622,,27360,15094469,,,,46262,,-119,,0,,,,-1674160,,,-46262,,6531,15107517,2019-09-30,single,,,,,carried,2019-11-19
1520528,0001640334-21-002502,10-K,2021-09-30,2021-10-01,2019,FY,2019-12-31,annual,REAC,"REAC GROUP, INC.",132,-1742797,,,,,,132,,,,,,0,,-4109730,-4237188,,-4237188,,113364,,,,,4109730,,-11030,,3825000,,,,-1742797,,,-4123824,,6531,15107517,2019-12-31,single,,,,,carried,2019-11-19
1520528,0001640334-21-002502,10-K,2021-09-30,2021-10-01,2019,FY,2019-12-31,quarterly,REAC,"REAC GROUP, INC.",132,-1742797,,,,,,132,,,,,,0,,-871737,-899046,,-899046,,27309,,,,,871737,,7559,,825000,,,,-1742797,,,-871737,,6531,15107517,2019-12-31,single,,,,,carried,2019-11-19
