cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
724742,0001144204-11-061720,10-Q/A,2011-11-08,2011-11-09,2011,Q2,2011-08-31,quarterly,SYMS,SYMS CORP,244668000,150911000,9134000,,9134000,20327000,,2412000,65442000,,,,,86319000,31800000,-18919000,-19244000,-7698000,-11546000,,325000,,,,,50719000,3744000,,,,,,,141777000,20327000,171238000,-18919000,-15175000,5651,14448000,2011-08-31,single,,,,
724742,0001144204-12-001631,10-Q,2012-01-10,2012-01-11,2011,Q3,2011-10-31,quarterly,SYMS,SYMS CORP,,,,,,,,2275000,,,,,,66540000,23743000,-12651000,-12933000,53022000,-65955000,,282000,,,,,36394000,2527000,-2839000,-92000,,,,-2931000,,,,-12651000,-10124000,5651,,,,,,,
724742,0001144204-12-032018,10-K,2012-05-25,2012-05-26,2012,FY,2011-10-31,annual,SYMS,SYMS CORP,,84956000,,,,,,2275000,,,,,,,,,,,,,,,,,,,,,,,,,,84956000,,,,,5651,,,,,,,
724742,0001144204-12-032018,10-K,2012-05-25,2012-05-26,2012,FY,2011-10-31,quarterly,SYMS,SYMS CORP,,84956000,,,,,,2275000,,,,,,,,,,,,,,,,,,,,,,,,,,84956000,,,,,5651,,,,,,,
724742,0001144204-12-038839,10-Q,2012-07-10,2012-07-11,2011,Q1,2011-05-31,quarterly,SYMS,SYMS CORP,,,,,,,,2609000,,,,,,105355000,44642000,3009000,2554000,1080000,1474000,,455000,,,,,41633000,3548000,-2420000,-783000,,,,-3203000,,,,3009000,6557000,5651,,,,,,,
724742,0001144204-12-059446,10-Q/A,2012-11-05,2012-11-06,2011,Q2,2011-08-31,quarterly,TPHS,TRINITY PLACE HOLDINGS INC.,,,,,,,,2412000,,,,,,86319000,31800000,-18919000,-19244000,-7698000,-11546000,,325000,14448000,,,,50719000,3744000,-4748000,-279000,,,,-5027000,,,,-18919000,-15175000,5651,,,,,,,
724742,0001144204-13-001319,10-Q,2013-01-08,2013-01-09,2011,Q3,2011-10-31,quarterly,TPHS,TRINITY PLACE HOLDINGS INC.,,,,,,,,2275000,,,,,,66540000,23743000,-12651000,-12933000,53022000,-65955000,,282000,14448,,,,36394000,2527000,-2839000,-92000,,,,-2931000,,,,-12651000,-10124000,5651,,,,,,,
724742,0001144204-13-032684,10-K,2013-05-31,2013-06-01,2013,FY,2011-10-31,annual,TPHS,TRINITY PLACE HOLDINGS INC.,,84956000,,,,,,2275000,,,,,,,,,,,,,,,,,,,,,,,,,,84956000,,,,,5651,,,,,,,
724742,0001144204-13-032684,10-K,2013-05-31,2013-06-01,2013,FY,2011-10-31,quarterly,TPHS,TRINITY PLACE HOLDINGS INC.,,84956000,,,,,,2275000,,,,,,,,,,,,,,,,,,,,,,,,,,84956000,,,,,5651,,,,,,,
724742,0001144204-13-039745,10-Q,2013-07-16,2013-07-17,2014,Q1,2013-05-31,quarterly,TPHS,TRINITY PLACE HOLDINGS INC.,154059000,,,,,,,12198000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5651,,,,,,,
724742,0001144204-13-055289,10-Q,2013-10-15,2013-10-16,2013,Q2,2013-08-31,quarterly,TPHS,TRINITY PLACE HOLDINGS INC.,150382000,,,,,,,36657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5651,,,,,,,
724742,0001144204-14-002229,10-Q,2014-01-14,2014-01-15,2013,Q3,2013-11-30,quarterly,TPHS,TRINITY PLACE HOLDINGS INC.,125112000,,,,,,,16144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5651,,,,,,,
724742,0001144204-14-034610,10-K,2014-05-30,2014-05-31,2013,FY,2014-02-28,annual,TPHS,TRINITY PLACE HOLDINGS INC.,175378000,,,,,,,9663000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5651,,,,,,,
