cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1166365,0001144326-11-000026,10-Q/A,2011-08-17,2011-08-18,2011,Q2,2011-06-30,quarterly,,PAPERWEIGHT DEVELOPMENT CORP,633023000,,47283000,,47283000,550696000,1203000,5000000,110644000,,,,,216586000,42426000,10736000,-3435000,-154000,-3281000,,15683000,,37000,,,,,,,,,,,,551899000,,12248000,,2670,9360639,2011-06-30,single,,,,,,
1166365,0001144326-11-000035,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,,PAPERWEIGHT DEVELOPMENT CORP,638303000,,46700000,,46700000,510644000,1203000,11691000,110908000,,,,,217104000,43943000,11199000,18186000,160000,18026000,,15112000,,47000,,,,12302000,46975000,-1187000,,,-39000,45788000,,511847000,,33298000,23501000,2670,9357864,2011-09-30,single,,,11719000,583000,,
1166365,0001144326-12-000012,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,,PAPERWEIGHT DEVELOPMENT CORP,641918000,,46125000,,46125000,510533000,1256000,7241000,102527000,,,,,857329000,169805000,36109000,-1535000,577000,-2112000,,61330000,,355000,,,,48616000,68711000,-15847000,,,-12351000,52864000,,511789000,,59795000,84725000,2670,9212808,2011-12-31,class_sum,,,46292000,2324000,,
1166365,0001144326-12-000012,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,,PAPERWEIGHT DEVELOPMENT CORP,641918000,,46125000,,46125000,510533000,1256000,7241000,102527000,,,,,205624000,36585000,3876000,-11444000,216000,-11660000,,14385000,,234000,,,,12198000,-1459000,-5256000,,,-4963000,-6715000,,511789000,,2941000,16074000,2670,9212808,2011-12-31,class_sum,,,11623000,575000,,
1166365,0001144326-12-000020,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,,PAPERWEIGHT DEVELOPMENT CORP,565457000,-309733000,44982000,,44982000,542882000,1256000,3350000,109534000,,,,,213901000,11095000,-32488000,-48795000,75000,-48870000,,15086000,,,,,,46867000,,,,,,,-354715000,544138000,234405000,-33709000,14379000,2670,8905322,2012-06-30,single,,,46367000,500000,,
1166365,0001144326-12-000026,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,,PAPERWEIGHT DEVELOPMENT CORP,554987000,-310498000,44411000,,44411000,515590000,3906000,2443000,102173000,,,,,210744000,42767000,11950000,-2070000,6000,-2076000,,14832000,,42000,,,,8547000,29364000,-4630000,,,-20000,24734000,-354909000,519496000,208998000,12762000,20497000,2670,8917722,2012-09-30,single,,,7947000,600000,,
1166365,0001144326-13-000010,10-K/A,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,,PAPERWEIGHT DEVELOPMENT CORP,561090000,-352897000,43839000,,43839000,511624000,3975000,1851000,94349000,,,,,849756000,90881000,-88481000,-147864000,587000,-148451000,,59654000,,224000,,,,100296000,23305000,-17143000,,,-14070000,6162000,-396736000,515599000,162702000,-88210000,11815000,2670,8730118,2012-12-31,single,,,98010000,2286000,,
1166365,0001144326-13-000010,10-K/A,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,,PAPERWEIGHT DEVELOPMENT CORP,561090000,-352897000,43839000,,43839000,511624000,3975000,1851000,94349000,,,,,205481000,23994000,-22474000,-32370000,441000,-37131000,,14729000,,170000,,,,9127000,13618000,-8128000,,,-5491000,5490000,-396736000,515599000,162702000,-17641000,-13347000,2670,8730118,2012-12-31,single,,,8555000,572000,,
1166365,0001144326-13-000015,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,,PAPERWEIGHT DEVELOPMENT CORP,556988000,-349867000,43268000,,43268000,514386000,3975000,1776000,94862000,,,,,210834000,48238000,17882000,2210000,67000,2143000,,14961000,,,,,,7496000,3754000,-3706000,,,-10000,48000,-393135000,518361000,168494000,17171000,25378000,2670,8729556,2013-03-31,single,,,6925000,571000,,
1166365,0001144326-13-000023,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,,PAPERWEIGHT DEVELOPMENT CORP,572412000,-377054000,42697000,,42697000,518040000,61935000,6553000,103150000,,,,,201500000,52783000,20439000,-18785000,110000,-18895000,,14788000,,,,,,7647000,-32902000,-6751000,,,-10695000,-39653000,-419751000,579975000,202921000,-3997000,28086000,2670,8299834,2013-06-30,single,,,7147000,500000,,
1166365,0001144326-13-000031,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,,PAPERWEIGHT DEVELOPMENT CORP,558926000,-372585000,42125000,,42125000,508192000,50070000,7016000,95503000,,,,,202870000,48584000,18725000,6368000,-95000,6463000,,12343000,,2000,,,,7626000,34527000,-9809000,,,-16000,24718000,-414710000,558262000,185677000,18711000,26351000,2670,8298936,2013-09-30,single,,,7026000,600000,,
1166365,0001562762-14-000063,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,annual,,PAPERWEIGHT DEVELOPMENT CORP,547528000,,41554000,,41554000,592412000,4734000,1800000,92313000,,,,,807486000,239700000,132772000,17468000,193000,17275000,,55910000,,369000,,,,30061000,-22718000,-28290000,,,-16441000,-51008000,,597146000,,73378000,162833000,2670,8129112,2013-12-31,single,,,27776000,2285000,,
1166365,0001562762-14-000063,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,quarterly,,PAPERWEIGHT DEVELOPMENT CORP,547528000,,41554000,,41554000,592412000,4734000,1800000,92313000,,,,,192282000,90095000,75726000,27675000,111000,27564000,,13818000,,367000,,,,7248000,-28097000,-8024000,,,-5720000,-36121000,,597146000,,41493000,82974000,2670,8129112,2013-12-31,single,,,6677000,571000,,
1166365,0001166365-14-000008,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,,PAPERWEIGHT DEVELOPMENT CORP,554770000,,40983000,,40983000,587991000,11709000,2825000,97546000,,,,,203754000,46255000,14505000,2068000,57000,2011000,,12320000,,,,,,7354000,6977000,-3204000,,,-11000,3773000,,599700000,,14388000,21859000,2670,,,,,,6783000,571000,,
