cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1819175,0001193125-20-293057,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,PIAI,PRIME IMPACT ACQUISITION I,302972616,5000009,,,,,,2563468,,,,,,,,-60264,,,-61454,,,,12,,,,,-26878,,,,,,5000009,,,,,6770,10028155,2020-09-30,class_sum,,,,,instance,2020-11-13
1819175,0001193125-21-102100,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,PIAI,PRIME IMPACT ACQUISITION I,326105264,5000002,,,,,,1600255,,,,,,,,,,,,,,,,,,,,,,,,,,5000002,,,,,6770,9601343,2020-12-31,class_sum,,,,,instance,2021-03-31
1819175,0001193125-21-102100,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,PIAI,PRIME IMPACT ACQUISITION I,326105264,5000002,,,,,,1600255,,,,,,,,,,,,,,,,,,,,,,,,,,5000002,,,,,6770,9601343,2020-12-31,class_sum,,,,,instance,2021-03-31
1819175,0001193125-21-169453,10-K/A,2021-05-21,2021-05-22,2020,FY,2020-12-31,annual,PIAI,PRIME IMPACT ACQUISITION I,326105264,5000008,,,,,,1600255,,,,,,,,,,,,,,,,,,,,,,,,,,5000008,,,,,6770,12163831,2020-12-31,class_sum,,,,,instance,2021-05-21
1819175,0001193125-21-169453,10-K/A,2021-05-21,2021-05-22,2020,FY,2020-12-31,quarterly,PIAI,PRIME IMPACT ACQUISITION I,326105264,5000008,,,,,,1600255,,,,,,,,,,,,,,,,,,,,,,,,,,5000008,,,,,6770,12163831,2020-12-31,class_sum,,,,,instance,2021-05-21
1819175,0001193125-21-177083,10-Q,2021-05-28,2021-05-29,2021,Q1,2021-03-31,quarterly,PIAI,PRIME IMPACT ACQUISITION I,326000990,5000005,,,,,,1551346,,,,,,,,-521586,,,11514237,,,,46,,,,,-48909,,,,,,5000005,,,,,6770,11012407,2021-03-31,class_sum,,,,,instance,2021-05-28
1819175,0001193125-21-247451,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,PIAI,PRIME IMPACT ACQUISITION I,325101465,5000006,,,,,,706932,,,,,,,,-202449,,,-3107749,,,,30,,,,,-426097,,,,,,5000006,,,,,6770,11323182,2021-06-30,class_sum,,,,,carried,2021-05-28
1819175,0001193125-21-327977,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,PIAI,PRIME IMPACT ACQUISITION I,325055782,-22381753,,,,,,703951,,,,,,,,-132337,,,4829032,,,,19,,,,,-2981,,,,,,-22381753,,,,,6770,8102103,2021-09-30,class_sum,,,,,carried,2021-05-28
1819175,0001193125-22-037375,10-Q/A,2022-02-11,2022-02-12,2021,Q3,2021-09-30,quarterly,PIAI,PRIME IMPACT ACQUISITION I,325055782,-22381753,,,,,,703951,,,,,,,,-132337,,,4829032,,,,19,,,,,-2981,,,,,,-22381753,,,,,6770,8102103,2021-09-30,class_sum,,,,,carried,2021-05-28
1819175,0001193125-22-057837,10-K/A,2022-02-28,2022-03-01,2020,FY,2020-12-31,annual,PIAI,PRIME IMPACT ACQUISITION I,326105264,-35617272,,,,,,1600255,,,,,,,,,,,,,,,,,,,,,,,,,,-35617272,,,,,6770,8102103,2020-12-31,class_sum,,,,,carried,2021-05-28
