cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1685071,0001104659-17-051546,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,DOVA,"DOVA PHARMACEUTICALS, INC.",26413000,-3517000,,,,,,24762000,,,,,,,,-5198000,,,-5507000,3293000,295000,17332257,,,,5198000,,,,619000,,,,-3517000,,,,,2834,17332257,2017-06-30,single,,,,,instance,2017-08-14
1685071,0001104659-17-067405,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,DOVA,"DOVA PHARMACEUTICALS, INC.",101447000,67611000,,,,,,100414000,,,,,,,,-9611000,,,-9723000,4426000,336000,25290709,,,,9611000,,-3247000,-1000,2142000,,,-3248000,67611000,,,,,2834,25652457,2017-09-30,single,,,,,instance,2017-11-09
1685071,0001104659-18-010386,10-K,2018-02-16,2018-02-17,2017,FY,2017-12-31,annual,DOVA,"DOVA PHARMACEUTICALS, INC.",96379000,61182000,,,,,,94846000,,,,,,,,-29209000,,,-29955000,14710000,1231000,21435369,,,,29209000,,-10899000,-62000,5633000,,,-10961000,61182000,,,,,2834,25652457,2017-12-31,single,,,,,instance,2018-02-16
1685071,0001104659-18-010386,10-K,2018-02-16,2018-02-17,2017,FY,2017-12-31,quarterly,DOVA,"DOVA PHARMACEUTICALS, INC.",96379000,61182000,,,,,,94846000,,,,,,,,-9168000,,,-9300000,2714000,375000,25652457,,,,9168000,,-4641000,-27000,2872000,,,-4668000,61182000,,,,,2834,25652457,2017-12-31,single,,,,,instance,2018-02-16
1685071,0001104659-18-031729,10-Q,2018-05-09,2018-05-10,2018,Q1,2018-03-31,quarterly,DOVA,"DOVA PHARMACEUTICALS, INC.",128750000,125102000,,,,,,126897000,,,,,,,,-13677000,,,-13770000,3416000,315000,26589192,,,,13677000,,-11741000,-129000,2816000,,,-11870000,125102000,,,,,2834,28191266,2018-03-31,single,,,3000,,instance,2018-05-09
1685071,0001104659-18-050953,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,DOVA,"DOVA PHARMACEUTICALS, INC.",141267000,109717000,,,,,1667000,134695000,563000,,,,,4584000,,-19008000,,,-19657000,4508000,454000,28194046,,,,23592000,,-11911000,-110000,4191000,,,-12021000,109717000,18483000,128200000,,,2834,28202266,2018-06-30,single,18483000,,6000,,instance,2018-08-09
1685071,0001685071-18-000010,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,DOVA,DOVA PHARMACEUTICALS INC.,130089000,94198000,,,,,4166000,122027000,1781000,,0,,,2929000,,-19319000,,,-19523000,4847000,546000,28203221.8261,,,,22248000,,-12605000,-30000,4036000,,,-12635000,94198000,16212000,110410000,,,2834,28204098,2018-09-30,single,16212000,,10000,,instance,2018-11-08
1685071,0001685071-19-000008,10-K,2019-03-05,2019-03-06,2018,FY,2018-12-31,annual,DOVA,DOVA PHARMACEUTICALS INC.,112169000,76358000,,,,,6667000,104566000,4390000,,,,,10355000,,-71050000,,,-72282000,18304000,1876000,27803175,,,,81405000,,-53666000,-367000,12490000,,,-54033000,76358000,6667000,83025000,,,2834,28204098,2018-12-31,single,,,32000,,instance,2019-03-05
1685071,0001685071-19-000008,10-K,2019-03-05,2019-03-06,2018,FY,2018-12-31,quarterly,DOVA,DOVA PHARMACEUTICALS INC.,112169000,76358000,,,,,6667000,104566000,4390000,,,,,2842000,,-19046000,,,-19332000,5533000,561000,28204098,,,,21888000,,-17409000,-98000,1447000,,,-17507000,76358000,6667000,83025000,,,2834,28204098,2018-12-31,single,,,13000,,instance,2019-03-05
1685071,0001685071-19-000015,10-Q,2019-05-07,2019-05-08,2019,Q1,2019-03-31,quarterly,DOVA,DOVA PHARMACEUTICALS INC.,100828000,63292000,,,,,9167000,92703000,4310000,1625000,0,,,4001000,,-16352000,,,-16379000,4084000,564000,28221345.7111,,,,20353000,,-11944000,-19000,3213000,,,-11963000,63292000,11674000,74966000,,,2834,28232730,2019-03-31,single,11674000,,19000,,instance,2019-05-07
1685071,0001685071-19-000023,10-Q,2019-08-06,2019-08-07,2019,Q2,2019-06-30,quarterly,DOVA,DOVA PHARMACEUTICALS INC.,87182000,50808000,,,,,1177000,76782000,4167000,1545000,0,,,3516000,,-16929000,,,-17064000,4505000,574000,28291756,,,,20445000,,-15927000,0,2730000,,,-15927000,50808000,19524000,70332000,,,2834,28737817,2019-06-30,single,19524000,,19000,,instance,2019-08-06
1685071,0001685071-19-000029,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,DOVA,DOVA PHARMACEUTICALS INC.,78950000,33238000,,,,,1913000,68448000,4683000,1461000,0,,,3373000,,-20665000,,,-21285000,4188000,855000,28799655,,,,24038000,,-19440000,-267000,3690000,,,-19707000,33238000,28924000,62162000,,,2834,28821405,2019-09-30,single,28924000,,31000,,instance,2019-11-12
