cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
719739,0001193125-10-181548,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,SIVB,SVB FINANCIAL GROUP,14903986000,1237103000,,,,,,4190343000,,,,12140413000,4450189000,,,,35005000,13819000,21120000,,9809000,,116245000,106436000,,,,,,,,,,1237103000,,,44814000,
719739,0001193125-10-250157,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,SIVB,SVB FINANCIAL GROUP,15660069000,1268611000,,,,,,3778369000,,,,12414945000,4859205000,,,,77435000,24996000,37787000,,10417000,,116758000,106341000,,,5316000,60697000,-7811000,3608000,,,52886000,1268611000,,,87852000,
719739,0001193125-11-047635,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,SIVB,SVB FINANCIAL GROUP,17527761000,1274350000,,,,,,3076432000,,,,14336941000,5521737000,,,,198219000,61402000,94951000,,43596000,,461731000,418135000,,,19259000,163228000,-27056000,13761000,,,136172000,1274350000,,,241815000,
719739,0001193125-11-047635,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,SIVB,SVB FINANCIAL GROUP,17527761000,1274350000,,,,,,3076432000,,,,14336941000,5521737000,,,,44987000,11005000,17487000,,14191000,,118709000,104518000,,,4812000,-13363000,-6025000,3857000,,,-19388000,1274350000,,,59178000,
719739,0001193125-11-130721,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,SIVB,SVB FINANCIAL GROUP,18618266000,1313574000,,,,,,2350060000,,,,15330319000,5651170000,,,,95865000,22770000,73095000,,13802000,,134101000,120299000,,,6519000,6123000,-5611000,4243000,,,512000,1313574000,,,109667000,
719739,0001193125-11-212416,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,SIVB,SVB FINANCIAL GROUP,19366735000,1436893000,,,,,,2565219000,,,,16278474000,5978646000,,,,132995000,43263000,89732000,,9708000,,140161000,130453000,,,7315000,165683000,-7232000,4706000,,,158451000,1436893000,,,142703000,
719739,0001193125-11-297377,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,SIVB,SVB FINANCIAL GROUP,19195363000,1536098000,,,,,,2041972000,,,,16139222000,6328588000,,,,102846000,26770000,76076000,,7869000,,143324000,135455000,,,6165000,-81618000,-8757000,4552000,,,-90375000,1536098000,,,110715000,
719739,0001193125-12-085818,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,SIVB,SVB FINANCIAL GROUP,19968894000,1569392000,,,,,,1114948000,,,,16709536000,6970082000,,,,401880000,119087000,171902000,,39111000,,565388000,526277000,,,27490000,166287000,-30751000,18221000,,,135536000,1569392000,,,440991000,
719739,0001193125-12-085818,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,SIVB,SVB FINANCIAL GROUP,19968894000,1569392000,,,,,,1114948000,,,,16709536000,6970082000,,,,70174000,26284000,43890000,,7732000,,147802000,140070000,,,7491000,76099000,-9151000,4720000,,,66948000,1569392000,,,77906000,
719739,0001193125-12-225234,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,SIVB,SVB FINANCIAL GROUP,20818337000,1639490000,,,,,,850624000,,,,16716882000,7121289000,,,,63689000,23756000,39933000,,7837000,,158774000,150937000,,,6454000,-10872000,-8054000,5149000,,,-18926000,1639490000,,,71526000,
