cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1695357,0001493152-18-011443,10-Q,2018-08-13,2018-08-14,2018,Q2,2018-06-30,quarterly,PBI,"PROVENTION BIO, INC.",12236000,-17194000,,,,,,10209000,,,,,,,,-10165000,,,-10339000,9161000,,10000000,,,,10165000,,,,415000,,,,-17194000,,,,,2834,10000000,2018-06-30,single,,,,
1695357,0001493152-18-015414,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,PBI,"PROVENTION BIO, INC.",66322000,65088000,,,,,,64297000,,,,,,,,-5412000,,,-5392000,4140000,,32000000,,,,5412000,,-5920000,,393000,,,,65088000,,,,,2834,37351562,2018-09-30,single,,,,
1695357,0001493152-19-003588,10-K,2019-03-19,2019-03-20,2018,FY,2018-12-31,annual,PRVB,"PROVENTION BIO, INC.",61529000,59658000,,,,,,58539000,,,,,,,,-26814000,-26665000,-187000,-26478000,22649000,,22441000,,,,26814000,,-22642000,,1141000,,,,59658000,,,,,2834,37361562,2018-12-31,single,,,,
1695357,0001493152-19-003588,10-K,2019-03-19,2019-03-20,2018,FY,2018-12-31,quarterly,PRVB,"PROVENTION BIO, INC.",61529000,59658000,,,,,,58539000,,,,,,,,-6201000,,,-5684000,4965000,,,,,,6201000,,-5778000,,234000,,,,59658000,,,,,2834,37361562,2018-12-31,single,,,,
1695357,0001493152-19-006588,10-Q,2019-05-08,2019-05-09,2019,Q1,2019-03-31,quarterly,PRVB,"PROVENTION BIO, INC.",51904000,48930000,,,,,,51206000,,,,,,,,-11259000,-10972000,,-10972000,10022000,,37362000,,,,11259000,,-7333000,,244000,,,,48930000,,,,,2834,37361562,2019-03-31,single,,,,
1695357,0001493152-19-011694,10-Q,2019-08-06,2019-08-07,2019,Q2,2019-06-30,quarterly,PRVB,"PROVENTION BIO, INC.",42446000,37408000,,,,,,41259000,,,,,,,,-12257000,-12004000,,-12004000,10550000,,37363000,253000,,,12257000,,-9968000,,461000,,,,37408000,,,,,2834,37369895,2019-06-30,single,,,,
1695357,0001493152-19-016460,10-Q,2019-11-05,2019-11-06,2019,Q3,2019-09-30,quarterly,PRVB,"PROVENTION BIO, INC.",96371000,91411000,,,,,,95088000,,,,,,,,-9973000,-9769000,,-9769000,7324000,,40512000,204000,,,9973000,,-9020000,,923000,,,,91411000,,,,,2834,47638361,2019-09-30,single,,,,
1695357,0001493152-20-003770,10-K,2020-03-12,2020-03-13,2019,FY,2019-12-31,annual,PRVB,"PROVENTION BIO, INC.",85996000,82156000,,,,,,39165000,,,,,,,,-44372000,-43285000,,-43285000,36359000,,40747000,1087000,,,44372000,,-36065000,,2842000,,,,82156000,,,,,2834,47658361,2019-12-31,single,,,,
1695357,0001493152-20-003770,10-K,2020-03-12,2020-03-13,2019,FY,2019-12-31,quarterly,PRVB,"PROVENTION BIO, INC.",85996000,82156000,,,,,,39165000,,,,,,,,-10883000,-10540000,,-10540000,8463000,,,343000,,,10883000,,-9744000,,1214000,,,,82156000,,,,,2834,47658361,2019-12-31,single,,,,
1695357,0001493152-20-007953,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,PRVB,"PROVENTION BIO, INC.",78117000,71214000,,,,,,37142000,,,,,,,,-12865000,-12582000,,-12582000,9090000,,47699,283000,,,12865000,,-9168000,,1236000,,,,71214000,,,,,2834,47712636,2020-03-31,single,,,,
1695357,0001493152-20-014808,10-Q,2020-08-06,2020-08-07,2020,Q2,2020-06-30,quarterly,,"PROVENTION BIO, INC.",175755000,163776000,,,,,,145887000,,,,,,,,-22796000,-22645000,-523000,-22122000,15032000,,49199,151000,,,22796000,,-17774000,,1277000,,,,163776000,,,,,2834,,,,,,,
1695357,0001493152-20-020529,10-Q,2020-11-05,2020-11-06,2020,Q3,2020-09-30,quarterly,,"PROVENTION BIO, INC.",151803000,135399000,,,,,,118439000,,,,,,,,-31406000,-31301000,0,-31301000,21657000,,56339,,,,31406000,,-24760000,,2715000,,,,135399000,,,,,2834,56487891,2020-09-30,single,,,,
1695357,0001493152-21-004781,10-K,2021-02-25,2021-02-26,2020,FY,2020-12-31,annual,,"PROVENTION BIO, INC.",128519000,111074000,,,,,,102294000,,715000,,,,,,-99687000,-99104000,-523000,-98581000,66360000,,52457000,,,,99687000,,-76336000,-1111000,13223000,,,-77447000,111074000,,,,,2834,56517891,2020-12-31,single,,,33000,
1695357,0001493152-21-004781,10-K,2021-02-25,2021-02-26,2020,FY,2020-12-31,quarterly,,"PROVENTION BIO, INC.",128519000,111074000,,,,,,102294000,,715000,,,,,,-32620000,-32576000,0,-32576000,20581000,,,,,,32620000,,-24634000,-759000,7995000,,,-25393000,111074000,,,,,2834,56517891,2020-12-31,single,,,,
1695357,0001493152-21-010560,10-Q,2021-05-06,2021-05-07,2021,Q1,2021-03-31,quarterly,,"PROVENTION BIO, INC.",213786000,183867000,,,,,,180357000,,686000,,,,,,-32468000,-32440000,,-32440000,19687000,,62263000,,,,32468000,,-16487000,-250000,2857000,,,-16737000,183867000,,,,,2834,63374738,2021-03-31,single,,,73000,
1695357,0001493152-21-018669,10-Q,2021-08-05,2021-08-06,2021,Q2,2021-06-30,quarterly,,"PROVENTION BIO, INC.",183308000,158020000,,,,,,151781000,,655000,,,,,,-30173000,-30142000,-1000000,-29142000,16968000,,63375000,,,,30173000,,-30094000,-675000,3267000,,,-30769000,158020000,,,,,2834,63374738,2021-06-30,single,,,100000,
1695357,0001493152-21-027190,10-Q,2021-11-04,2021-11-05,2021,Q3,2021-09-30,quarterly,,"PROVENTION BIO, INC.",157875000,134113000,,,,,,139340000,,624000,,,,678000,,-27077000,-27022000,0,-27022000,17724000,,63375000,,,,27755000,,-25347000,6000,3130000,,,-25341000,134113000,,,,,2834,63374738,2021-09-30,single,,,96000,
1695357,0001493152-22-005304,10-K,2022-02-24,2022-02-25,2021,FY,2021-12-31,annual,,"PROVENTION BIO, INC.",135621000,110734000,,,,,,78190000,,590000,,,,1395000,,-115578000,-115432000,-1000000,-114432000,69627000,,63101000,,,,116973000,,-95385000,-961000,11839000,,,-96346000,110734000,,,,,2834,63374738,2021-12-31,single,,,387000,
1695357,0001493152-22-005304,10-K,2022-02-24,2022-02-25,2021,FY,2021-12-31,quarterly,,"PROVENTION BIO, INC.",135621000,110734000,,,,,,78190000,,590000,,,,717000,,-25860000,-25828000,0,-25828000,15248000,,,,,,26577000,,-23457000,-42000,2585000,,,-23499000,110734000,,,,,2834,63374738,2021-12-31,single,,,137000,
1695357,0001493152-22-012165,10-Q,2022-05-05,2022-05-06,2022,Q1,2022-03-31,quarterly,,"PROVENTION BIO, INC.",122458000,94206000,,,,,,74910000,,555000,,,,580000,,-29081000,-29024000,-7056000,-21968000,17355000,,,,,,29661000,,-15030000,,3315000,,,,94206000,,,,,2834,63763647,2022-03-31,single,,,137000,
1695357,0001493152-22-021239,10-Q,2022-08-04,2022-08-05,2022,Q2,2022-06-30,quarterly,,"PROVENTION BIO, INC.",104353000,78681000,,,,,,57883000,,518000,,,,746000,,-29833000,-29687000,0,-29687000,16577000,,,,,,30579000,,-28436000,,3204000,,,,78681000,,,,,2834,66426710,2022-06-30,single,,,200000,
1695357,0001493152-22-030280,10-Q,2022-11-03,2022-11-04,2022,Q3,2022-09-30,quarterly,,"PROVENTION BIO, INC.",193913000,144769000,,,,23298000,,102382000,,480000,,,,756000,,-29078000,-28633000,0,-28633000,16339000,255000,,,,,29834000,,-23967000,-196000,3296000,,,-24163000,144769000,23298000,168067000,-28378000,,2834,87054053,2022-09-30,single,,,100000,
1695357,0001493152-23-009516,10-K,2023-03-29,2023-03-30,2022,FY,2022-12-31,annual,,"PROVENTION BIO, INC.",236856000,121849000,59561000,,59561000,23471000,,44039000,1231000,439000,,,,12895000,,-128161000,-126957000,-13392000,-113565000,75804000,1037000,,,,,141056000,601000,-75408000,-795000,19028000,,,-76203000,62288000,23471000,145320000,-125920000,-127560000,2834,87667699,2022-12-31,single,,,,627000
1695357,0001493152-23-009516,10-K,2023-03-29,2023-03-30,2022,FY,2022-12-31,quarterly,,"PROVENTION BIO, INC.",236856000,121849000,59561000,,59561000,23471000,,44039000,1231000,439000,,,,10813000,,-40169000,-39613000,-6336000,-33277000,25533000,782000,,,,,50982000,,-7975000,-373000,9213000,,,-8348000,62288000,23471000,145320000,-38831000,,2834,87667699,2022-12-31,single,,,,
