cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
86759,0001144204-11-063418,10-Q,2011-11-14,2011-11-15,2012,Q1,2011-09-30,quarterly,SFEF,SANTA FE FINANCIAL CORP,62188000,7926000,,,,,,1359000,,,,,,11248000,,2273000,-1016000,-303000,-1427000,,717000,,,,,,556000,1638000,,,,,,7926000,,,-299000,2829000
86759,0001144204-12-006881,10-Q,2012-02-09,2012-02-10,2012,Q2,2011-12-31,quarterly,SFEF,SANTA FE FINANCIAL CORP,64589000,7996000,,,,,,1268000,,,,,,10557000,,1926000,960000,128000,70000,,725000,,,,,,-569000,1359000,,,,,,7996000,,,1685000,1357000
86759,0001144204-12-027473,10-Q,2012-05-10,2012-05-11,2012,Q3,2012-03-31,quarterly,SFEF,SANTA FE FINANCIAL CORP,64932000,8266000,,,,,,760000,,,,,,10300000,,840000,617000,126000,270000,,704000,,,,,,-585000,521000,,,,,,8266000,,,1321000,255000
86759,0001144204-12-052240,10-K,2012-09-20,2012-09-21,2012,FY,2012-06-30,annual,SFEF,SANTA FE FINANCIAL CORP,63169000,8160000,,,,,,1143000,,,,,,43034000,,6130000,870000,46000,-1193000,,2840000,,,,,,2322000,5186000,,,,,,8160000,,,3710000,8452000
86759,0001144204-12-052240,10-K,2012-09-20,2012-09-21,2012,FY,2012-06-30,quarterly,SFEF,SANTA FE FINANCIAL CORP,63169000,8160000,,,,,,1143000,,,,,,10929000,,1091000,309000,95000,-106000,,694000,,,,,,612000,1668000,,,,,,8160000,,,1003000,1703000
86759,0001144204-12-060904,10-Q,2012-11-09,2012-11-10,2013,Q1,2012-09-30,quarterly,SFEF,SANTA FE FINANCIAL CORP,,8814000,,,,,,1625000,,,,,,12274000,,2201000,2057000,324000,654000,,694000,,,,,,598000,1623000,,,,,,8814000,,,2751000,2799000
86759,0001144204-13-008076,10-Q,2013-02-13,2013-02-14,2013,Q2,2012-12-31,quarterly,SFEF,SANTA FE FINANCIAL CORP,,8052000,,,,,,1251000,,,,,,11114000,,797000,-917000,-165000,-762000,,687000,,,,,,606000,922000,,,,,,8052000,,,-230000,1403000
86759,0001144204-13-027762,10-Q,2013-05-10,2013-05-11,2013,Q3,2013-03-31,quarterly,SFEF,SANTA FE FINANCIAL CORP,,7793000,,,,,,291000,,,,,,10610000,,126000,-646000,-141000,-259000,,673000,,,,,,601000,905000,,,,,,7793000,,,27000,727000
86759,0001144204-13-051352,10-K,2013-09-18,2013-09-19,2013,FY,2013-06-30,annual,SFEF,SANTA FE FINANCIAL CORP,,7786000,,,,,,688000,,,,,,47121000,,4881000,1296000,130000,-374000,,2720000,,,,,,2417000,4992000,,,,,,7786000,,,4016000,7298000
86759,0001144204-13-051352,10-K,2013-09-18,2013-09-19,2013,FY,2013-06-30,quarterly,SFEF,SANTA FE FINANCIAL CORP,,7786000,,,,,,688000,,,,,,13123000,,1757000,802000,112000,-7000,,666000,,,,,,611000,1542000,,,,,,7786000,,,1468000,2368000
