cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1411179,0001303681-11-000210,10-K,2011-11-29,2011-11-30,2011,FY,2011-08-31,annual,CASL,CASTMOR RESOURCES LTD,31483,31298,,,,,,15458,,,,,,,,,,,-106606,,,,,,,,,-63574,,,,,,31298,,,,
1411179,0001303681-11-000210,10-K,2011-11-29,2011-11-30,2011,FY,2011-08-31,quarterly,CASL,CASTMOR RESOURCES LTD,31483,31298,,,,,,15458,,,,,,,,,,,,,,,,,,,,,,,,,,31298,,,,
1411179,0001303681-12-000014,10-Q,2012-01-17,2012-01-18,2012,Q1,2011-11-30,quarterly,CASL,CASTMOR RESOURCES LTD,20372,14042,,,,,,15447,,,,,,,,,,,-17256,,,,,,,,,-11,,,,,,14042,,,,
1411179,0001303681-12-000022,10-Q,2012-03-23,2012-03-24,2012,Q2,2012-02-29,quarterly,CASL,CASTMOR RESOURCES LTD,1625,1621,,,,,,,,,,,,,,,,,-12421,,,,,,,,,-15447,,,,,,1621,,,,
1411179,0001165527-13-000086,10-K/A,2013-01-22,2013-01-23,2012,FY,2012-08-31,annual,CASL,"RED GIANT ENTERTAINMENT, INC.",53974,34198,,,,,,269,,,,,,,,,,,,,,,,,,,,,,,,,,34198,,,,
1411179,0001165527-13-000086,10-K/A,2013-01-22,2013-01-23,2012,FY,2012-08-31,quarterly,CASL,"RED GIANT ENTERTAINMENT, INC.",53974,34198,,,,,,269,,,,,,,,,,,,,,,,,,,,,,,,,,34198,,,,
1411179,0001165527-13-000090,10-Q,2013-01-22,2013-01-23,2013,Q1,2012-11-30,quarterly,CASL,"RED GIANT ENTERTAINMENT, INC.",95923,66641,,,,,,2441,,,,,,105937,58463,,,5700,32443,,,,,,,20320,1629,2172,,,,,,66641,,,,
1411179,0001477932-13-001924,10-Q,2013-04-19,2013-04-20,2013,Q2,2013-02-28,quarterly,REDG,"RED GIANT ENTERTAINMENT, INC.",97715,64597,,,,,,15512,,,,,,59591,26157,,,-5700,-2044,,,,,,,33901,1629,13071,,,,,,64597,,,,
1411179,0001165527-13-000624,10-Q,2013-07-15,2013-07-16,2013,Q3,2013-05-31,quarterly,REDG,"RED GIANT ENTERTAINMENT, INC.",119337,98928,,,,,,1359,,,,,,130125,104260,,,,33832,,,,,,,70428,1630,-14153,,,,,,98928,,,,
1411179,0001165527-13-001017,10-K,2013-12-05,2013-12-06,2013,FY,2013-08-31,annual,REDG,"RED GIANT ENTERTAINMENT, INC.",173242,-319308,,,,,,14937,,,,,,497486,349271,-72594,,,-298505,,112090,,,,,421865,6790,-118808,-8211,,,,-127019,-319308,,,,-65804
1411179,0001165527-13-001017,10-K,2013-12-05,2013-12-06,2013,FY,2013-08-31,quarterly,REDG,"RED GIANT ENTERTAINMENT, INC.",173242,-319308,,,,,,14937,,,,,,201833,160391,,,,-363236,,,,,,,297716,1902,-119898,,,,,,-319308,,,,
1411179,0001165527-14-000025,10-Q,2014-01-14,2014-01-15,2014,Q1,2013-11-30,quarterly,REDG,"RED GIANT ENTERTAINMENT, INC.",164376,-556202,12187,,12187,,,39,,,,,,3379,1001,-132861,,,-365094,,90648,,,,,133862,2040,-148012,,,,,,-568389,,,,-130821
1411179,0000721748-14-000346,10-K/A,2014-04-10,2014-04-11,2013,FY,2013-08-31,annual,REDG,"RED GIANT ENTERTAINMENT, INC.",210742,-1717555,51150,,51150,,,14937,,,,,,497486,221796,,,,-1741752,,-479559,,,,,639890,14290,-451808,-8211,,,,-460019,-1768705,,,,
1411179,0000721748-14-000346,10-K/A,2014-04-10,2014-04-11,2013,FY,2013-08-31,quarterly,REDG,"RED GIANT ENTERTAINMENT, INC.",210742,-1717555,51150,,51150,,,14937,,,,,,201833,32916,,,,-1806483,,,,,,,515741,9402,-452898,,,,,,-1768705,,,,
1411179,0001165527-14-000232,10-Q/A,2014-04-16,2014-04-17,2014,Q1,2013-11-30,quarterly,REDG,"RED GIANT ENTERTAINMENT, INC.",198126,-2019376,45937,,45937,,,39,,,,,,3379,1001,-136611,,,-430021,,193811,,,,,137612,5790,-148012,,,,,,-2065313,,,,-130821
1411179,0001165527-14-000241,10-Q,2014-04-21,2014-04-22,2014,Q2,2014-02-28,quarterly,REDG,"RED GIANT ENTERTAINMENT, INC.",219015,-2102558,40724,,40724,,,14510,,,,,,7245,537,-142380,,,-1074399,,83405,,,,,142917,5832,-141815,,,,,,-2143282,,,,-136548
1411179,0001165527-14-000260,10-Q/A,2014-05-05,2014-05-06,2014,Q2,2014-02-28,quarterly,REDG,"RED GIANT ENTERTAINMENT, INC.",219015,-2102558,40724,,40724,,,14510,,,,,,7245,537,-142380,,,-1074399,,83405,,,,,142917,5832,-141815,,,,,,-2143282,,,,-136548
1411179,0001165527-14-000446,10-Q,2014-07-23,2014-07-24,2014,Q3,2014-05-31,quarterly,REDG,"RED GIANT ENTERTAINMENT, INC.",194394,-2391614,39261,,39261,,,44865,,,,,,6457,5525,-483494,,,-5090327,,693061,,,,,489019,2403,-212798,-12747,,,,-225545,-2430875,,,,-481091
1411179,0001165527-15-000156,10-K,2015-04-06,2015-04-07,2014,FY,2014-08-31,annual,REDG,"RED GIANT ENTERTAINMENT, INC.",38845,-4250957,,,,,,5953,6990,,,,,,-80629,-1331909,-9563903,,-9563903,,1472364,,,,,1251280,24957,-1019528,-19461,268271,,,-1038989,-4250957,,,-8091539,-1306952
1411179,0001165527-15-000156,10-K,2015-04-06,2015-04-07,2014,FY,2014-08-31,quarterly,REDG,"RED GIANT ENTERTAINMENT, INC.",38845,-4250957,,,,,,5953,6990,,,,,,-87691,-569423,,,-3030332,,605250,,,,,481732,10932,-516903,-5450,71968,,,-522353,-4250957,,,,-558491
1411179,0001165527-15-000266,10-Q,2015-06-04,2015-06-05,2015,Q1,2014-11-30,quarterly,REDG,"RED GIANT ENTERTAINMENT, INC.",114039,-4515620,,,,,,82520,6990,,1000,,,895,58,-269587,,,-790383,,259249,,,,,269587,1373,-322325,,,,,,-4515620,,,,-268214
1411179,0001165527-15-000291,10-Q,2015-06-18,2015-06-19,2015,Q2,2015-02-28,quarterly,REDG,"RED GIANT ENTERTAINMENT, INC.",71922,-4884363,,,,,,41867,6990,,1000,,,1481,203,-139615,,,-807579,,216887,,,,,139818,1464,-147966,,,,,,-4884363,,,,-138151
1411179,0001165527-15-000342,10-Q,2015-07-17,2015-07-18,2015,Q3,2015-05-31,quarterly,REDG,"RED GIANT ENTERTAINMENT, INC.",39560,-4508940,,,,,,11679,6280,,1000,,,1879,505,-117464,,,375424,,357908,,,,,117969,1464,-112688,,,,,,-4508940,,,,-116000
1411179,0001165527-15-000350,10-Q/A,2015-07-21,2015-07-22,2015,Q3,2015-05-31,quarterly,REDG,"RED GIANT ENTERTAINMENT, INC.",39560,-4508940,,,,,,11679,6280,,1000,,,1879,505,-117464,,,375424,,357908,,,,,117969,1464,-112688,,,,,,-4508940,,,,-116000
