cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1841425,0001213900-21-050599,10-Q,2021-09-29,2021-09-30,2021,Q2,2021-06-30,quarterly,,CENAQ ENERGY CORP.,357546,14935,,,,,,36169,,,,,,,,,,,-3285,,,3750000,,,,,,,,,,,,14935,,,,,6770,4312500,2021-06-30,class_sum,,,,,,
1841425,0001213900-21-061892,10-Q,2021-11-24,2021-11-25,2021,Q3,2021-09-30,quarterly,,CENAQ ENERGY CORP.,175145525,-5166298,,,,,,539610,,,,,,,,-68294,,,-67295,,,4097005,,,,,,-412083,,,,,,-5166298,,,,,6770,4502250,2021-09-30,class_sum,,,,,,
1841425,0001213900-22-015914,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,annual,,CENAQ ENERGY CORP.,174958342,-5545737,,,,,,505518,,,,,,,,-456765,,,-474585,,,4029134,,,,,,-528283,,,,,,-5545737,,,,,6770,4502250,2021-12-31,class_sum,,,,,,
1841425,0001213900-22-015914,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,quarterly,,CENAQ ENERGY CORP.,174958342,-5545737,,,,,,505518,,,,,,,,-383119,,,-401938,,,,,,,,,-84091,,,,,,-5545737,,,,,6770,4502250,2021-12-31,class_sum,,,,,,
1841425,0001213900-22-025957,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,,CENAQ ENERGY CORP.,174572170,-5809058,,,,,,155930,,,,,,,,-279885,,,-263321,,,4502250,,,,,,-349588,,,,,,-5809058,,,,,6770,4502250,2022-03-31,class_sum,,,,,,
1841425,0001213900-22-051170,10-Q/A,2022-08-26,2022-08-27,2022,Q1,2022-03-31,quarterly,,CENAQ ENERGY CORP.,174572170,-6481143,,,,,,155930,,,,,,,,-951970,,,-935406,,,,,,,,,-349588,,,,,,-6481143,,,,,2860,4502250,2022-03-31,class_sum,,,,,,
1841425,0001213900-22-051172,10-Q,2022-08-26,2022-08-27,2022,Q2,2022-06-30,quarterly,,CENAQ ENERGY CORP.,174638571,-6724873,,,,,,86284,,,,,,,,-442662,-238642,5088,-243730,,,,,,,,,-194646,,,,,,-6724873,,,,,2860,4502250,2022-06-30,class_sum,,,,,,
1841425,0001213900-22-074198,10-Q,2022-11-21,2022-11-22,2022,Q3,2022-09-30,quarterly,,CENAQ ENERGY CORP.,174921864,-9612990,,,,,,8242,,,,,,,,-3013729,-2260271,126744,-2387015,,,,,,,,,-412392,,,,,,-9612990,,,,,2860,4502250,2022-09-30,class_sum,,,,,,
1841425,0001213900-23-025539,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,"VERDE CLEAN FUELS, INC.",178436977,-10872752,,,,,,127965,,,,,,,,-5715022,-3266512,431632,-3698144,,,,,,,,,-1222521,,,,,,-10872752,,,,,2860,4502250,2022-12-31,class_sum,,,,,,
1841425,0001213900-23-025539,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,"VERDE CLEAN FUELS, INC.",178436977,-10872752,,,,,,127965,,,,,,,,-1306661,167807,299800,-131993,,,,,,,,,-265895,,,,,,-10872752,,,,,2860,4502250,2022-12-31,class_sum,,,,,,
1841425,0001213900-23-040105,10-Q,2023-05-16,2023-05-17,2023,Q1,2023-03-31,quarterly,,"VERDE CLEAN FUELS, INC.",44398897,35118718,,,,,,34807815,,268085,,,,,,-3117127,,,-3117127,82662,,,,,,,,-2846040,,2146792,,,,35118718,,,,,2860,31858620,2023-03-31,class_sum,,,580,,,
1841425,0001213900-23-067127,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,"VERDE CLEAN FUELS, INC.",42185854,33104716,,,,,,33165369,,209164,,,,,,-2543694,,,-2550250,85812,101443,6130487,,,,,,-1955652,,200264,,,,33104716,,,,,2860,31887836,2023-06-30,class_sum,,,580,,,
1841425,0001213900-23-086139,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,,"VERDE CLEAN FUELS, INC.",34571622,30749494,1925151,,1925151,,,31153940,,255078,,,,,,-2589490,-2512916,119186,-2632102,78314,67430,6153461,,,,,,-1992076,,276880,,,,28824343,,,-2445486,,2860,31887836,2023-09-30,class_sum,,,,,,
1841425,0001213900-24-027258,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,annual,,"VERDE CLEAN FUELS, INC.",31925639,28825330,1925151,,1925151,,,28779177,,529542,,,,,,-10545386,-10335011,166265,-2743588,329194,236699,6140529,,,,,,-9112666,-58588,2901569,,,-9171254,26900179,,,-10098312,,2860,31887836,2023-12-31,class_sum,,,3497,,,
1841425,0001213900-24-027258,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,quarterly,,"VERDE CLEAN FUELS, INC.",31925639,28825330,1925151,,1925151,,,28779177,,529542,,,,,,-2362901,-2154718,47079,-2201797,82406,0,,,,,,,-2318898,-55865,277633,,,-2374763,26900179,,,-2154718,,2860,31887836,2023-12-31,class_sum,,,,,,
1841425,0001213900-24-042980,10-Q,2024-05-14,2024-05-15,2024,Q1,2024-03-31,quarterly,,"VERDE CLEAN FUELS, INC.",30055087,26954560,1925151,,1925151,,,25941604,,473918,,,,,,-2875211,-2529083,,-772371,85835,,6173716,,,,,,-2829250,-8323,248701,,,-2837573,25029409,,,,,2860,31928797,2024-03-31,class_sum,,,3037,,,
