cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1826667,0001104659-21-086346,10-Q,2021-06-28,2021-06-29,2021,Q1,2021-03-31,quarterly,MTAC,MEDTECH ACQUISITION CORP,251794922,5000010,,,,,,1129150,,,,,,,,-307992,,0,-372034,,,,34624,,,,,-205848,,,,,,5000010,,,,,6770,11621286,2021-03-31,class_sum,,,,
1826667,0001104659-21-106437,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,MTAC,MEDTECH ACQUISITION CORP,251207793,5000006,,,,,,642944,,,,,,,,-783925,,,378866,,,,2792,,,,,-486206,,,,,,5000006,,,,,6770,11545514,2021-06-30,class_sum,,,,
1826667,0001104659-21-138005,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,MTAC,MEDTECH ACQUISITION CORP,250761751,-19612814,,,,,,277805,,,,,,,,-807259,,,1864740,,,,18665,,,,,-365139,,,,,,-19612814,,,,,6770,6250000,2021-09-30,class_sum,,,,
1826667,0001410578-21-000525,10-K/A,2021-12-13,2021-12-14,2020,FY,2020-12-31,annual,MTAC,MEDTECH ACQUISITION CORP,252011496,-21484386,,,,,,1334998,,,,,,,,,,,,,,,,,,,,,,,,,,-21484386,,,,,6770,6250000,2020-12-31,class_sum,,,,
1826667,0001410578-21-000525,10-K/A,2021-12-13,2021-12-14,2020,FY,2020-12-31,quarterly,MTAC,MEDTECH ACQUISITION CORP,252011496,-21484386,,,,,,1334998,,,,,,,,-108493,,,-711389,,,,3298,,,,,-677599,,,,,,-21484386,,,,,6770,6250000,2020-12-31,class_sum,,,,
1826667,0001410578-21-000527,10-Q/A,2021-12-13,2021-12-14,2021,Q3,2021-09-30,quarterly,MTAC,MEDTECH ACQUISITION CORP,250761751,-19612814,,,,,,277805,,,,,,,,-807259,,,1864740,,,,18665,,,,,-365139,,,,,,-19612814,,,,,6770,6250000,2021-09-30,class_sum,,,,
1826667,0001410578-22-000252,10-K,2022-03-03,2022-03-04,2021,FY,2021-12-31,annual,MTAC,MEDTECH ACQUISITION CORP,250533179,-16717103,,,,,,200884,,,,,,,,-3040714,,,4767283,,,,63997,,,,,-1738114,,,,,,-16717103,,,,,6770,6250000,2021-12-31,class_sum,,,,
1826667,0001410578-22-000252,10-K,2022-03-03,2022-03-04,2021,FY,2021-12-31,quarterly,MTAC,MEDTECH ACQUISITION CORP,250533179,-16717103,,,,,,200884,,,,,,,,-1141538,,,2895711,,,,7916,,,,,-680921,,,,,,-16717103,,,,,6770,6250000,2021-12-31,class_sum,,,,
1826667,0001410578-22-001311,10-Q,2022-05-11,2022-05-12,2022,Q1,2022-03-31,quarterly,MTAC,MEDTECH ACQUISITION CORP,250400300,-13880378,,,,,,50930,,,,,,,,-669807,,,2836725,,,,57200,,,,,-425954,,,,,,-13880378,,,,,6770,6250000,2022-03-31,class_sum,,,,
1826667,0001410578-22-002206,10-Q,2022-08-10,2022-08-11,2022,Q2,2022-06-30,quarterly,MTAC,MEDTECH ACQUISITION CORP,250554641,-11542277,,,,,,69182,,,,,,,,-288273,2414441,28202,2386239,,,,314714,,,,,-696748,,,,,,-11542277,,,,,6770,6250000,2022-06-30,class_sum,,,,
1826667,0001410578-22-003118,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,MTAC,MEDTECH ACQUISITION CORP,251325064,-11659168,,,,,,207598,,,,,,,,-432225,850741,191284,659457,,,,1017632,,,,,-348584,,,,,,-11659168,,,,,6770,6250000,2022-09-30,class_sum,,,,
1826667,0001410578-23-000332,10-K,2023-03-22,2023-03-23,2022,FY,2022-12-31,annual,MTAC,MEDTECH ACQUISITION CORP,20187776,-13266586,,,,,,153563,,,,,,,,-2746125,6109933,570854,5539079,,,,3018726,,,,,-2736994,,,,-232371273,,-13266586,,,,,8071,6250000,2022-12-31,class_sum,,,,
1826667,0001410578-23-000332,10-K,2023-03-22,2023-03-23,2022,FY,2022-12-31,quarterly,MTAC,MEDTECH ACQUISITION CORP,20187776,-13266586,,,,,,153563,,,,,,,,-1355820,8026,351368,-343342,,,,1629180,,,,,-1265708,,,,,,-13266586,,,,,8071,6250000,2022-12-31,class_sum,,,,
1826667,0001410578-23-001035,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,MTAC,MEDTECH ACQUISITION CORP,20520212,-13854376,,,,,,136798,,,,,,,,-843346,-420979,27118,-448097,,,,157033,,,,,-698415,,,,,,-13854376,,,,,8071,6250000,2023-03-31,class_sum,,,,
1826667,0001410578-23-001525,10-Q,2023-08-02,2023-08-03,2023,Q2,2023-06-30,quarterly,MTAC,MEDTECH ACQUISITION CORP,12237794,-15119982,,,,,,103975,,,,,,,,-1429989,-952317,42722,-995039,,,,212338,,,,,-313905,,,,,,-15119982,,,,,8071,6250000,2023-06-30,class_sum,,,,
1826667,0001826667-23-000007,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,TLSI,"TRISALUS LIFE SCIENCES, INC.",33554000,8487000,997000,,997000,,,21383000,1629000,,1000,,,5193000,4604000,-18477000,-1286000,0,-1286000,9367000,4000,13173422,116000,,,,,-40183680,,,,,,7490000,,,-1282000,,3841,26316681,2023-09-30,single,,,,
1826667,0001826667-24-000005,10-K,2024-04-11,2024-04-12,2023,FY,2023-12-31,annual,TLSI,"TRISALUS LIFE SCIENCES, INC.",25725000,-25938000,1127000,,1127000,,,11777000,2545000,,0,,,18511000,15906000,-54150000,-59029000,9000,-59038000,29510000,16000,9395748,431000,,,,702000,-50045000,-588000,1402000,,,-50633000,-27065000,,,-59013000,-53448000,3841,26413213,2023-12-31,single,,,,
