cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1527541,0001193125-13-001598,10-Q/A,2013-01-03,2013-01-04,2012,Q3,2012-09-30,quarterly,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",14611230,271709,,,,,,53632,,,,,,488727,,-168093,,,-366142,,198049,,,,,656820,184933,,,,,,,271709,,,,16840
1527541,0001193125-13-136643,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",52687877,8687369,,,,,,2053192,,,,,,2433979,,-239544,,,-1161777,,966113,3301502,,,,2673523,822152,-289884,-47337,,,,-337221,8687369,,,,582608
1527541,0001193125-13-136643,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",52687877,8687369,,,,,,2053192,,,,,,929593,,-67516,,,-396253,,372617,,,,,997109,265700,-317489,,,,,,8687369,,,,198184
1527541,0001193125-13-331153,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",62327735,7526526,,,,,,865855,,,,,,1628980,,-936120,,,-1270959,,446087,,,,,2565100,684554,,,,,,,7526526,,,,-251566
1527541,0001193125-13-442150,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",99083902,19371170,,,,,,1821057,,,,,,1976452,,-1920780,,,-1719651,,592231,,,,,3897232,872213,-386801,-44142,,,,-430943,19371170,,,,-1048567
1527541,0001193125-14-110342,10-K,2014-03-21,2014-03-22,2013,FY,2013-12-31,annual,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",125370266,18400700,,,,,,1155083,,,,,,8707492,,-1877416,,,-3660254,,2497810,,,,,10584908,3466957,-2451570,-707089,,-2886574,,-3158659,18400700,,,,1589541
1527541,0001193125-14-110342,10-K,2014-03-21,2014-03-22,2013,FY,2013-12-31,quarterly,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",125370266,18400700,,,,,,1155083,,,,,,3484144,,909194,,,-235962,,909864,,,,,2574950,1262058,-755042,-421262,,-1032892,,-1176304,18400700,,,,2171252
1527541,0001193125-14-200434,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",125088419,16838129,,,,,,2136330,,,,,,3664152,,123050,,,-1158636,,1368938,,,,,3541102,1785602,62894,-41612,,-1006062,,21282,16838129,,,,1908652
1527541,0001527541-14-000007,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",140152297,32089537,,,,,,16243867,,,,,,3633694,,-368804,,,-1823990,,1536637,,,,,4002498,1735944,-1685713,-145895,,-1006087,,-1831608,32089537,,,,1367140
1527541,0001527541-14-000077,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",188263396,45360686,,,,,,19863214,,,,,,4167830,,-2280918,,,-3514469,,1720835,,,,,6448748,2205244,-3101218,-8022,45000,-1348668,,-3109240,45360686,,,,-75674
1527541,0001527541-15-000038,10-K,2015-03-25,2015-03-26,2014,FY,2014-12-31,annual,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",200482368,42570259,7004072,7004072,,,,9969748,,,,,,17159252,,-4932389,,,-10550255,,6813426,,,,,22091641,8220490,-4441020,-521405,456988,-5432518,,-4962425,35566187,,,,3288101
1527541,0001527541-15-000038,10-K,2015-03-25,2015-03-26,2014,FY,2014-12-31,quarterly,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",200482368,42570259,7004072,7004072,,,,9969748,,,,,,5693576,,-2405717,,,-4053160,,2187016,,,,,8099293,2493700,283017,-325876,266988,-2071701,,-42859,35566187,,,,87983
1527541,0001527541-15-000070,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",288004189,35736064,,,,,,80958326,,,,,,5752141,,-1844725,,,-3760813,,2378464,,,,,7596866,3236484,-4738858,-10600,45000,-2150223,,-4749458,35736064,,,,1391759
1527541,0001527541-15-000166,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",301161105,114099591,5485823,5485823,,,,49165844,,,,,,6703361,,-3077646,,,-4855022,,2217592,,,,,9781007,4074749,-7451461,-219765,406300,-3515824,,-7671226,108613768,,,,997103
1527541,0001527541-15-000218,10-Q,2015-11-10,2015-11-11,2015,Q3,2015-09-30,quarterly,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",339037026,103887206,5485823,5485823,,,,7993293,,,,,,7167213,,-5059002,-7365019,,-6729714,,2306017,,,,,12226215,4824448,5481875,-32877,54700,-4417131,,5448998,98401383,,,-5059002,-234554
1527541,0001527541-16-000246,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,annual,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",313969852,98264852,5485823,5485823,,,,11306185,,,,,,27734205,,-12333536,-21377297,,-17520679,,9043761,,,,,40067741,16882462,-9304298,-531258,697000,-14192289,,-9835556,92779029,,,-12333536,4548926
1527541,0001527541-16-000246,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,quarterly,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",313969852,98264852,5485823,5485823,,,,11306185,,,,,,9520320,,-1574816,-4212111,,-2175130,,2637295,,,,,11095136,5209682,-2595854,-268016,191000,-4109111,,-2863870,92779029,,,-1574816,3634866
1527541,0001527541-16-000268,10-Q,2016-05-05,2016-05-06,2016,Q1,2016-03-31,quarterly,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",301946960,90934311,5485823,5485823,,,,7029642,,,,,,9138662,,-1162492,-3582307,,-3228906,,2419815,,,,,10301154,4880087,661811,-369306,70000,-4142579,,292505,85448488,,,-1162492,3717595
1527541,0001527541-16-000289,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",365787912,86457755,5485823,5485823,,,,2651557,,,,,,11085374,,-13370,-3755583,,-2698829,,3742213,,,,,11098744,5431672,5003227,-841241,222750,-4222886,,4161986,80971932,,,-13370,5418302
1527541,0001527541-16-000309,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",404608549,103974066,5485823,5485823,,,,35816636,,,,,,11910678,,1667119,-1673056,,-1511245,,3639414,,,,,10243559,4994572,5339624,-376427,133750,-4288431,,4963197,98488243,,,1966358,6661691
1527541,0001527541-17-000013,10-K,2017-02-28,2017-03-01,2016,FY,2016-12-31,annual,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",489046335,94833420,5485823,5485823,,,,4863372,,,,,,44160408,,-291136,-12955310,107464,-11202570,,13356111,,,,,44451544,20636940,10442931,-1958159,1454410,-17692166,,8484772,89347597,,,400801,20345804
1527541,0001527541-17-000013,10-K,2017-02-28,2017-03-01,2016,FY,2016-12-31,quarterly,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",489046335,94833420,5485823,5485823,,,,4863372,,,,,,12027833,,-780254,-3944364,,-3763590,,3554669,,,,,12808087,5330609,-561731,-371185,1027910,-5038270,,-932916,89347597,,,-389695,4550355
1527541,0001527541-17-000026,10-Q,2017-05-02,2017-05-03,2017,Q1,2017-03-31,quarterly,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",481543000,88821000,5486000,5486000,,,,4664000,,,,,,14322000,,1173000,-2648000,41000,-1119000,,4177000,,,,,13149000,6400000,6821000,-494000,377000,-6193000,,6327000,83335000,,,1529000,7573000
1527541,0001527541-17-000040,10-Q,2017-08-08,2017-08-09,2017,Q2,2017-06-30,quarterly,WHLR,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",476760000,83662000,5486000,5486000,,,,7052000,,,,,,14719000,,2542000,-646000,69000,-713000,,4570000,,,,,12177000,6309000,7074000,-1685000,224000,-3598000,,5389000,78176000,,,3924000,8851000
