cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1331301,0001331301-11-000004,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,SMBL,"SMART BALANCE, INC.",444609000,318338000,396939000,248912000,148027000,44000000,5000000,8266000,7008000,,,,,59021000,28172000,7417000,6545000,3216000,3329000,,684000,59721217000,,,,20755000,,,,,,,,-78601000,49000000,367338000,7229000,
1331301,0001331301-11-000007,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,SMBL,"SMART BALANCE, INC.",516214000,318942000,452378000,267467000,184911000,102957000,5010000,9490000,14536000,,,,,71660000,30235000,2111000,1357000,214000,1143000,,910000,58986833,,,,28124000,2239000,8974000,-362000,891000,,0,8612000,-133436000,107967000,426909000,2267000,4350000
1331301,0001331301-12-000003,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,annual,SMBL,"SMART BALANCE, INC.",521632000,321616000,450420000,266598000,183822000,93815000,9150000,7959000,15698000,,,,,274337000,123139000,23677000,20832000,11172000,9660000,,3612000,59284978000,1000,,,99462000,7786000,29213000,-4771000,4864000,,-5147000,24442000,-128804000,102965000,424581000,24444000,31463000
1331301,0001331301-12-000003,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,quarterly,SMBL,"SMART BALANCE, INC.",521632000,321616000,450420000,266598000,183822000,93815000,9150000,7959000,15698000,,,,,83934000,36360000,6556000,5473000,3828000,1645000,,1228000,,,,,29804000,2455000,7473000,-3202000,860000,,0,4271000,-128804000,102965000,424581000,6701000,9011000
1331301,0001331301-12-000006,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,SMBL,"SMART BALANCE, INC.",524213000,327332000,449921000,266809000,183112000,100813000,5151000,6328000,16417000,,,,,79291000,35080000,7756000,6138000,2435000,3703000,,1160000,59314358,,,,27324000,2581000,398000,-2842000,1562000,,0,-2444000,-122589000,105964000,433296000,7298000,10337000
1331301,0001445305-12-002405,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,SMBL,"SMART BALANCE, INC.",528221000,329272000,448021000,266561000,181460000,99484000,3500000,11099000,15341000,,,,,75989000,32001000,4327000,3314000,2830000,484000,,1290000,59805128,,,,27674000,2924000,9471000,-709000,1905000,,0,8762000,-118749000,102984000,432256000,4604000,7251000
1331301,0001331301-12-000009,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,SMBL,"SMART BALANCE, INC.",678487000,331693000,556958000,322254000,234704000,241042000,2418000,4680000,22975000,,,,,101334000,42302000,-514000,-6906000,-3181000,-3725000,,7269000,59193268,,,,42816000,3922000,-4912000,-2773000,5007000,,0,-7685000,-225265000,243460000,575153000,363000,3408000
1331301,0001331301-13-000005,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,SMBL,"BOULDER BRANDS, INC.",681954000,335488000,555882000,322191000,233691000,230490000,2425000,11509000,25292000,,,,,369645000,158893000,22742000,7927000,3724000,4203000,,15046000,60765876,,,,136151000,13451000,27611000,-8032000,11513000,,0,19579000,-220394000,232915000,568403000,22973000,36193000
1331301,0001331301-13-000005,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,SMBL,"BOULDER BRANDS, INC.",681954000,335488000,555882000,322191000,233691000,230490000,2425000,11509000,25292000,,,,,113031000,49510000,11173000,5381000,1640000,3741000,,5327000,62138749,,,,38337000,4024000,22654000,-1708000,3039000,,0,20946000,-220394000,232915000,568403000,10708000,15197000
1331301,0001331301-13-000008,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,SMBL,"BOULDER BRANDS, INC.",685117000,340856000,553080000,321937000,231143000,237282000,24000,7580000,30019000,,,,,106653000,45574000,12740000,7125000,3164000,3961000,,4771000,62176150,,,,32834000,4363000,-448000,-5336000,1850000,,,-5784000,-212224000,237306000,578162000,11896000,17103000
1331301,0001331301-13-000013,10-Q,2013-08-01,2013-08-02,2013,Q2,2013-06-30,quarterly,SMBL,"BOULDER BRANDS, INC.",692541000,345132000,549336000,321542000,227794000,237273000,23000,3102000,35487000,,,,,110669000,46291000,10681000,5143000,2049000,3094000,,4878000,62007586,,,,35610000,4565000,10784000,-9294000,1915000,,,1490000,-204204000,237296000,582428000,10021000,15246000
1331301,0001331301-13-000016,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,BDBD,"BOULDER BRANDS, INC.",726751000,348919000,549833000,324451000,225382000,261870000,3371000,23121000,30129000,,,,,118512000,48270000,8399000,-2249000,-612000,-1637000,,11242000,59605890,,,,39871000,4829000,9565000,-6933000,3267000,,,2632000,-200914000,265241000,614160000,8993000,13228000
1331301,0001331301-14-000003,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,annual,SMBL,"BOULDER BRANDS, INC.",775483000,354959000,589523000,347227000,242296000,292344000,3863000,16732000,35908000,,,,,461338000,192047000,44881000,19037000,8750000,10287000,,24493000,62871488,,,,147166000,18815000,33584000,-24079000,9062000,,0,9505000,-234564000,296207000,651166000,43530000,63696000
1331301,0001331301-14-000003,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,quarterly,SMBL,"BOULDER BRANDS, INC.",775483000,354959000,589523000,347227000,242296000,292344000,3863000,16732000,35908000,,,,,125504000,51912000,13061000,9018000,4149000,4949000,,3602000,63518915,,,,38851000,5058000,13683000,-2516000,2030000,,,11167000,-234564000,296207000,651166000,12620000,18119000
