cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1517224,0001193125-11-224165,10-Q,2011-08-16,2011-08-17,2011,Q2,2011-06-30,quarterly,,"MICHAEL FOODS GROUP, INC.",2146907000,401220000,1430865000,830257000,600608000,1268371000,16724000,17616000,159559000,,,,,420019000,58082000,17578000,-7875000,-2783000,-5166000,,25551000,,,,,,,,,,,,,-1029645000,1285095000,1686315000,17676000,
1517224,0001193125-11-312584,10-Q,2011-11-15,2011-11-16,2011,Q3,2011-09-30,quarterly,,"MICHAEL FOODS GROUP, INC.",2146317000,401347000,1422614000,829706000,592908000,1264395000,16648000,36065000,156218000,,,,,459487000,66020000,28925000,1642000,976000,570000,,25850000,,,,,,,,,,,,,-1021267000,1281043000,1682390000,27492000,
1517224,0001193125-12-142115,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,"MICHAEL FOODS GROUP, INC.",2141829000,423963000,1415054000,829846000,585208000,1240993000,10096000,68118000,149507000,,,,,,,,,,,,,,,,,,,,,,,,,-991091000,1251089000,1675052000,,
1517224,0001193125-12-142115,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,"MICHAEL FOODS GROUP, INC.",2141829000,423963000,1415054000,829846000,585208000,1240993000,10096000,68118000,149507000,,,,,,,,,,,,,,,,,,,,,,,,,-991091000,1251089000,1675052000,,
1517224,0001193125-12-233208,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,"MICHAEL FOODS GROUP, INC.",2128365000,433916000,1407511000,830003000,577508000,1239354000,9962000,79236000,144385000,,,,,444826000,79401000,36721000,14355000,4810000,9352000,,22769000,,,,,,,18902000,-4637000,524000,-769000,,14265000,-973595000,1249316000,1683232000,37124000,
1517224,0001193125-12-354803,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,MICF,"MICHAEL FOODS GROUP, INC.",2142999000,434306000,1399620000,829812000,569808000,1238806000,7785000,100611000,154054000,,,,,436661000,73565000,21529000,-1914000,381000,-1706000,,22956000,,,,,,,31999000,-7382000,529000,0,,24617000,-965314000,1246591000,1680897000,21042000,
1517224,0001193125-12-462597,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,MICF,"MICHAEL FOODS GROUP, INC.",2152502000,442321000,1392226000,830118000,562108000,1241708000,8247000,103178000,154457000,,,,,470947000,75358000,34920000,13274000,-4332000,8740000,,22426000,,,,,,,17142000,-12206000,533000,0,,4936000,-949905000,1249955000,1692276000,35700000,
1517224,0001193125-13-121694,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,annual,MICF,"MICHAEL FOODS GROUP, INC.",2075348000,399497000,1384425000,830017000,554408000,1189570000,19833000,43274000,153171000,,,,,,,,,,,,,,,,,,,,,,,,,-984928000,1209403000,1608900000,,
1517224,0001193125-13-121694,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,quarterly,MICF,"MICHAEL FOODS GROUP, INC.",2075348000,399497000,1384425000,830017000,554408000,1189570000,19833000,43274000,153171000,,,,,503620000,83229000,,,,13708000,,,,,,,,,,,,,,,-984928000,1209403000,1608900000,,
1517224,0001564590-13-000013,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,MICF,"MICHAEL FOODS GROUP, INC.",2059522000,417136000,1376575000,829867000,546708000,1189153000,8824000,29864000,164651000,,,,,484271000,86468000,43940000,21740000,6987000,14243000,,21823000,,,,,,,4049000,-5071000,535000,0,,-1022000,-959439000,1197977000,1615113000,43563000,
