cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1464343,0001464343-11-000021,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,CCRT,COMPUCREDIT HOLDINGS CORP,755884000,78103000,133000,,133000,,,134785000,,,,,16752000,,,,-2818000,850000,100766000,,11355000,,39307000,27952000,-82000,,,,,,,,,77970000,,,8537000,
1464343,0001464343-11-000030,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,CCRT,COMPUCREDIT HOLDINGS CORP,710838000,79158000,66000,,66000,,,117145000,,,,,61989000,,,,31000,619000,1699000,,10148000,,36043000,25895000,1234000,,877000,35063000,-274000,186000,,-607000,34789000,79092000,,,10179000,
1464343,0001464343-12-000006,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,annual,CCRT,COMPUCREDIT HOLDINGS CORP,647907000,76117000,0,,0,,,144913000,,,,,64721000,,,,15764000,-277000,134017000,,43979000,,149429000,105450000,4663000,,,83773000,-1541000,2460000,,-3388000,82232000,76117000,,,59743000,
1464343,0001464343-12-000006,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,quarterly,CCRT,COMPUCREDIT HOLDINGS CORP,647907000,76117000,0,,0,,,144913000,,,,,64721000,,,,-4865000,-2020000,3097000,,10525000,,31133000,20608000,2671000,,,-9431000,-151000,123000,,-1674000,-9582000,76117000,,,5660000,
1464343,0001464343-12-000014,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,CCRT,COMPUCREDIT HOLDINGS CORP,595360000,72536000,,,,,,145305000,,,,,66420000,,,,-4166000,340000,-4432000,,10897000,,26288000,15391000,2881000,,,19652000,-714000,105000,,-196000,18938000,72536000,,,6731000,
1464343,0001464343-12-000023,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,CCRT,COMPUCREDIT HOLDINGS CORP,495293000,66276000,,,,,,51282000,,,,,,,,,-5367000,589000,-5745000,,7429000,,24113000,16684000,7437000,,,11182000,-425000,65000,,0,10757000,66276000,,,2062000,
1464343,0001464343-12-000037,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,CCRT,COMPUCREDIT HOLDINGS CORP,406612000,17852000,,,,,,47925000,,,,,,,,,-15810000,-3936000,33211000,,7406000,,20377000,12971000,5373000,,,-4205000,-770000,65000,,0,-4975000,17852000,,,-8404000,
1464343,0001464343-13-000004,10-K,2013-02-25,2013-02-26,2012,FY,2012-12-31,annual,ATLC,ATLANTICUS HOLDINGS CORP,380426000,19295000,,,,,,67915000,,,,,,,,,-43831000,-15609000,24451000,,31124000,,86810000,55686000,16770000,,,32947000,-2186000,320000,,-196000,30761000,19295000,,,-12707000,
1464343,0001464343-13-000004,10-K,2013-02-25,2013-02-26,2012,FY,2012-12-31,quarterly,ATLC,ATLANTICUS HOLDINGS CORP,380426000,19295000,,,,,,67915000,,,,,,,,,-7338000,-5218000,1417000,,5542000,,18042000,12500000,2942000,,,6318000,-277000,85000,,0,6041000,19295000,,,-1796000,
1464343,0001464343-13-000010,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,ATLC,ATLANTICUS HOLDINGS CORP,369109000,14647000,,,,,,71308000,,,,,,,,,-2541000,446000,-3008000,,5772000,,19935000,14163000,3282000,,,-6657000,-266000,,,,-6923000,14647000,,,3231000,
1464343,0001464343-13-000015,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,ATLC,ATLANTICUS HOLDINGS CORP,351430000,4412000,,,,,,60957000,,,,,,,,,-9328000,462000,-9849000,,5866000,,16765000,10899000,6670000,,,-7555000,-1096000,,,,-8651000,4412000,,,-3462000,
1464343,0001464343-13-000022,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,ATLC,ATLANTICUS HOLDINGS CORP,356940000,-3369000,,,,,,,,,,,,,,,-7442000,1443000,-8884000,,5999000,,18008000,12009000,10681000,,,-5973000,-678000,,,,-6651000,-3369000,,,-1443000,
1464343,0001464343-14-000006,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,ATLC,ATLANTICUS HOLDINGS CORP,352235000,1164000,,,,,,50873000,,,,,,,,,-22779000,-5114000,-17741000,,23872000,,69521000,45649000,29678000,,,-26856000,-3487000,,,-1396000,-30343000,1164000,,,1093000,
1464343,0001464343-14-000006,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,ATLC,ATLANTICUS HOLDINGS CORP,352235000,1164000,,,,,,50873000,,,,,,,,,-3468000,-7465000,4000000,,6235000,,14813000,8578000,9045000,,,-6671000,-1447000,,,-233000,-8118000,1164000,,,2767000,
1464343,0001464343-14-000015,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,ATLC,ATLANTICUS HOLDINGS CORP,337930000,-9588000,,,,,,47133000,,,,,,,,,-9041000,1982000,-11174000,,6187000,,20194000,14007000,7875000,,,-13492000,-1979000,,,-27000,-15471000,-9588000,,,-2854000,
1464343,0001464343-14-000034,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,ATLC,ATLANTICUS HOLDINGS CORP,299252000,-20013000,,,,,,32921000,,,,,,,,,-10505000,673000,-11178000,,6158000,,17424000,11266000,6731000,,,-1075000,-1204000,,,-4000,-2279000,-20013000,,,-4347000,
