cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
96223,0000950123-09-031774,10-Q,2009-08-07,2009-08-08,2009,Q2,2009-06-30,quarterly,LUK,LEUCADIA NATIONAL CORP,6053609000,3686324000,,,,1674945000,276184000,156164000,,,,,,284323000,,-130529000,,29127000,411023000,,32384000,,,,,,15457000,,,,,,,3686324000,1951129000,5637453000,,-115072000,2400,243695655,2009-06-30,single,,,,
96223,0000096223-09-000086,10-Q,2009-11-05,2009-11-06,2009,Q3,2009-09-30,quarterly,LUK,LEUCADIA NATIONAL CORP,6621425000,4250583000,,,,1665429000,310266000,232652000,,,,,,280801000,,-32062000,,1680000,370199000,,31472000,,,,,,16315000,-59268000,-6649000,2750000,,0,-65917000,4250583000,1975695000,6226278000,,-15747000,2400,243130170,2009-09-30,single,,,,
96223,0000096223-10-000004,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,annual,LUK,LEUCADIA NATIONAL CORP,6762364000,4361647000,,,,1657779000,312592000,154128000,,,,,,1119002000,,-250973000,-258116000,7143000,550280000,,128803000,,,,,,65233000,-133424000,-23566000,11106000,0,0,-156990000,4361647000,1970371000,6332018000,-129313000,-185740000,2400,243288154,2009-12-31,single,,,,
96223,0000096223-10-000004,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,quarterly,LUK,LEUCADIA NATIONAL CORP,6762364000,4361647000,,,,1657779000,312592000,154128000,,,,,,303535000,,-6899000,,640000,-90935000,,31560000,,,,,,18184000,-11853000,-3566000,2816000,,0,-15419000,4361647000,1970371000,6332018000,,11285000,2400,243288154,2009-12-31,single,,,,
96223,0000096223-10-000015,10-Q,2010-05-05,2010-05-06,2010,Q1,2010-03-31,quarterly,LUK,LEUCADIA NATIONAL CORP,6988062000,4567912000,,,,1657428000,324266000,218983000,,,,,,374442000,,43013000,,2702000,191479000,,31491000,,,,,,21804000,-72047000,-6519000,2014000,,,-78566000,4567912000,1981694000,6549606000,,64817000,2400,243300154,2010-03-31,single,,,,
96223,0000096223-10-000027,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,LUK,LEUCADIA NATIONAL CORP,6430701000,3974752000,,,,1625086000,380725000,248237000,,,,,,412477000,,80801000,,4665000,-235144000,,31497000,,,,,,22209000,14405000,-6064000,697000,,,8341000,3974752000,2005811000,5980563000,,103010000,2400,243317407,2010-06-30,single,,,,
96223,0000096223-10-000040,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,LUK,LEUCADIA NATIONAL CORP,7307335000,4783391000,,,,1608376000,134924000,323284000,,,,,,185865000,,,,3540000,287755000,,31353000,,,,,,19814000,103542000,-7525000,691000,,,96017000,4783391000,1743300000,6526691000,,,2400,243317407,2010-09-30,single,,,,
96223,0000096223-11-000005,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,LUK,LEUCADIA NATIONAL CORP,9350298000,6956758000,,,,1548469000,142659000,441340000,,,,,,1320004000,,,,-1139318000,1939312000,,124809000,,,,,,78675000,431266000,-44344000,4260000,-60952000,-18000,386922000,6956758000,1691128000,8647886000,,,2400,243808147,2010-12-31,single,,,,
96223,0000096223-11-000005,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,LUK,LEUCADIA NATIONAL CORP,9350298000,6956758000,,,,1548469000,142659000,441340000,,,,,,585644000,,,,-1150254000,1695222000,,30475000,,,,,,19530000,385366000,-24236000,858000,,,361130000,6956758000,1691128000,8647886000,,,2400,243808147,2010-12-31,single,,,,
96223,0000096223-11-000013,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,LUK,LEUCADIA NATIONAL CORP,9224385000,6902674000,,,,1506237000,33550000,313932000,,,,,,284034000,,,,39053000,10507000,,28977000,,,,,,17762000,-17775000,-4052000,1024000,,,-21827000,6902674000,1539787000,8442461000,,,2400,244379732,2011-03-31,single,,,,
