cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1936224,0000950170-23-045087,10-Q,2023-08-29,2023-08-30,2023,Q2,2023-06-30,quarterly,SRFM,SURF AIR MOBILITY INC.,14781000,-279335000,2658000,,2658000,,,2269000,,135000,8889000,,,,,-13154000,-44520000,,-44520000,,525000,14168091,,,,,261000,,,,,,,-281993000,,,-43995000,-12893000
1936224,0000950170-23-063725,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,SRFM,SURF AIR MOBILITY INC.,185474000,28298000,92732000,58164000,34568000,23566000,2942000,5916000,,6286000,,,,,,-63023000,-78180000,-3571000,-74609000,,935000,54695009,,,,,1356000,-24453000,-11450000,32590000,,,-35903000,-64434000,26508000,54806000,-77245000,-61667000
1936224,0000950170-24-038767,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,annual,SRFM,SURF AIR MOBILITY INC.,110989000,-77485000,26663000,,26663000,20617000,5177000,1720000,,5507000,,,,,,-196767000,-254000000,-3304000,-250696000,,2969000,39466906,,,,,3762000,-64371000,-7588000,48252000,,,-71959000,-104148000,25794000,-51691000,-251031000,-193005000
1936224,0000950170-24-038767,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,quarterly,SRFM,SURF AIR MOBILITY INC.,110989000,-77485000,26663000,,26663000,20617000,5177000,1720000,,5507000,,,,,,-108542000,-110727000,267000,-110994000,,1337000,,,,,,1887000,-19296000,4065000,12864000,,,-15231000,-104148000,25794000,-51691000,-109390000,-106655000
1936224,0000950170-24-060529,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,SRFM,SURF AIR MOBILITY INC.,108786000,-106301000,25777000,,25777000,19985000,5080000,1278000,,4666000,,,,,,-34470000,-37011000,-46000,-36965000,,1671000,77309329,,,,,1978000,-12810000,-715000,12643000,,,-13525000,-132078000,25065000,-81236000,-35340000,-32492000
1936224,0000950170-24-097145,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,SRFM,SURF AIR MOBILITY INC.,105547000,-128090000,24890000,,24890000,18346000,4922000,1460000,,3894000,,,,,,-25257000,-27018000,-35000,-26983000,,1911000,81890955,,,,,2062000,-5622000,-705000,7353000,,,-6327000,-152980000,23268000,-104822000,-25107000,-23195000
1936224,0000950170-24-127106,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,SRFM,SURF AIR MOBILITY INC.,97879000,-135610000,24004000,,24004000,17707000,4822000,506000,,3215000,,,,,,-8638000,-12239000,-14000,-12225000,,2087000,12970898,,,,,2121000,-12310000,-1253000,-5353000,,,-13563000,-159614000,22529000,-113081000,-10152000,-6517000
1936224,0000950170-25-043326,10-K,2025-03-21,2025-03-22,2024,FY,2024-12-31,annual,SRFM,SURF AIR MOBILITY INC.,124058000,-119997000,23118000,,23118000,59883000,2543000,21107000,,11540000,0,,,,,-60256000,-75195000,-287000,-74908000,,8617000,12910341,,,,,8341000,-54322000,-11758000,-5976000,,,-66080000,-143115000,62426000,-57571000,-66578000,-51915000
1936224,0000950170-25-043326,10-K,2025-03-21,2025-03-22,2024,FY,2024-12-31,quarterly,SRFM,SURF AIR MOBILITY INC.,124058000,-119997000,23118000,,23118000,59883000,2543000,21107000,,11540000,0,,,,,8109000,1073000,-192000,1265000,,2948000,,,,,,2180000,-23580000,-9085000,-20619000,,,-32665000,-143115000,62426000,-57571000,4021000,10289000
1936224,0000950170-25-070437,10-Q,2025-05-13,2025-05-14,2025,Q1,2025-03-31,quarterly,SRFM,SURF AIR MOBILITY INC.,105273000,-135637000,22281000,,22281000,60345000,2585000,6625000,,10823000,,,,,,-18567000,-18519000,-53000,-18466000,,3895000,16905684,,,,,2148000,-15804000,-1271000,1879000,,,-17075000,-157918000,62930000,-72707000,-14624000,-16419000
1936224,0000950170-25-107462,10-Q,2025-08-12,2025-08-13,2025,Q2,2025-06-30,quarterly,SRFM,SURF AIR MOBILITY INC.,128983000,-115483000,21543000,,21543000,60695000,2610000,22571000,,10524000,,,,,,-15931000,-28062000,-64000,-27998000,,3766000,20902901,,,,,2441000,-10643000,-1212000,3810000,,,-11855000,-137026000,63305000,-52178000,-24296000,-13490000
1936224,0001193125-25-277860,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,SRFM,SURF AIR MOBILITY INC.,106786000,-92557000,20805000,,20805000,61140000,2660000,7062000,,9608000,,,,,,-16500000,-27275000,-62000,-27213000,,3255000,42430909,,,,,2423000,-19341000,-1735000,2268000,,,-21076000,-113362000,63800000,-28757000,-24020000,-14077000
1936224,0001193125-26-104468,10-K,2026-03-12,2026-03-13,2025,FY,2025-12-31,annual,SRFM,SURF AIR MOBILITY INC.,131681000,-54857000,20067000,,20067000,14389000,2712000,12672000,,8714000,,,,,,-76874000,-110936000,-380000,-110556000,,13205000,35101792,,,,,9294000,-64160000,-5936000,10061000,,,-70096000,-74924000,17101000,-37756000,-97731000,-67580000
1936224,0001193125-26-104468,10-K,2026-03-12,2026-03-13,2025,FY,2025-12-31,quarterly,SRFM,SURF AIR MOBILITY INC.,131681000,-54857000,20067000,,20067000,14389000,2712000,12672000,,8714000,,,,,,-25876000,-37080000,-201000,-36879000,,2289000,,,,,,2282000,-18372000,-1718000,2104000,,,-20090000,-74924000,17101000,-37756000,-34791000,-23594000
1936224,0001193125-26-216903,10-Q,2026-05-11,2026-05-12,2026,Q1,2026-03-31,quarterly,SRFM,SURF AIR MOBILITY INC.,120827000,-63195000,19330000,,19330000,13760000,2741000,4163000,,7801000,0,,,,,-13355000,-20301000,-39000,-20262000,,1224000,76872371,,,,,2552000,-12252000,-2764000,1388000,,,-15016000,-82525000,16501000,-46694000,-19077000,-10803000
