cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1598665,0001193125-14-298331,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,HRTG,"HERITAGE INSURANCE HOLDINGS, INC.",525831000,221607000,,,,,,182116000,,,,,,46539000,,,15110000,5544000,9566000,,0,24333476,,,,,,,,,,,,221607000,,,15110000,,6331,29794960,2014-06-30,single,,,,,instance,2014-08-06
1598665,0001193125-14-401113,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,HRTG,"HERITAGE INSURANCE HOLDINGS, INC.",522768000,231477000,,,,,,101642000,,,,,,58013000,,,16109000,6144000,9965000,,0,29814631,,,,,240000,17617000,-3146000,40000,,,14471000,231477000,,,16109000,,6331,29794960,2014-09-30,single,,,,,instance,2014-11-06
1598665,0001193125-15-097128,10-K,2015-03-18,2015-03-19,2014,FY,2014-12-31,annual,HRTG,"HERITAGE INSURANCE HOLDINGS, INC.",615031000,255089000,,,,,,160481000,,,,,,233820000,,,74252000,27155000,47097000,,,25816590,,,,,777000,194196000,-6929000,3301000,,,187267000,255089000,,,,,6331,29794960,2014-12-31,single,,,,,instance,2015-03-18
1598665,0001193125-15-097128,10-K,2015-03-18,2015-03-19,2014,FY,2014-12-31,quarterly,HRTG,"HERITAGE INSURANCE HOLDINGS, INC.",615031000,255089000,,,,,,160481000,,,,,,85390000,,,31212000,11535000,19678000,,,,,,,,265000,140885000,-678000,3261000,,,140207000,255089000,,,,,6331,29794960,2014-12-31,single,,,,,instance,2015-03-18
1598665,0001193125-15-179618,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,HRTG,"HERITAGE INSURANCE HOLDINGS, INC.",668649000,287806000,,,,,,160813000,,,,,,105128000,,,48292000,18236000,30056000,,,30115935,,,,,294000,72363000,-941000,1450000,,,71422000,287806000,,,,,6331,29807460,2015-03-31,single,,,,,instance,2015-05-08
1598665,0001193125-15-283066,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,HRTG,"HERITAGE INSURANCE HOLDINGS, INC.",854125000,312100000,,,,,,131726000,,,,,,99088000,,,40990000,15590000,25400000,,,30268496,,,,,308000,12736000,72000,398000,,,12808000,312100000,,,,,6331,29995560,2015-06-30,single,,,,,instance,2015-08-07
1598665,0001193125-15-370194,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,HRTG,"HERITAGE INSURANCE HOLDINGS, INC.",855044000,332400000,,,,,,201270000,,,,,,89244000,,,27715000,10902000,16813000,,,30483553,,,,,324000,32439000,-394000,25000,,,32045000,332400000,,,,,6331,30285410,2015-09-30,single,,,,,instance,2015-11-06
1598665,0001564590-16-014232,10-K,2016-03-08,2016-03-09,2015,FY,2015-12-31,annual,HRTG,"HERITAGE INSURANCE HOLDINGS, INC.",837398000,356553000,,,,,,236277000,,,,,,394792000,,,150290000,57778000,92512000,,,30326468,,,,,1350000,153860000,-1174000,2647000,,,152686000,356553000,,,,,6331,30441410,2015-12-31,single,,,,,instance,2016-03-08
1598665,0001564590-16-014232,10-K,2016-03-08,2016-03-09,2015,FY,2015-12-31,quarterly,HRTG,"HERITAGE INSURANCE HOLDINGS, INC.",837398000,356553000,,,,,,236277000,,,,,,101332000,,,33293000,13050000,20243000,,,,,,,,424000,36322000,89000,774000,,,36411000,356553000,,,,,6331,30441410,2015-12-31,single,,,,,instance,2016-03-08
1598665,0001564590-16-018962,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,HRTG,"HERITAGE INSURANCE HOLDINGS, INC.",879043000,356245000,78535000,47256000,31279000,,,168859000,,,,,,111565000,,,12040000,4617000,7423000,,,30491579,,,,,398000,57010000,-753000,1204000,-1579000,-9635000,56257000,277710000,,,,,6331,29829110,2016-03-31,single,,,,,instance,2016-05-10
