cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1437071,0000950123-11-075085,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,IVR,INVESCO MORTGAGE CAPITAL INC.,12526750000,1795841000,,,,,,66000,,,0,,,,,,,,72998000,,34207000,74929,,74774000,,6910000,,,,,,,,1795841000,,,,,6798,92945506,2011-06-30,single,,,,,instance,2011-08-09
1437071,0001193125-11-297368,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,IVR,INVESCO MORTGAGE CAPITAL INC.,15248517000,1898628000,,,,,,56914000,,,,,,,,,,,81084000,,50452000,104472000,,87839000,,8713000,,86606000,,45000,-72576000,,,1898628000,,,,,6798,115387548000,2011-09-30,single,,,,,instance,2011-11-04
1437071,0001193125-12-087775,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,IVR,INVESCO MORTGAGE CAPITAL INC.,14772167000,1892338000,,,,,,197224000,,,,,,,,,,,281915000,,155241000,87804000,,298111000,,30118000,,305363000,,192000,-267492000,,,1892338000,,,,,6798,115395695,2011-12-31,single,,,,,instance,2012-02-29
1437071,0001193125-12-087775,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,IVR,INVESCO MORTGAGE CAPITAL INC.,14772167000,1892338000,,,,,,197224000,,,,,,,,,,,75587000,,55004000,,,82541000,,9650000,,102914000,,54000,-93447000,,,1892338000,,,,,6798,115395695,2011-12-31,single,,,,,instance,2012-02-29
1437071,0001193125-12-221064,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,IVR,INVESCO MORTGAGE CAPITAL INC.,15895675000,2123930000,,,,,,155803000,,,,,,,,,,,83082000,,55285000,116846000,,86675000,,9769000,,101282000,,77000,-75933000,,,2123930000,,,,,6798,115403555,2012-03-31,single,,,,,instance,2012-05-09
1437071,0001193125-12-334915,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,IVR,INVESCO MORTGAGE CAPITAL INC.,16362227000,2122003000,,,,,,168610000,,,,,,,,,,,78821000,,56700000,116868000,,82304000,,9726000,,102399000,,79000,-75938000,,,2122003000,,,,,6798,115409592,2012-06-30,single,,,,,instance,2012-08-03
1437071,0001193125-12-448836,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,IVR,INVESCO MORTGAGE CAPITAL INC.,18657226000,2553861000,,,,,,190848000,,,135359000,,,,,,,,85750000,,60327000,116868000,,80150000,,10012000,,105379000,,101000,2682000,,,2553861000,,,,,6798,115395695,2012-09-30,single,,,,,instance,2012-11-02
1437071,0001193125-13-087882,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,IVR,INVESCO MORTGAGE CAPITAL INC.,18914760000,2558098000,,,,,,286474000,,,135362000,,,,,,,,339885000,,237405000,117012000,,329425000,,39684000,,427450000,,336000,5395000,,,2558098000,,,,,6798,116195500,2012-12-31,single,,,,,instance,2013-03-01
1437071,0001193125-13-087882,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,IVR,INVESCO MORTGAGE CAPITAL INC.,18914760000,2558098000,,,,,,286474000,,,135362000,,,,,,,,92232000,,65093000,,,80296000,,10177000,,118390000,,79000,2713000,,,2558098000,,,,,6798,116195500,2012-12-31,single,,,,,instance,2013-03-01
1437071,0001193125-13-207060,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,IVR,INVESCO MORTGAGE CAPITAL INC.,22103957000,2884556000,,,,,,274538000,,,135356000,,,,,,,,86705000,,67567000,,,92914000,,11987000,,121603000,,99000,2713000,,,2884556000,,,,,6798,134477190,2013-03-31,single,,,,,instance,2013-05-08
