cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1334586,0001144204-11-055463,10-Q/A,2011-09-29,2011-09-30,2011,Q2,2011-07-31,quarterly,JAMN,JAMMIN JAVA CORP.,2647503,2605878,640000,,640000,,,1836007,,,,,,43742,-2549,,,,-484160,,69,,970,,,482512,,,,,,,,1965878,,,,
1334586,0001144204-11-069769,10-Q,2011-12-14,2011-12-15,2011,Q3,2011-10-31,quarterly,JAMN,JAMMIN JAVA CORP.,2265937,2157395,766000,,766000,,,1294934,,,,,,126786,30555,,,,-894636,,68,,940,,,926063,,-470084,-4217,,,,-474301,1391395,,,,
1334586,0001144204-12-028275,10-K,2012-05-14,2012-05-15,2011,FY,2012-01-31,annual,JAMN,JAMMIN JAVA CORP.,1832849,1744366,766000,,766000,,,835878,,,,,,402698,62303,,,,-2466039,,239,,2474,,,2530577,,-1479739,-11689,939317,,,-1491428,978366,,,,
1334586,0001144204-12-028275,10-K,2012-05-14,2012-05-15,2011,FY,2012-01-31,quarterly,JAMN,JAMMIN JAVA CORP.,1832849,1744366,766000,,766000,,,835878,,,,,,204215,29526,,,,-906192,,68,,564,,,936214,,-444749,-2472,493164,,,-447221,978366,,,,
1334586,0001144204-12-034554,10-Q,2012-06-13,2012-06-14,2012,Q1,2012-04-30,quarterly,JAMN,JAMMIN JAVA CORP.,1518902,1325341,766000,,766000,,,448557,,,,,,309614,75081,,,,-894179,,69,,310,,,969501,,-385735,,475154,,,,559341,,,,
1334586,0001144204-12-054770,10-Q/A,2012-10-04,2012-10-05,2012,Q2,2012-07-31,quarterly,JAMN,JAMMIN JAVA CORP.,1794033,860136,766000,,766000,,,301551,,,,,,559485,66757,,,,-986232,,15320,,103,,,1037772,,-353084,,,,,,94136,,,,
1334586,0001144204-12-069100,10-Q,2012-12-21,2012-12-22,2012,Q3,2012-10-31,quarterly,JAMN,JAMMIN JAVA CORP.,1442252,519327,730000,,730000,,,9061,,,,,,536055,153314,,,,-944742,,53896,,48,,,1033008,,-259002,-1365,,,,-260367,-210673,,,,
1334586,0001214782-13-000224,10-K,2013-05-15,2013-05-16,2012,FY,2013-01-31,annual,JAMN,JAMMIN JAVA CORP.,1447616,101570,705667,,705667,,,,,,,,,1816432,382214,,,,-4017953,,150180,,,,,4199527,,-968921,-16129,2006192,,,-985050,-604097,,,,
1334586,0001214782-13-000224,10-K,2013-05-15,2013-05-16,2012,FY,2013-01-31,quarterly,JAMN,JAMMIN JAVA CORP.,1447616,101570,705667,,705667,,,,,,,,,411278,87062,,,,-1192800,,80895,,,,,1159246,,28900,0,,,,28900,-604097,,,,
1334586,0001387131-13-002221,10-Q,2013-06-14,2013-06-15,2014,Q1,2013-04-30,quarterly,JAMN,JAMMIN JAVA CORP.,1812633,1037993,693501,,693501,,,63722,,,,,,817049,498888,,,,-418647,,107498,,,,,813172,,-728847,-3562,211566,,,-732409,344492,,,,
