cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1963088,0001410578-24-000492,10-K,2024-04-16,2024-04-17,2023,FY,2023-12-31,annual,TMB,"ATLASCLEAR HOLDINGS, INC.",55477860,-11512876,,,,,,619554,,,,,,,,-2737871,1520988,726038,794950,,,,,,,,,-1819835,,,,,,-11512876,,,,,6199,5031250,2023-12-31,single,,,,,instance,2024-04-16
1963088,0001410578-24-000492,10-K,2024-04-16,2024-04-17,2023,FY,2023-12-31,quarterly,TMB,"ATLASCLEAR HOLDINGS, INC.",55477860,-11512876,,,,,,619554,,,,,,,,,,,,,,,,,,,,,,,,,,-11512876,,,,,6199,5031250,2023-12-31,single,,,,,instance,2024-04-16
1963088,0001410578-24-000969,10-Q,2024-05-28,2024-05-29,2024,Q1,2024-03-31,quarterly,TMB,"ATLASCLEAR HOLDINGS, INC.",76372975,-4059245,,,,,,7194912,,374214,,,,1270684,,-13869907,-88583417,-6000,-88577417,,497052,,607444,,,15140591,456510,-13337453,,1462650,,,,-4059245,,,-88086365,-13413397,6199,12277759,2024-03-31,single,,,3046,453464,instance,2024-05-28
1963088,0001410578-24-001681,10-KT,2024-10-16,2024-10-17,2024,FY,2024-06-30,annual,TMB,"ATLASCLEAR HOLDINGS, INC.",57466554,-38108883,7706725,7706725,,,,6558176,,332228,,,,,,,,,,,,,,,,,,,,,,,,-45815608,,,,,6199,12277759,2024-06-30,single,,,,,instance,2024-10-16
1963088,0001410578-24-001681,10-KT,2024-10-16,2024-10-17,2024,FY,2024-06-30,quarterly,TMB,"ATLASCLEAR HOLDINGS, INC.",57466554,-38108883,7706725,7706725,,,,6558176,,332228,,,,2730799,,-398919,-32193266,-563736,-31629530,,3210786,,,,,3129718,,,,,,,,-45815608,,,-28982480,,6199,12277759,2024-06-30,single,,,,337911,instance,2024-10-16
1963088,0001410578-24-002008,10-Q,2024-11-15,2024-11-16,2025,Q1,2024-09-30,quarterly,TMB,"ATLASCLEAR HOLDINGS, INC.",55994817,-23162035,6142525,6142525,,,,6817398,,293834,,,,2804082,,-941102,10769785,21752,10748033,,1456996,,606758,,,3745184,311760,175607,,2578,,,,-29304560,,,12226781,-629342,6199,22245698,2024-09-30,single,,,4569,307191,instance,2024-11-15
1963088,0001410578-25-000162,10-Q,2025-02-19,2025-02-20,2025,Q2,2024-12-31,quarterly,ATCH,"ATLASCLEAR HOLDINGS, INC.",56014642,-23196725,6142525,6142525,,,,6879552,,254910,,,,2746499,,-1149149,-505058,-85368,-419690,,2667285,,460315,,,3895648,359837,585799,,0,,,,-29339250,,,2162227,-789312,6199,388003,2024-12-31,single,,,4569,355268,instance,2025-02-19
1963088,0001410578-25-001330,10-Q,2025-05-15,2025-05-16,2025,Q3,2025-03-31,quarterly,ATCH,"ATLASCLEAR HOLDINGS, INC.",55012117,-13956870,6142525,6142525,,,,7814789,,218305,,,,2543103,,-1072174,-3207040,-304212,-2902828,,2765180,,515849,,,3615277,352502,-1815356,,39404,,,,-20099395,,,-441860,-719672,6199,6188094,2025-03-31,single,,,4442,348060,instance,2025-05-15
1963088,0001104659-25-094655,10-K/A,2025-09-30,2025-10-01,2025,FY,2025-06-30,annual,ATCH,"ATLASCLEAR HOLDINGS, INC.",60892833,-6797448,6142525,6142525,,,,7533690,,182729,,,,10856612,,-4917281,5490912,-259381,5750293,,8081938,,1996399,,,15773893,1378526,822027,,83745,,,,-12939973,,,13572850,-3538755,6199,40165603,2025-06-30,single,,,16080,1362446,instance,2025-09-30
1963088,0001104659-25-094655,10-K/A,2025-09-30,2025-10-01,2025,FY,2025-06-30,quarterly,ATCH,"ATLASCLEAR HOLDINGS, INC.",60892833,-6797448,6142525,6142525,,,,7533690,,182729,,,,2762928,,-1754856,-1566775,108447,-1675222,,1192477,,413477,,,4517784,354300,1875977,,41763,,,,-12939973,,,-374298,-1400556,6199,40165603,2025-06-30,single,,,2373,351927,instance,2025-09-30
