cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1635282,0001144204-15-040701,10-Q,2015-07-02,2015-07-03,2015,Q1,2015-03-31,quarterly,GPIAU,GP INVESTMENTS ACQUISITION CORP.,,15649,,,,,,98595,,,0,,,,,,,,-9351,,,3750000,,,,,,-1351,,,,,,15649,,,,,6770,4312500,2015-03-31,single,,,,,instance,2015-07-02
1635282,0001144204-15-047355,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,GPIAU,GP INVESTMENTS ACQUISITION CORP.,173667039,5000009,,,,,,1110063,,,0,,,,,-33251,,,1980,,,4346440,35231,,,,,-52996,,,,,,5000009,,,,,6770,5303868,2015-06-30,single,,,,,instance,2015-08-07
1635282,0001144204-15-062509,10-Q,2015-11-03,2015-11-04,2015,Q3,2015-09-30,quarterly,GPIAU,GP INVESTMENTS ACQUISITION CORP.,173625541,5000001,,,,,,1045663,,,0,,,,,-81162,,,-51827,,,5303868,29335,,,,,-64400,,,,,,5000001,,,,,6770,5311812,2015-09-30,single,,,,,instance,2015-11-03
1635282,0001144204-16-090669,10-K,2016-03-28,2016-03-29,2015,FY,2015-12-31,annual,GPIAU,GP INVESTMENTS ACQUISITION CORP.,173553652,5000001,,,,,,967449,,,0,,,,,-208978,,,-130726,,,4761628,78252,,,,,-196961,,,,,,5000001,,,,,6770,5320250,2015-12-31,single,,,,,instance,2016-03-28
1635282,0001144204-16-090669,10-K,2016-03-28,2016-03-29,2015,FY,2015-12-31,quarterly,GPIAU,GP INVESTMENTS ACQUISITION CORP.,173553652,5000001,,,,,,967449,,,0,,,,,-85214,,,-71528,,,,13686,,,,,-78214,,,,,,5000001,,,,,6770,5320250,2015-12-31,single,,,,,instance,2016-03-28
1635282,0001144204-16-102796,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,GPIAU,GP INVESTMENTS ACQUISITION CORP.,173798263,5000001,,,,,,871920,,,0,,,,,-1066912,,,-802394,,,5320250,161227,,,,,-95529,,,,,,5000001,,,,,5020,5425188,2016-03-31,single,,,,,instance,2016-05-16
1635282,0001144204-16-119425,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,GPIAU,GP INVESTMENTS ACQUISITION CORP.,173312832,5000001,,,,,,132324,,,0,,,,,-821564,,,-747743,,,5425188,177112,,,,,-1127643,,,,,,5000001,,,,,5020,5506671,2016-06-30,single,,,,,instance,2016-08-15
1635282,0001144204-16-134710,10-Q,2016-11-15,2016-11-16,2016,Q3,2016-09-30,quarterly,GPIAU,GP INVESTMENTS ACQUISITION CORP.,173208869,5000001,,,,,,2470,,,0,,,,,-402948,,,-347057,,,5506671,55234,,,,,-934443,,,,,,5000001,,,,,5020,5546470,2016-09-30,single,,,,,instance,2016-11-15
1635282,0001144204-17-015054,10-K,2017-03-16,2017-03-17,2016,FY,2016-12-31,annual,GPIAU,GP INVESTMENTS ACQUISITION CORP.,173271209,5000001,,,,,,1551,,,0,,,,,-3334903,,,-2861165,,,5466064,485356,,,,,-3501579,,,,,,5000001,,,,,5020,5649918,2016-12-31,single,,,,,instance,2017-03-16
1635282,0001144204-17-015054,10-K,2017-03-16,2017-03-17,2016,FY,2016-12-31,quarterly,GPIAU,GP INVESTMENTS ACQUISITION CORP.,173271209,5000001,,,,,,1551,,,0,,,,,-1043479,,,-963971,,,,91783,,,,,-1343964,,,,,,5000001,,,,,5020,5649918,2016-12-31,single,,,,,instance,2017-03-16
1635282,0001144204-17-026205,10-Q,2017-05-11,2017-05-12,2017,Q1,2017-03-31,quarterly,GPIAU,GP INVESTMENTS ACQUISITION CORP.,173485073,5000001,,,,,,1551,,,0,,,,,-179386,,,-4271,,,5649918,200175,,,,,-147212,,,,,,5000001,,,,,5020,5666429,2017-03-31,single,,,,,instance,2017-05-11
1635282,0001144204-17-038359,10-Q,2017-07-26,2017-07-27,2017,Q2,2017-06-30,quarterly,GPIAU,GP INVESTMENTS ACQUISITION CORP.,158140540,5000001,,,,,,1551,,,0,,,,,-304223,,,-25143,,,5666429,251336,,,,,-297738,,,,,,5000001,,,,,5020,5694413,2017-06-30,single,,,,,instance,2017-07-26
1635282,0001144204-17-052918,10-Q,2017-10-18,2017-10-19,2017,Q3,2017-09-30,quarterly,RMNI,"RIMINI STREET, INC.",158223896,5000001,,,,,,1551,,,0,,,,,-348224,,,-37618,,,5694413,313290,,,,,-57140,,,,0,,5000001,,,,,5020,5726251,2017-09-30,single,,,,,instance,2017-10-18
1635282,0001144204-18-014946,10-K,2018-03-15,2018-03-16,2017,FY,2017-12-31,annual,RMNI,"RIMINI STREET, INC.",122171000,-210301000,,,,66613000,15500000,21950000,,,0,,,212633000,129735000,21972000,-51978000,1319000,-53297000,,43357000,32229,,,,107763000,1973000,29163000,-1392000,2963000,,,27771000,-210301000,82113000,-128188000,-8621000,23945000,7389,59314000,2017-12-31,single,,,,,instance,2018-03-15
1635282,0001144204-18-014946,10-K,2018-03-15,2018-03-16,2017,FY,2017-12-31,quarterly,RMNI,"RIMINI STREET, INC.",122171000,-210301000,,,,66613000,15500000,21950000,,,0,,,57904000,33008000,4325000,,-676000,-3923000,,,,,,,,,29665090,,,,,,-210301000,82113000,-128188000,,,7389,59314000,2017-12-31,single,,,,,instance,2018-03-15
1635282,0001144204-18-027160,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,RMNI,"RIMINI STREET, INC.",145161000,-205811000,,,,56391000,36448000,22116000,,,0,,,59805000,36264000,25221000,4023000,516000,3507000,,13409000,68154000,,,,11043000,484000,18685000,-321000,867000,,,18364000,-205811000,92839000,-112972000,17432000,25705000,7389,59440000,2018-03-31,single,,,,,instance,2018-05-10
1635282,0001144204-18-043277,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,RMNI,"RIMINI STREET, INC.",119500000,-229896000,,,,72364000,3677000,24853000,,,0,,,62649000,36565000,-5969000,-24899000,547000,-25446000,,9323000,59800000,,,,42534000,466000,8506000,-172000,1098000,,,8334000,-229896000,76041000,-153855000,-15576000,-5503000,7389,60005000,2018-06-30,single,,,,,instance,2018-08-09
1635282,0001144204-18-058371,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,RMNI,"RIMINI STREET, INC.",81483000,-265409000,,,,0,2735000,23488000,,,0,,,62629000,40409000,2522000,-47858000,510000,-48368000,,9499000,62590000,,,,37887000,449000,-9640000,-397000,1178000,,,-10037000,-265409000,2735000,-262674000,-38359000,2971000,7389,63514000,2018-09-30,single,,,,,instance,2018-11-08
1635282,0001635282-19-000016,10-K,2019-03-14,2019-03-15,2018,FY,2018-12-31,annual,RMNI,"RIMINI STREET, INC.",118885000,-265586000,,,,0,2372000,24771000,,,0,,,252790000,156809000,25354000,-65973000,1992000,-67965000,,32530000,61384000,,,,131455000,1838000,22382000,-1053000,4394000,,,21329000,-265586000,2372000,-263214000,-33443000,27192000,7389,64193000,2018-12-31,single,,,,,instance,2019-03-14
