cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1689731,0001628280-21-019146,10-Q,2021-09-24,2021-09-25,2021,Q2,2021-06-30,quarterly,SSBK,"SOUTHERN STATES BANCSHARES, INC.",1514436000,148903000,18494000,16862000,1632000,,,188143000,,,0,1312610000,1097559000,337000,,,,1176000,3906000,,1302000,,14195000,12893000,750000,,,,,,,,,130409000,,,,,6022,7716428,2021-06-30,single,,,,
1689731,0001628280-21-023056,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,SSBK,"SOUTHERN STATES BANCSHARES, INC.",1559062000,174221000,18428000,16862000,1566000,,,177822000,,,0,1336322000,1145447000,403000,,,,1293000,4921000,,1094000,,14734000,13640000,750000,,,7090000,-1378000,217000,-694000,,5712000,155793000,,,,,6022,9012857,2021-09-30,single,,,,66000
1689731,0001628280-22-006667,10-K,2022-03-18,2022-03-19,2021,FY,2021-12-31,annual,SSBK,"SOUTHERN STATES BANCSHARES, INC.",1782592000,177198000,18362000,16862000,1500000,,,283956000,,,0,1556451000,1250300000,1528000,,,24299000,5732000,18567000,,4864000,,57777000,52913000,2982000,,,29703000,-4507000,825000,-2892000,,25196000,158836000,,,29163000,,6022,9012857,2021-12-31,single,,,,264000
1689731,0001628280-22-006667,10-K,2022-03-18,2022-03-19,2021,FY,2021-12-31,quarterly,SSBK,"SOUTHERN STATES BANCSHARES, INC.",1782592000,177198000,18362000,16862000,1500000,,,283956000,,,0,1556451000,1250300000,427000,,,,1445000,4059000,,1074000,,15170000,14096000,732000,,,7013000,-1595000,218000,-812000,,5418000,158836000,,,,,6022,9012857,2021-12-31,single,,,,66000
1689731,0001628280-22-014314,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,SSBK,"SOUTHERN STATES BANCSHARES, INC.",1798834000,169189000,18296000,16862000,1434000,,,208824000,,,0,1541839000,1310070000,445000,,,,1440000,4557000,,1218000,,15872000,14654000,700000,,,9839000,-1309000,245000,-811000,-6132000,8530000,150893000,,,,,6022,8749878,2022-03-31,single,,,,66000
1689731,0001628280-22-022645,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,SSBK,"SOUTHERN STATES BANCSHARES, INC.",1902495000,167947000,18230000,16862000,1368000,,,190347000,,,0,1644946000,1430205000,480000,,,,1590000,5223000,,1387000,,17752000,16365000,1304000,,,7741000,-731000,231000,-788000,-1224000,7010000,149717000,,,,,6022,8691620,2022-06-30,single,,,,66000
1689731,0001628280-22-029540,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,SSBK,"SOUTHERN STATES BANCSHARES, INC.",2052725000,170325000,18164000,16862000,1302000,,,246062000,,,0,1767092000,1524990000,508000,,,,2174000,6700000,,3085000,,22520000,19435000,1663000,,,11804000,-454000,219000,-782000,0,11350000,152161000,,,,,6022,8705920,2022-09-30,single,,,,66000
1689731,0001628280-23-007817,10-K,2023-03-14,2023-03-15,2022,FY,2022-12-31,annual,SSBK,"SOUTHERN STATES BANCSHARES, INC.",2045204000,181719000,18088000,16862000,1226000,,,168499000,,,0,1720743000,1587164000,1863000,,,34796000,7725000,27071000,,11512000,,82850000,71338000,5605000,,,38866000,-2600000,912000,-3165000,-7358000,36266000,163631000,,,46308000,,6022,8706920,2022-12-31,single,,,,274000
1689731,0001628280-23-007817,10-K,2023-03-14,2023-03-15,2022,FY,2022-12-31,quarterly,SSBK,"SOUTHERN STATES BANCSHARES, INC.",2045204000,181719000,18088000,16862000,1226000,,,168499000,,,0,1720743000,1587164000,430000,,,,2521000,10592000,,5822000,,26706000,20884000,1938000,,,9482000,-106000,217000,-784000,-2000,9376000,163631000,,,,,6022,8706920,2022-12-31,single,,,,76000
1689731,0001628280-23-018065,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,SSBK,"SOUTHERN STATES BANCSHARES, INC.",2135622000,189663000,18006000,16862000,1144000,,,192796000,,,0,1789491000,1645315000,450000,,,9993000,2322000,7671000,,9153000,,28699000,19546000,1181000,,,8939000,-47000,239000,-793000,-575000,8892000,171657000,,,19146000,,6022,8723763,2023-03-31,single,,,,82000
