cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1690334,0001690334-17-000055,10-Q,2017-06-23,2017-06-24,2017,Q1,2017-03-31,quarterly,SMHI,SEACOR MARINE HOLDINGS INC.,1095823000,537874000,,,,274408000,26600000,184209000,3421000,,0,,,34304000,,-18585000,-8037000,-3422000,-7395000,,3182000,17671356,850000,,,,12503000,65296000,-10143000,,,,55153000,537874000,301008000,838882000,-4855000,-6082000,4412,,,,,,,,instance,2017-06-23
1690334,0001690334-17-000064,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,CKH,SEACOR MARINE HOLDINGS INC.,1092255000,501190000,,,,233904000,81593000,150958000,3376000,,0,,,42323000,,-44815000,-38060000,-13800000,-33992000,,4546000,17631567,275000,,,,14633000,-11560000,-18660000,,,,-30220000,501190000,315497000,816687000,-33514000,-30182000,4412,,,,,,,,instance,2017-08-11
1690334,0001690334-17-000072,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,CKH,SEACOR MARINE HOLDINGS INC.,1049931000,481994000,,,,285869000,30858000,130357000,3786000,,0,,,47813000,,-29129000,-15050000,-5823000,-20475000,,4295000,21621163,354000,,,,15622000,-18592000,-23550000,,,,-42142000,481994000,316727000,798721000,-10755000,-13507000,4412,,,,,,,,instance,2017-11-09
1690334,0001690334-18-000023,10-K,2018-03-22,2018-03-23,2017,FY,2017-12-31,annual,SMHI,SEACOR MARINE HOLDINGS INC.,1008504000,508191000,,,,292041000,22858000,110234000,3756000,,0,,,173783000,,-128359000,-117023000,-74406000,-32901000,,16532000,,1805000,,,,62779000,34739000,-69021000,726000,,,-34282000,508191000,314899000,823090000,-100491000,-65580000,4412,,,,,,,,instance,2018-03-22
1690334,0001690334-18-000023,10-K,2018-03-22,2018-03-23,2017,FY,2017-12-31,quarterly,SMHI,SEACOR MARINE HOLDINGS INC.,1008504000,508191000,,,,292041000,22858000,110234000,3756000,,0,,,49343000,,-35830000,-32831000,-51361000,28961000,,4509000,,326000,,,,20021000,-405000,-16668000,,,,-17073000,508191000,314899000,823090000,-28322000,-15809000,4412,,,,,,,,instance,2018-03-22
1690334,0001437749-18-009472,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,SMHI,SEACOR MARINE HOLDINGS INC.,1117378000,472002000,,,,405234000,22858000,62738000,3975000,,,,,51721000,,-24414000,-41720000,-9824000,-28833000,,6133000,,216000,,,,19512000,-11509000,-8557000,,,,-20066000,472002000,428092000,900094000,-35587000,-4902000,4412,,,,,,,,instance,2018-05-10
1690334,0001437749-18-015130,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,SMHI,SEACOR MARINE HOLDINGS INC.,1132538000,551360000,,,,348912000,22858000,86239000,3666000,,,,,60701000,,-21002000,-30632000,-4724000,-25024000,,6489000,19978516,352000,,,,18406000,-22177000,-6991000,,,,-29168000,551360000,371770000,923130000,-24143000,-2596000,4412,,,,,,,,instance,2018-08-09
1690334,0001437749-18-020355,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,SMHI,SEACOR MARINE HOLDINGS INC.,1155477000,535261000,,,,397738000,17426000,102864000,3646000,,,,,70255000,,-10158000,-13490000,1249000,-15957000,,7761000,22512886,309000,,,,17342000,-16435000,-22215000,,,,-38650000,535261000,415164000,950425000,-5729000,7184000,4412,,,,,,,,instance,2018-11-13
1690334,0001437749-19-004584,10-K,2019-03-12,2019-03-13,2018,FY,2018-12-31,annual,SMHI,SEACOR MARINE HOLDINGS INC.,1102935000,525531000,,,,387854000,16812000,95195000,3443000,,,,,253609000,,-66763000,-91984000,-13347000,-77608000,,27869000,20926307,1234000,,,,72246000,-53025000,-51980000,,,,-105005000,525531000,404666000,930197000,-64115000,5483000,4412,,,,,,,,instance,2019-03-12
1690334,0001437749-19-004584,10-K,2019-03-12,2019-03-13,2018,FY,2018-12-31,quarterly,SMHI,SEACOR MARINE HOLDINGS INC.,1102935000,525531000,,,,387854000,16812000,95195000,3443000,,,,,51721000,,-24414000,-6142000,-48000,-28833000,,7486000,,357000,,,,16986000,-2904000,-14217000,,,,-17121000,525531000,404666000,930197000,1344000,-7428000,4412,,,,,,,,instance,2019-03-12
