cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1323531,0001104659-11-045911,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,MFB,"MAIDENFORM BRANDS, INC.",405263000,219032000,100472000,7162000,93310000,68500000,1100000,46283000,109743000,,,,,170026000,59104000,17939000,17701000,6137000,11564000,,,23322223,,,,,,,,,,,,118560000,69600000,288632000,,,5311,22894212,2011-06-30,single,,,,
1323531,0001104659-11-062960,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,MFB,"MAIDENFORM BRANDS, INC.",417480000,229152000,100200000,7162000,93038000,68225000,1100000,51768000,123728000,,,,,148224000,47426000,15909000,15682000,5492000,,,,23371945,,,,,1183000,6801000,-1651000,1032000,,0,5150000,128952000,69325000,298477000,,17092000,5311,22913818,2011-09-30,single,,,,272000
1323531,0001047469-12-002380,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,MFB,"MAIDENFORM BRANDS, INC.",395235000,223188000,99927000,7162000,92765000,67950000,1100000,68041000,113200000,,,,,606327000,191427000,52475000,51506000,18314000,,,,23332405,,,,,4706000,4362000,-8585000,4048000,,-1961000,-4223000,123261000,69050000,292238000,,57181000,5311,22922969,2011-12-31,single,,,,1090000
1323531,0001047469-12-002380,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,MFB,"MAIDENFORM BRANDS, INC.",395235000,223188000,99927000,7162000,92765000,67950000,1100000,68041000,113200000,,,,,124516000,29203000,-4888000,-5168000,-2093000,,,,,,,,,1292000,19905000,-3737000,1076000,,0,16168000,123261000,69050000,292238000,,-3596000,5311,22922969,2011-12-31,single,,,,273000
1323531,0001104659-12-035252,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,MFB,"MAIDENFORM BRANDS, INC.",412657000,230054000,99655000,7162000,92493000,67675000,1100000,29846000,116129000,,,,,157546000,42907000,9839000,9586000,3741000,,,,23380022,,,,,1295000,-35582000,-817000,1126000,,,-36399000,130399000,68775000,298829000,,11134000,5311,23037421,2012-03-31,single,,,,272000
1323531,0001104659-12-056467,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,MFB,"MAIDENFORM BRANDS, INC.",417359000,242447000,99506000,7162000,92344000,67400000,1100000,59068000,108805000,,,,,157485000,53558000,18988000,18692000,7308000,,,,23399367,,,,,1265000,30518000,-2018000,1175000,,,28500000,142941000,68500000,310947000,,20253000,5311,23086912,2012-06-30,single,,,,274000
1323531,0001104659-12-075668,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,MFB,"MAIDENFORM BRANDS, INC.",437716000,254630000,99229000,7162000,92067000,67125000,1100000,72507000,116385000,,,,,150122000,48721000,17742000,17451000,6712000,,,,23467726,,,,,1320000,16284000,-1818000,1129000,,,14466000,155401000,68225000,322855000,,19062000,5311,23097188,2012-09-30,single,,,,277000
1323531,0001047469-13-002433,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,MFB,"MAIDENFORM BRANDS, INC.",435951000,254284000,98951000,7162000,91789000,67125000,1100000,83747000,119015000,,,,,600277000,185481000,52288000,51202000,17743000,,,,23388482,,,,,5351000,31718000,-7307000,4876000,,-6534000,24411000,155333000,68225000,322509000,,57639000,5311,22754212,2012-12-31,single,,,,1101000
1323531,0001047469-13-002433,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,MFB,"MAIDENFORM BRANDS, INC.",435951000,254284000,98951000,7162000,91789000,67125000,1100000,83747000,119015000,,,,,135124000,40295000,5719000,5473000,-18000,,,,,,,,,1471000,20498000,-2654000,1446000,,,17844000,155333000,68225000,322509000,,7190000,5311,22754212,2012-12-31,single,,,,278000
1323531,0001104659-13-039489,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,MFB,"MAIDENFORM BRANDS, INC.",433409000,252711000,98674000,7162000,91512000,66575000,1100000,47013000,130187000,,,,,131156000,30562000,-1893000,-2164000,-930000,,,,22782800,,,,,1482000,-33483000,-1322000,1000000,,,-34805000,154037000,67675000,320386000,,-411000,5311,22896891,2013-03-31,single,,,,277000
1323531,0001104659-13-060908,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,MFB,"MAIDENFORM BRANDS, INC.",429911000,261734000,98397000,7162000,91235000,,67400000,54521000,125137000,,,,,145450000,46542000,13207000,12930000,4960000,,,,23102664,,,,,1496000,8322000,-856000,929000,,,7466000,163337000,67400000,329134000,,14703000,5311,22910581,2013-06-30,single,,,,277000
