cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1659617,0001144204-16-108589,10-Q,2016-06-16,2016-06-17,2016,Q1,2016-03-31,quarterly,MBRX,"MOLECULIN BIOTECH, INC.",289663,-688340,,,,,,259663,,,,,,0,,-320571,,,-332241,15000,11670,,,,,320571,,-289927,,2101,,,,-688340,,,,
1659617,0001144204-16-119213,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,MBRX,"MOLECULIN BIOTECH, INC.",19233399,17230652,11666404,,,,,7244684,,,0,,,0,,-980381,,,-995616,361728,15235,,,,,980381,652,-1355974,,159395,,,,5564248,,,,-979729
1659617,0001144204-16-135457,10-Q/A,2016-11-21,2016-11-22,2016,Q2,2016-06-30,quarterly,MBRX,"MOLECULIN BIOTECH, INC.",18740288,17487541,11173293,,,,,7244684,,,0,,,0,,-723492,,,-738727,104839,15235,,,,,723492,652,-1355974,,159395,,,,6314248,,,,-722840
1659617,0001144204-16-135472,10-Q,2016-11-21,2016-11-22,2016,Q3,2016-09-30,quarterly,MBRX,"MOLECULIN BIOTECH, INC.",17573788,16243635,11128790,,,,,6183783,,,0,,,0,,-1421677,,,-1432079,496659,10402,,,,,1421677,977,-950746,,47443,,,,5114845,,,,-1420700
1659617,0001144204-17-018352,10-K,2017-04-03,2017-04-04,2016,FY,2016-12-31,annual,MBRX,"MOLECULIN BIOTECH, INC.",16392936,14960369,11147540,,,,,5007216,,,0,,,0,,-3883147,,,-3926361,1495561,43214,,,,,3883147,6162,-3764905,-21470,323974,,,-3786375,3812829,,,,-3876985
1659617,0001144204-17-018352,10-K,2017-04-03,2017-04-04,2016,FY,2016-12-31,quarterly,MBRX,"MOLECULIN BIOTECH, INC.",16392936,14960369,11147540,,,,,5007216,,,0,,,0,,-1417407,,,-1423314,879063,5907,,,,,1417407,4533,-1168258,-11315,115035,,,-1179573,3812829,,,,-1412874
1659617,0001144204-17-026918,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-03-31,quarterly,MBRX,"MOLECULIN BIOTECH, INC.",20317000,16142000,11148000,,,,,8881000,,,0,,,0,,-1535000,,,-329000,683000,1000,,,,,1535000,4000,-1391000,,110000,,,,4994000,,,,-1531000
1659617,0001144204-17-042482,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,MBRX,"MOLECULIN BIOTECH, INC.",21249000,19269000,11148000,,,,,9272000,,,0,,,0,,-1320000,,,-3424000,515000,0,,,,,1320000,5000,-1932000,,109000,,,,8121000,,,,-1315000
1659617,0001659617-17-000005,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,MBRX,"MOLECULIN BIOTECH, INC.",20633000,18651000,11148000,,,,,8736000,,,0,,,0,,-2404000,,,-2866000,1061000,1000,,,,,2404000,5000,-1611000,-8000,268000,,,-1619000,7503000,,,,-2399000
1659617,0001659617-18-000027,10-K,2018-03-28,2018-03-29,2017,FY,2017-12-31,annual,MBRX,"MOLECULIN BIOTECH, INC.",19483000,17118000,11148000,,,,,7714000,,,0,,,0,,-8653000,,,-9805000,4545000,0,,,,,8653000,18000,-7324000,-28000,707000,,,-7352000,5970000,,,,-8635000
