cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1621199,0001621199-15-000015,10-Q,2015-07-22,2015-07-23,2015,Q2,2015-05-31,quarterly,COSTO,COSTO INC.,3032,-1445,,,,,,2572,,,,,,,,-1896,,,-1896,,,,,,,1896,,,,,,,,-1445,,,,
1621199,0001621199-15-000017,10-Q,2015-09-30,2015-10-01,2015,Q3,2015-08-31,quarterly,COSTO,COSTO INC.,22736,19259,,,,,,22736,,,,,,0,,-6496,,,-6496,,,,,,,6496,,-7036,,,,,,19259,,,,
1621199,0001621199-16-000019,10-K,2016-01-21,2016-01-22,2015,FY,2015-11-30,annual,CSST,COSTO INC.,13641,10164,,,,,,13641,,,,,,0,,-23719,,,-23719,,,,,,,23719,,-22999,,,,,,10164,,,,
1621199,0001621199-16-000019,10-K,2016-01-21,2016-01-22,2015,FY,2015-11-30,quarterly,CSST,COSTO INC.,13641,10164,,,,,,13641,,,,,,0,,-9095,,,-9095,,,,,,,9095,,-9095,,,,,,10164,,,,
1621199,0001640334-16-000965,10-Q,2016-04-15,2016-04-16,2016,Q1,2016-02-29,quarterly,CSST,COSTO INC.,8364,-13362,,,,,,31,,,,,,,,-23526,-23526,,-23526,,,,,,,23526,,-13610,,,,,,-13362,,,,
1621199,0001640334-16-001505,10-Q,2016-08-10,2016-08-11,2016,Q2,2016-06-30,quarterly,UGHL,UNION BRIDGE HOLDINGS LTD.,5000,-28325,,,,,,,,,,,,,,-13999,,,-13999,,,,,,,13999,,2469,,,,,,-28325,,,,
1621199,0001640334-16-001984,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,UGHL,UNION BRIDGE HOLDINGS LTD.,2500,-39144,,,,,,,,,,,,,,-10819,,,-10819,,,,,,,10819,,0,,,,,,-39144,,,,
1621199,0001640334-17-000564,10-K,2017-03-29,2017-03-30,2016,FY,2016-12-31,annual,UGHL,UNION BRIDGE HOLDINGS LTD.,16427,-49697,,,,,,6427,,,,,,,,-59661,,,-59661,,,,,,,59661,,-11141,,,,,,-49697,,,,
1621199,0001640334-17-000564,10-K,2017-03-29,2017-03-30,2016,FY,2016-12-31,quarterly,UGHL,UNION BRIDGE HOLDINGS LTD.,16427,-49697,,,,,,6427,,,,,,,,-10553,,,-10553,,,,,,,10553,,0,,,,,,-49697,,,,
1621199,0001640334-17-000774,10-Q,2017-04-21,2017-04-22,2017,Q1,2017-03-31,quarterly,UGHL,UNION BRIDGE HOLDINGS LTD.,27381,-76733,,,,,,19048,,,,,,,,-27036,,,-27036,,,,,,,27036,,-10053,,,,,,-76733,,,,
