cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
789933,0000789933-11-000079,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,NACCO,NACCO INDUSTRIES INC,1754400000,540500000,59100000,,59100000,300800000,73800000,301500000,491200000,,,,,811000000,137900000,31100000,,7200000,19200000,,6100000,8407000,,,,116300000,,,,,,,,481400000,374600000,915100000,,
789933,0000789933-11-000100,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,NACCO,NACCO INDUSTRIES INC,1757500000,547100000,58500000,,58500000,188400000,124900000,217600000,540700000,,,,,823400000,137500000,37400000,,6200000,25700000,,6400000,8416000,,,,111200000,12600000,-4600000,-9800000,,-4400000,,-14400000,488600000,313300000,860400000,,50000000
789933,0000789933-12-000026,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,NACCO,NACCO INDUSTRIES INC,1801400000,576200000,57900000,,57900000,129100000,178100000,338600000,470300000,,,,,3331200000,593100000,174100000,,51700000,162100000,,24500000,,,,,464500000,47700000,155200000,-36700000,,-17800000,-2100000,118500000,518300000,307200000,883400000,,221800000
789933,0000789933-12-000026,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,NACCO,NACCO INDUSTRIES INC,1801400000,576200000,57900000,,57900000,129100000,178100000,338600000,470300000,,,,,951300000,181100000,70300000,,14100000,54400000,,5800000,,,,,123600000,12200000,103900000,-10400000,,-4500000,,93500000,518300000,307200000,883400000,,82500000
789933,0000789933-12-000075,10-Q,2012-05-02,2012-05-03,2012,Q1,2012-03-31,quarterly,NACCO,NACCO INDUSTRIES INC,1749800000,609900000,57300000,,57300000,63500000,229900000,314900000,477900000,,,,,803200000,144600000,37800000,,8500000,25200000,,5500000,8394000,,,,,10300000,2500000,-5500000,,-4500000,-600000,-3000000,552600000,293400000,903300000,,48100000
789933,0000789933-12-000104,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,NACCO,NACCO INDUSTRIES INC,1704800000,615900000,56800000,,56800000,207800000,37000000,303200000,474800000,,,,,773400000,140100000,31500000,,3700000,21800000,,4900000,8400000,,,,119200000,10300000,49200000,-34800000,,-4600000,0,14400000,559100000,244800000,860700000,,41800000
789933,0000789933-12-000129,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,NACCO,NACCO INDUSTRIES INC,822000000,291100000,71900000,,71900000,158400000,7000000,155700000,205400000,,,,,210100000,52300000,14800000,,3400000,38000000,,1500000,8409000,,,,49000000,-9200000,-41000000,600000,,-4600000,0,-40400000,219200000,165400000,456500000,,5600000
789933,0000789933-13-000013,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,annual,NACCO,NACCO INDUSTRIES INC,776300000,281400000,69800000,6400000,63400000,135400000,7000000,139900000,169400000,,,,,873400000,225900000,67500000,58000000,15800000,108700000,,6100000,,,,,203600000,18000000,74400000,-44700000,,-45100000,-3200000,29700000,211600000,142400000,423800000,64100000,85500000
789933,0000789933-13-000013,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,quarterly,NACCO,NACCO INDUSTRIES INC,776300000,281400000,69800000,6400000,63400000,135400000,7000000,139900000,169400000,,,,,318200000,84800000,37000000,,9100000,23700000,,1400000,,,,,58900000,6600000,63700000,-5000000,,-31400000,-2600000,58700000,211600000,142400000,423800000,,43600000
789933,0000789933-13-000051,10-Q,2013-05-01,2013-05-02,2013,Q1,2013-03-31,quarterly,NACCO,NACCO INDUSTRIES INC,713728000,280493000,62312000,,62312000,123839000,6965000,96870000,162234000,,,,,196052000,46261000,7022000,5837000,1415000,4422000,,1304000,8399000,,,,51337000,5372000,-25026000,-7465000,,-2102000,-5100000,-32491000,218181000,130804000,411297000,7141000,12394000
789933,0000789933-13-000065,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,NACCO,NACCO INDUSTRIES INC,698117000,268026000,65666000,3973000,61693000,129687000,6969000,85058000,167470000,,,,,196017000,47630000,8803000,7243000,2096000,5147000,,1148000,8184000,,,,49108000,4837000,22468000,-6351000,,-2032000,-16508000,16117000,202360000,136656000,404682000,8391000,13640000
789933,0000789933-13-000078,10-Q,2013-10-30,2013-10-31,2013,Q3,2013-09-30,quarterly,NACCO,NACCO INDUSTRIES INC,778089000,275721000,64590000,3973000,60617000,129123000,7850000,79353000,207349000,,,,,228614000,49219000,16682000,15484000,3159000,12325000,,1044000,7996000,,,,44345000,6168000,9541000,-11089000,,-1999000,-5747000,-1548000,211131000,136973000,412694000,16528000,22850000
789933,0000789933-14-000020,10-K,2014-03-04,2014-03-05,2013,FY,2013-12-31,annual,NACCO,NACCO INDUSTRIES INC,809956000,297780000,59685000,0,59685000,152431000,7859000,95390000,184445000,,,,,932666000,221291000,61336000,55720000,11270000,44450000,,4775000,8124000,,,,206384000,24572000,53065000,-57449000,,-8104000,-31306000,-4384000,238095000,160290000,458070000,60495000,85908000
789933,0000789933-14-000020,10-K,2014-03-04,2014-03-05,2013,FY,2013-12-31,quarterly,NACCO,NACCO INDUSTRIES INC,809956000,297780000,59685000,0,59685000,152431000,7859000,95390000,184445000,,,,,311983000,78181000,28829000,27156000,4600000,22556000,,1279000,,,,,61594000,8195000,46082000,-32544000,,-1971000,-3951000,13538000,238095000,160290000,458070000,28435000,37024000
789933,0000789933-14-000040,10-Q,2014-04-30,2014-05-01,2014,Q1,2014-03-31,quarterly,NACCO,NACCO INDUSTRIES INC,780000000,289543000,58920000,,58920000,168069000,7868000,70070000,193913000,,,,,177413000,36171000,-585000,-2089000,-565000,-1524000,,1454000,7860000,,,,49194000,5979000,-26016000,-31845000,,-1964000,-4986000,-57861000,230623000,175937000,465480000,-635000,5394000
789933,0000789933-14-000063,10-Q,2014-07-30,2014-07-31,2014,Q2,2014-06-30,quarterly,NACCO,NACCO INDUSTRIES INC,788793000,274787000,57929000,,57929000,147257000,7877000,60907000,188148000,,,,,200370000,36523000,-3891000,-6296000,-2672000,-3624000,,1950000,7718000,,,,51981000,6618000,4604000,-9335000,,-1993000,-9261000,-4731000,216858000,155134000,429921000,-4346000,2727000
789933,0000789933-14-000079,10-Q,2014-10-29,2014-10-30,2014,Q3,2014-09-30,quarterly,NACCO,NACCO INDUSTRIES INC,829160000,269242000,57017000,,57017000,138958000,7886000,50598000,220607000,,,,,221714000,46543000,11323000,9066000,1367000,7699000,,2046000,7533000,,,,47284000,6848000,23630000,-6483000,,-1927000,-12200000,17147000,212225000,146844000,416086000,11112000,18171000
789933,0000789933-15-000015,10-K,2015-03-09,2015-03-10,2014,FY,2014-12-31,annual,NACCO,NACCO INDUSTRIES INC,770520000,211474000,67074000,6253000,60821000,191431000,1467000,61135000,190382000,,,,,896782000,185072000,-66309000,-76573000,-38455000,-38118000,,7566000,7590000,,,,299777000,28070000,19799000,-57500000,,-7755000,-35075000,-37701000,144400000,192898000,404372000,-69007000,-38239000
789933,0000789933-15-000015,10-K,2015-03-09,2015-03-10,2014,FY,2014-12-31,quarterly,NACCO,NACCO INDUSTRIES INC,770520000,211474000,67074000,6253000,60821000,191431000,1467000,61135000,190382000,,,,,297285000,65835000,-73156000,-77254000,-36585000,-40669000,,2116000,,,,,151318000,8625000,17581000,-9837000,,-1871000,-8628000,7744000,144400000,192898000,404372000,-75138000,-64531000
789933,0000789933-15-000035,10-Q,2015-05-05,2015-05-06,2015,Q1,2015-03-31,quarterly,NACCO,NACCO INDUSTRIES INC,653637000,202950000,65990000,6253000,59737000,164935000,1476000,29312000,187096000,,,,,193734000,38189000,3241000,1407000,380000,1027000,,2125000,7208000,,,,47501000,5758000,37472000,-2386000,,-1850000,-6911000,35086000,136960000,166411000,369361000,3532000,8999000
789933,0000789933-15-000048,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,NACCO,NACCO INDUSTRIES INC,651399000,192094000,65039000,6253000,58786000,166239000,1485000,19323000,203167000,,,,,196500000,35381000,1288000,-331000,-56000,-275000,,1661000,7048000,,,,46169000,5801000,12409000,-1766000,,-1838000,-9098000,10643000,127055000,167724000,359818000,1330000,7089000
789933,0000789933-15-000056,10-Q,2015-11-03,2015-11-04,2015,Q3,2015-09-30,quarterly,NACCO,NACCO INDUSTRIES INC,702717000,184744000,63903000,6253000,57650000,158650000,1495000,11847000,234214000,,,,,239107000,42215000,5760000,3275000,134000,3141000,,1597000,6935000,,,,48689000,5778000,9933000,-3332000,,-1814000,-7239000,6601000,120841000,160145000,344889000,4872000,11538000
789933,0000789933-16-000069,10-K,2016-03-02,2016-03-03,2015,FY,2015-12-31,annual,NACCO,NACCO INDUSTRIES INC,655408000,201138000,63096000,6253000,56843000,160113000,1504000,52499000,165016000,,,,,915860000,179496000,31827000,24799000,2815000,21984000,,6924000,7022000,,,,196101000,23680000,108002000,-10615000,,-7296000,-24010000,97387000,138042000,161617000,362755000,31723000,55507000
789933,0000789933-16-000069,10-K,2016-03-02,2016-03-03,2015,FY,2015-12-31,quarterly,NACCO,NACCO INDUSTRIES INC,655408000,201138000,63096000,6253000,56843000,160113000,1504000,52499000,165016000,,,,,286519000,63711000,21538000,20448000,2357000,18091000,,1541000,,,,,53742000,6343000,48188000,-3131000,,-1794000,-762000,45057000,138042000,161617000,362755000,21989000,27881000
