cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1722992,0001722992-18-000004,10-Q,2018-06-21,2018-06-22,2018,Q1,2018-03-31,quarterly,SMTA,SPIRIT MTA REIT,8643,8643,,,,,,8643,,,,,,,,,,,-1357,,,10000,,,,,,-1357,,,,,,8643,,,,,6798,10000,2018-03-31,single,,,,
1722992,0001722992-18-000016,10-Q,2018-08-10,2018-08-11,2018,Q2,2018-06-30,quarterly,SMTA,SPIRIT MTA REIT,2400784000,202325000,107305000,13549000,93756000,,,37356000,,,,,67752000,60958000,,-3839000,1001000,22000,979000,,27743000,42851010,,,,,21109000,46805357,,,,,,95020000,,,28744000,17270000,6798,42851010,2018-06-30,single,,,,
1722992,0001722992-18-000023,10-Q,2018-11-09,2018-11-10,2018,Q3,2018-09-30,quarterly,SMTA,SPIRIT MTA REIT,2384716000,181037000,118486000,13549000,104937000,,,16188000,,,,,66950000,62411000,,-7724000,-3514000,60000,-3574000,,27672000,42851010,,,,,20969000,19928000,-697000,451000,,,19231000,62551000,,,24158000,13245000,6798,43000862,2018-09-30,single,,,,
1722992,0001722992-19-000012,10-K,2019-03-22,2019-03-23,2018,FY,2018-12-31,annual,SMTA,SPIRIT MTA REIT,2305649000,-89585000,86326000,7012000,79314000,,,161013000,,,,,30093000,246307000,,,-220017000,221000,-220238000,,114997000,42851010,,,,,84678000,96678000,-3120000,3326000,-14190000,,93558000,-175911000,,,-105020000,,6798,43000862,2018-12-31,single,,,,
1722992,0001722992-19-000012,10-K,2019-03-22,2019-03-23,2018,FY,2018-12-31,quarterly,SMTA,SPIRIT MTA REIT,2305649000,-89585000,86326000,7012000,79314000,,,161013000,,,,,30093000,62870000,,,-209982000,82000,-210064000,,31570000,,,,,,21607000,29946000,-486000,451000,-14190000,,29460000,-175911000,,,-178412000,,6798,43000862,2018-12-31,single,,,,
1722992,0001722992-19-000029,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,SMTA,SPIRIT MTA REIT,2044535000,-145324000,82734000,7012000,75722000,,,108883000,,,,,27148000,55481000,,,-38236000,34000,-38270000,,32335000,42860427,,,,,19375000,18810000,-1421000,794000,-57191000,-36000,17389000,-228058000,,,-5901000,,6798,43085751,2019-03-31,single,,,,
1722992,0001564590-19-031501,10-Q,2019-08-12,2019-08-13,2019,Q2,2019-06-30,quarterly,,SPIRIT MTA REIT,2012651000,-179684000,78063000,7012000,71051000,,,113825000,,,,,26405000,50335000,,,-16525000,41000,-16566000,,27575000,42964179,,,,,17321000,10099000,-2146000,441000,-14218000,0,7953000,-257747000,,,11050000,,6798,43159931,2019-06-30,single,,,,
1722992,0001564590-19-043330,10-Q,2019-11-14,2019-11-15,2019,Q3,2018-12-31,quarterly,,SPIRIT MTA REIT,2305649000,-89585000,7012000,7012000,,,,161013000,,,,,,,,,,,,,,,,,,,,,,,,,,-96597000,,,,,6798,43000862,2018-12-31,single,,,,
1722992,0001564590-20-014171,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,annual,,SMTA LIQUIDATING TRUST,,,,,,,,17183000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6798,,,,,,,
1722992,0001564590-20-014171,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,quarterly,,SMTA LIQUIDATING TRUST,,,,,,,,17183000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6798,,,,,,,
