cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1135202,0001076542-11-000104,10-Q,2011-08-15,2011-08-16,2011,Q3,2011-06-30,quarterly,ECPN,EL CAPITAN PRECIOUS METALS INC,178669720,178574285,,,,,,146725,,,0,,,,,-592112,,,-558860,,,,671,,,592112,,,,322440,,,,178574285,,,,,1000,244763694,2011-06-30,single,,,,,instance,2011-08-15
1135202,0001076542-11-000177,10-K,2011-12-29,2011-12-30,2011,FY,2011-09-30,annual,ECPN,EL CAPITAN PRECIOUS METALS INC,2261083,2095536,,,,,,319939,,,0,,,,,-178949160,-178921042,,-178921042,,,,2283,,,178949160,,-1482868,,175940,,,,2095536,,,,,1000,245582461,2011-09-30,single,,,4975,,instance,2011-12-29
1135202,0001076542-11-000177,10-K,2011-12-29,2011-12-30,2011,FY,2011-09-30,quarterly,ECPN,EL CAPITAN PRECIOUS METALS INC,2261083,2095536,,,,,,319939,,,0,,,,,-176903695,,,-176895877,,,,260,,,176903695,,-351806,,64000,,,,2095536,,,,,1000,245582461,2011-09-30,single,,,746,,instance,2011-12-29
1135202,0001076542-12-000022,10-Q,2012-02-09,2012-02-10,2012,Q1,2011-12-31,quarterly,ECPN,EL CAPITAN PRECIOUS METALS INC,2340964,2188241,,,,,,353358,,,0,,,,,-369669,,,-369608,,,,61,,,369669,,-416581,,0,,,,2188241,,,,,1000,246857580,2011-12-31,single,,,692,,instance,2012-02-09
1135202,0001076542-12-000099,10-Q,2012-05-10,2012-05-11,2012,Q2,2012-03-31,quarterly,ECPN,EL CAPITAN PRECIOUS METALS INC,2131611,1955178,,,,,,178401,,,0,,,,,-608808,,,-608753,,,,55,,,608808,,-423097,,33000,,,,1955178,,,,,1000,,,,,,1143,,instance,2012-05-10
1135202,0001076542-12-000139,10-Q,2012-08-08,2012-08-09,2012,Q3,2012-06-30,quarterly,ECPN,EL CAPITAN PRECIOUS METALS INC,2123628,1945063,,,,,,182748,,,0,,,,,-439968,,,-439915,,,,53,,,439968,,-345653,,79800,,,,1945063,,,,,1000,,,,,,1193,,instance,2012-08-08
1135202,0001076542-12-000253,10-K,2012-12-14,2012-12-15,2012,FY,2012-09-30,annual,ECPN,EL CAPITAN PRECIOUS METALS INC,2204661,2076498,,,,,,238085,,,0,,,,,-1918415,-1918204,,-1918204,,,,211,,,1918415,,-1529994,,119400,,,,2076498,,,,,1000,,,,,,3472,,instance,2012-12-14
1135202,0001076542-12-000253,10-K,2012-12-14,2012-12-15,2012,FY,2012-09-30,quarterly,ECPN,EL CAPITAN PRECIOUS METALS INC,2204661,2076498,,,,,,238085,,,0,,,,,-499970,,,-499928,,,,42,,,499970,,-344663,,6600,,,,2076498,,,,,1000,,,,,,444,,instance,2012-12-14
1135202,0001076542-13-000016,10-Q,2013-02-07,2013-02-08,2013,Q1,2012-12-31,quarterly,ECPN,EL CAPITAN PRECIOUS METALS INC,2458346,2313871,,,,,,488945,,,0,,,,,-413447,,,-413372,,,,75,,,413447,,-299140,,12750,,,,2313871,,,,,1000,,,,,,752,,instance,2013-02-07
1135202,0001076542-13-000070,10-Q,2013-05-10,2013-05-11,2013,Q2,2013-03-31,quarterly,ECPN,EL CAPITAN PRECIOUS METALS INC,2217938,2099776,,,,,,270473,,,0,,,,,-706734,,,-706664,,,,70,,,706734,,-418472,,3000,,,,2099776,,,,,1000,,,,,,361,,instance,2013-05-10
