cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1060219,0000914317-11-001234,10-Q/A,2011-09-02,2011-09-03,2011,Q2,2011-06-30,quarterly,SAL,SALISBURY BANCORP INC,588315000,58109000,10960000,9829000,1131000,,,43944000,,,8749000,459029000,364854000,,,,1065000,183000,,,1403000,,6020000,4617000,350000,,568000,,,,,,,47149000,,,2468000,
1060219,0000914317-11-001504,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SAL,SALISBURY BANCORP INC,618958000,67387000,10904000,9829000,1075000,,,65517000,,,16000000,478591000,362879000,,,,1243000,204000,1039000,,1332000,,5956000,4624000,180000,,582000,507000,-37000,,-473000,,470000,56483000,,,2575000,
1060219,0000914317-12-000349,10-K,2012-03-19,2012-03-20,2011,FY,2011-12-31,annual,SAL,SALISBURY BANCORP INC,609284000,66862000,10849000,9829000,1020000,,,36886000,,,16000000,471306000,370766000,,,,5062000,950000,4112000,,5559000,,24044000,18485000,1440000,,2330000,6784000,-821000,,-1891000,,5963000,56013000,,,10621000,
1060219,0000914317-12-000349,10-K,2012-03-19,2012-03-20,2011,FY,2011-12-31,quarterly,SAL,SALISBURY BANCORP INC,609284000,66862000,10849000,9829000,1020000,,,36886000,,,16000000,471306000,370766000,,,,1600000,352000,1248000,,1292000,,6030000,4738000,580000,,597000,1646000,-317000,,-473000,,1329000,56013000,,,2892000,
1060219,0000914317-12-000633,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,SAL,SALISBURY BANCORP INC,598950000,68067000,10793000,9829000,964000,,,38323000,,,16000000,472686000,371709000,,,,1662000,412000,1250000,,1175000,,5858000,4683000,180000,,605000,1458000,-54000,,-473000,,1404000,57274000,,,2837000,
1060219,0001554795-12-000010,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,SAL,SALISBURY BANCORP INC,600857000,69126000,10738000,9829000,909000,,,43975000,,,16000000,477910000,377212000,,,,1370000,254000,1116000,,1080000,,5766000,4686000,180000,,591000,176000,-96000,,-473000,,80000,58388000,,,2450000,
1060219,0001554795-12-000146,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,SAL,SALISBURY BANCORP INC,611037000,70374000,10682000,9829000,853000,,,65416000,,,16000000,490206000,377377000,,,,1436000,296000,1140000,,1035000,,5607000,4572000,330000,,603000,3832000,-136000,,-473000,,3696000,59692000,,,2471000,
1060219,0001554795-13-000125,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,annual,SAL,SALISBURY BANCORP INC,600813000,71997000,10627000,9829000,798000,,,43574000,,,16000000,491215000,388758000,,,,5066000,,4077000,,4282000,,22658000,18376000,1070000,,2408000,7117000,-380000,,-1892000,,6737000,61370000,,,9348000,
1060219,0001554795-13-000125,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,quarterly,SAL,SALISBURY BANCORP INC,600813000,71997000,10627000,9829000,798000,,,43574000,,,16000000,491215000,388758000,,,,597000,,571000,,993000,,5427000,4434000,380000,,609000,1651000,-94000,,-473000,,1557000,61370000,,,1590000,
1060219,0001554795-13-000275,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,SAL,SALISBURY BANCORP INC,597343000,72206000,10571000,9829000,742000,,,31441000,,,16000000,487773000,406258000,,,,1127000,,940000,,803000,,5406000,4603000,396000,,583000,2540000,-35000,24000,-479000,,2505000,61635000,,,1930000,
