cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1771910,0001628280-24-010843,10-K,2024-03-13,2024-03-14,2023,FY,2023-12-31,annual,ADC,ADC THERAPEUTICS SA,354782000,-148249000,,,,,,278598000,16177000,10180000,,,,69558000,,-165986000,-195419000,39106000,-240053000,127127000,46325000,81712166,10540000,,,,,-118686000,-3216000,13495000,,,-121902000,-148249000,,,-149094000,
1771910,0001628280-24-010843,10-K,2024-03-13,2024-03-14,2023,FY,2023-12-31,quarterly,ADC,ADC THERAPEUTICS SA,354782000,-148249000,,,,,,278598000,16177000,10180000,,,,,,,,,,,,,,,,,,,,,,,,-148249000,,,,
1771910,0001628280-24-020450,10-Q,2024-05-06,2024-05-07,2024,Q1,2024-03-31,quarterly,ADC,ADC THERAPEUTICS SA,307966000,-194449000,,,,,,234285000,15997000,9662000,,,,18053000,,-33613000,-45756000,163000,-46606000,25735000,12496000,82552322,2948000,,,,,-44095000,-531000,158000,,,-44626000,-194449000,,,-33260000,
1771910,0001628280-24-034999,10-Q,2024-08-06,2024-08-07,2024,Q2,2024-06-30,quarterly,ADC,ADC THERAPEUTICS SA,371779000,-131670000,,,,,,300119000,15191000,9309000,,,,17410000,,-29041000,-35713000,234000,-36544000,24295000,12679000,95691245,3253000,,,,,-32845000,-30000,1988000,,,-32875000,-131670000,,,-23034000,
1771910,0001628280-24-046050,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,ADC,ADC THERAPEUTICS SA,349079000,-171946000,,,,,,274272000,16072000,8883000,,,,18464000,,-35564000,-43619000,90000,-43969000,32502000,13117000,104824877,3438000,,,,,-25043000,-216000,2806000,,,-25259000,-171946000,,,-30502000,
1771910,0001628280-25-015131,10-K,2025-03-27,2025-03-28,2024,FY,2024-12-31,annual,ADC,ADC THERAPEUTICS SA,321980000,-202642000,,,,,,250867000,18387000,7995000,,,,70837000,,-130654000,-156136000,166000,-157846000,109633000,50211000,97159966,12272000,,,,,-123835000,-867000,6568000,,,-124702000,-202642000,,,-105925000,
1771910,0001628280-25-015131,10-K,2025-03-27,2025-03-28,2024,FY,2024-12-31,quarterly,ADC,ADC THERAPEUTICS SA,321980000,-202642000,,,,,,250867000,18387000,7995000,,,,16910000,,-32436000,-31048000,-321000,-30727000,27101000,11919000,,2633000,,,,,-21852000,-90000,1616000,,,-21942000,-202642000,,,-19129000,
1771910,0001628280-25-025481,10-Q,2025-05-14,2025-05-15,2025,Q1,2025-03-31,quarterly,ADC,ADC THERAPEUTICS SA,272539000,-238223000,,,,,,194701000,17447000,7907000,,,,23033000,,-28464000,-38437000,165000,-38602000,28928000,12230000,107202374,2054000,,,,,-56334000,-264000,2421000,,,-56598000,-238223000,,,-26207000,
1771910,0001771910-25-000008,10-Q,2025-08-12,2025-08-13,2025,Q2,2025-06-30,quarterly,ADC,ADC THERAPEUTICS SA,321561000,-199184000,,,,,,264560000,17763000,1258000,,,,18839000,,-44147000,-55392000,1254000,-56646000,30090000,12997000,113743358,1934000,,,,,-24087000,0,1811000,,,-24087000,-199184000,,,-42395000,
1771910,0001628280-25-051095,10-Q,2025-11-10,2025-11-11,2025,Q3,2025-09-30,quarterly,ADC,ADC THERAPEUTICS SA,289758000,-238183000,,,,,,234738000,18042000,1127000,,,,16427000,,-30969000,-40966000,0,-40966000,26803000,13392000,136446534,2470000,,,,,-29630000,0,2000000,,,-29630000,-238183000,,,-27574000,
1771910,0001628280-26-016491,10-K,2026-03-10,2026-03-11,2025,FY,2025-12-31,annual,ADC,ADC THERAPEUTICS SA,323150000,-185834000,,,,,3000000,261338000,4184000,1034000,,,,81357000,,-121499000,-141608000,1015000,-142623000,104005000,51633000,127067540,8810000,,,,,-141174000,-264000,6905000,,,-141438000,-185834000,3000000,-182834000,-89975000,
1771910,0001628280-26-016491,10-K,2026-03-10,2026-03-11,2025,FY,2025-12-31,quarterly,ADC,ADC THERAPEUTICS SA,323150000,-185834000,,,,,3000000,261338000,4184000,1034000,,,,23058000,,-17919000,-6813000,-404000,-6409000,18184000,13014000,,2352000,,,,,-31123000,0,673000,,,-31123000,-185834000,3000000,-182834000,6201000,
1771910,0001628280-26-029819,10-Q,2026-05-04,2026-05-05,2026,Q1,2026-03-31,quarterly,ADC,ADC THERAPEUTICS SA,291496000,-216377000,,,,,4635000,231008000,4776000,991000,,,,20851000,,-25245000,-32968000,0,-32968000,19877000,12349000,154142347,1994000,,,,,-29710000,-32000,2442000,,,-29742000,-216377000,4635000,-211742000,-20619000,
