cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1826660,0001493152-21-006657,10-K,2021-03-24,2021-03-25,2020,FY,2020-12-31,annual,WETH,WETOUCH TECHNOLOGY INC.,47063699,44353782,974696,,974696,,,23963861,402050,,,,,31345951,15609871,11880908,10479711,1549333,8930378,77997,1728961,28985246,81537,,,3728963,1056139,12962753,,1064358,,,,43379086,,,12208672,12937047
1826660,0001493152-21-006657,10-K,2021-03-24,2021-03-25,2020,FY,2020-12-31,quarterly,WETH,WETOUCH TECHNOLOGY INC.,47063699,44353782,974696,,974696,,,23963861,402050,,,,,,,,,,,,,,,,,,,,,,,,,43379086,,,,
1826660,0001493152-21-012740,10-Q,2021-05-24,2021-05-25,2021,Q1,2021-03-31,quarterly,WETH,WETOUCH TECHNOLOGY INC.,59192710,55586938,,,,,,54478833,195057,,,,,10713304,5141498,1387492,9712862,1351613,8361249,22180,4,32652474,22015,,,3754006,374303,13767369,,3149106,,,,55586938,,,9712866,1761795
1826660,0001493152-21-019109,10-Q,2021-08-10,2021-08-11,2021,Q2,2021-06-30,quarterly,,WETOUCH TECHNOLOGY INC.,64600191,61463817,,,,,,52594357,341549,,,,,15234885,7900163,6939835,6954439,1887339,5067100,22588,,32653163,13375,,,960328,202,-2613934,,0,,,,61463817,,,,6940037
1826660,0001493152-21-027767,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,,WETOUCH TECHNOLOGY INC.,67133509,64878498,,,,,,54067358,526125,,,,,11165980,4795702,4339224,4368022,1092547,3275475,22267,,32653163,28798,,,456478,2930,1862008,-146627,1041281,,,1715381,64878498,,,,4342154
1826660,0001493152-22-010020,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,annual,,WETOUCH TECHNOLOGY INC.,68678318,64308008,,,,,,46163704,244381,,,,,40785474,18430982,12624522,21795555,4409589,17385966,89477,27450,32653163,95534,,,5806460,381167,14051434,-11695448,3149106,,,2355986,64308008,,,21823005,13005689
1826660,0001493152-22-010020,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,quarterly,,WETOUCH TECHNOLOGY INC.,68678318,64308008,,,,,,46163704,244381,,,,,3671304,593619,-28386,760232,78090,682142,22442,,,31350,,,622005,3732,1035991,-11503566,0,,,-10467575,64308008,,,,-24654
1826660,0001493152-22-013835,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,WETOUCH TECHNOLOGY INC.,73325804,67250715,,,,,,44820433,263993,,,,,11994547,4310755,3430413,3563818,1001305,2562513,22857,56172,32653163,29134,,,880342,2622,-1437747,,,,,,67250715,,,3619990,3433035
1826660,0001493152-22-022717,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,WETOUCH TECHNOLOGY INC.,73428728,66398642,,,,,,45145800,506684,,,,,11752934,5050999,4054039,4089358,1158653,2930705,21713,57391,32605193,30502,,,996960,7547,2936492,,,,,,66398642,,,4146749,4061586
1826660,0001493152-22-031979,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,WETOUCH TECHNOLOGY INC.,72003423,65492813,,,,,,45549273,405183,,,,,11623018,5061852,4738333,4522153,1232629,3289524,20737,58692,34384816,29621,,,323519,2325,3270178,,,,,,65492813,,,4580845,4740658
1826660,0001493152-23-012473,10-K,2023-04-17,2023-04-18,2022,FY,2022-12-31,annual,,WETOUCH TECHNOLOGY INC.,73105752,68834187,,,,,,51250505,423276,,,,,37923112,14050480,11414669,12083248,3352802,8730446,85251,224885,36875349,118714,,,2635811,9891,8586243,,,,,,68834187,,,12308133,11424560
1826660,0001493152-23-012473,10-K,2023-04-17,2023-04-18,2022,FY,2022-12-31,quarterly,,WETOUCH TECHNOLOGY INC.,73105752,68834187,,,,,,51250505,423276,,,,,2552613,-373126,-808116,-92081,-39785,-52296,19944,52630,,29457,,,434990,-2603,3817320,,,,,,68834187,,,-39451,-810719
1826660,0001493152-23-018484,10-Q,2023-05-22,2023-05-23,2023,Q1,2023-03-31,quarterly,,WETOUCH TECHNOLOGY INC.,118632803,110946460,,,,,,93258248,171623,,,,,13433461,6038800,4300454,4198648,1405399,2793249,20885,33399,162059750,29195,,,1738346,2433,2716539,,,,,,110946460,,,4232047,4302887
1826660,0001493152-23-029053,10-Q,2023-08-16,2023-08-17,2023,Q2,2023-06-30,quarterly,,WETOUCH TECHNOLOGY INC.,117789704,109414492,,,,,,92214861,170356,,,,,12774432,6253417,6094766,6229078,1556095,4672983,20384,38108,195586979,30034,,,158651,2372,4042169,,,,,,109414492,,,6267186,6097138
