cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1456802,0001165527-11-001107,10-Q/A,2011-11-16,2011-11-17,2011,Q3,2011-08-31,quarterly,FASV,FIRST AMERICAN SILVER CORP.,661187,654587,,,,,,254852,,,0,,,,,,-125463,,-125463,,,,,,,125463,1231,,,,,,,654587,,,,
1456802,0001165527-12-000186,10-K,2012-03-07,2012-03-08,2011,FY,2011-11-30,annual,FASV,FIRST AMERICAN SILVER CORP.,392620,356000,,,,,,33850,,,0,,,,,,-537359,,-537359,,,,,,,537359,,-330267,-5722,,,,-335989,356000,,,,
1456802,0001165527-12-000186,10-K,2012-03-07,2012-03-08,2011,FY,2011-11-30,quarterly,FASV,FIRST AMERICAN SILVER CORP.,392620,356000,,,,,,33850,,,0,,,,,,-353942,,-353942,,,,,,,353942,,-80351,1300,,,,-79051,356000,,,,
1456802,0001165527-12-000346,10-Q,2012-04-23,2012-04-24,2012,Q1,2012-02-29,quarterly,FASV,FIRST AMERICAN SILVER CORP.,313586,262834,,,,,,8520,,,0,,,,,,-105666,,-105666,,,,,,,105666,,-75330,0,,,,-75330,262834,,,,
1456802,0001165527-12-000778,10-Q,2012-07-23,2012-07-24,2012,Q2,2012-05-31,quarterly,FASV,FIRST AMERICAN SILVER CORP.,245624,183243,,,,,,396,,,0,,,,,,-79590,,-79590,,,,,,,79590,,-42784,0,,,,-42784,183243,,,,
1456802,0001165527-12-001076,10-Q,2012-10-15,2012-10-16,2012,Q3,2012-08-31,quarterly,FASV,FIRST AMERICAN SILVER CORP.,246098,88414,,,,,,16137,,,0,,,,,,-94829,,-94829,,,,,,,94829,965,-89599,0,,,,-89599,88414,,,,
1456802,0001165527-13-000258,10-K,2013-03-15,2013-03-16,2012,FY,2012-11-30,annual,FASV,FIRST AMERICAN SILVER CORP.,36098,-186965,,,,,,7003,,,0,,,,,-554980,-558465,,-558465,,-3485,,,,,554980,3860,-238969,0,,,,-238969,-186965,,,-561950,-551120
1456802,0001165527-13-000258,10-K,2013-03-15,2013-03-16,2012,FY,2012-11-30,quarterly,FASV,FIRST AMERICAN SILVER CORP.,36098,-186965,,,,,,7003,,,0,,,,,,-278379,,-278379,,,,,,,274894,965,-31256,0,,,,-31256,-186965,,,,
1456802,0001165527-13-000401,10-Q,2013-04-22,2013-04-23,2013,Q1,2013-02-28,quarterly,FASV,FIRST AMERICAN SILVER CORP.,19805,-218764,,,,,,6675,,,0,,,,,-25550,-31799,,-31799,,6249,,,,,25550,965,-60328,0,,,,-60328,-218764,,,-25550,-24585
1456802,0001165527-13-000632,10-Q,2013-07-15,2013-07-16,2013,Q2,2013-05-31,quarterly,FASV,FIRST AMERICAN SILVER CORP.,12215,-282137,,,,,,50,,,0,,,,,-63353,-63770,,-63770,,-417,,,,,63353,965,875,0,,,,875,-282137,,,-64187,-62388
1456802,0001165527-13-000871,10-Q,2013-10-21,2013-10-22,2013,Q3,2013-08-31,quarterly,FASV,FIRST AMERICAN SILVER CORP.,31642,-264988,,,,,,150,,,,,,,,-49580,-5531,,-5531,,5951,,,,,82230,869,-6150,,,,,,-264988,,,420,-48711
1456802,0001165527-14-000143,10-K,2014-03-17,2014-03-18,2013,FY,2013-11-30,annual,FASV,FIRST AMERICAN SILVER CORP.,28785,-284956,,,,45000,,80,,,0,,,,,-209700,-195136,,-195136,,-23519,,,,,209700,3049,-138961,,,,,,-284956,45000,-239956,-218655,-206651
1456802,0001165527-14-000143,10-K,2014-03-17,2014-03-18,2013,FY,2013-11-30,quarterly,FASV,FIRST AMERICAN SILVER CORP.,28785,-284956,,,,45000,,80,,,0,,,,,-71217,-94433,,-94433,,-35739,,,,,38567,250,-73358,,,,,,-284956,45000,-239956,-130172,-70967
1456802,0001165527-14-000239,10-Q,2014-04-21,2014-04-22,2014,Q1,2014-02-28,quarterly,FASV,FIRST AMERICAN SILVER CORP.,22860,-301220,,,,,,21,,,0,,,,,-12865,-25498,,-25498,,12633,,,,,12865,250,-59,,,,,,-301220,,,-12865,-12615
1456802,0001165527-14-000439,10-Q,2014-07-21,2014-07-22,2014,Q2,2014-05-31,quarterly,FASV,FIRST AMERICAN SILVER CORP.,11637,-338668,,,,,,42,,,0,,,,,-20919,-37268,,-37268,,14682,,,,,20919,250,-14849,,,,,,-338668,,,-22586,-20669
1456802,0001165527-14-000602,10-Q,2014-10-20,2014-10-21,2014,Q3,2014-08-31,quarterly,FASV,FIRST AMERICAN SILVER CORP.,26717,-274506,,,,,,,,,0,,,,,-58255,3541,,3541,,12894,,,,,58255,0,-1533,,,,,,-274506,,,16435,-58255
1456802,0001165527-15-000096,10-K,2015-03-02,2015-03-03,2014,FY,2014-11-30,annual,FASV,FIRST AMERICAN SILVER CORP.,22719,-314010,,,,,,,,,,,,,,-125218,-180620,,-180620,,55402,,,,,125218,500,-20180,,,,,,-314010,,,-125218,-124718
1456802,0001165527-15-000096,10-K,2015-03-02,2015-03-03,2014,FY,2014-11-30,quarterly,FASV,FIRST AMERICAN SILVER CORP.,22719,-314010,,,,,,,,,,,,,,-33179,-121395,,-121395,,15193,,,,,33179,0,-3739,,,,,,-314010,,,-106202,-33179
1456802,0001165527-15-000176,10-Q,2015-04-14,2015-04-15,2015,Q1,2015-02-28,quarterly,FASV,FIRST AMERICAN SILVER CORP.,22652,-342762,,,,,,,,,,,,,,-24725,-38472,,-38472,,13747,,,,,24725,,,,,,,,-342762,,,-24725,
1456802,0001165527-15-000332,10-Q,2015-07-15,2015-07-16,2015,Q2,2015-05-31,quarterly,FASV,FIRST AMERICAN SILVER CORP.,12844,-388043,,,,,,,,,,,,,,-31425,-45281,,-45281,,13856,,,,,31425,,,,,,,,-388043,,,-31425,
1456802,0001165527-15-000491,10-Q,2015-10-14,2015-10-15,2015,Q3,2015-08-31,quarterly,FASV,FIRST AMERICAN SILVER CORP.,6000,-422069,,,,,,,,,,,,,,-23134,-34026,,-34026,,10892,,,,,23134,,-1285,,,,,,-422069,,,-23134,
1456802,0001165527-16-000681,10-K,2016-03-09,2016-03-10,2015,FY,2015-11-30,annual,FASV,FIRST AMERICAN SILVER CORP.,2659,-445083,,,,,,,,,,,,,,-94882,-140793,,-140793,,45911,,,,,94882,,-7000,,,,,,-445083,,,-94882,
1456802,0001165527-16-000681,10-K,2016-03-09,2016-03-10,2015,FY,2015-11-30,quarterly,FASV,FIRST AMERICAN SILVER CORP.,2659,-445083,,,,,,,,,,,,,,-15598,-23014,,-23014,,7416,,,,,15598,,17972,,,,,,-445083,,,-15598,
