cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
884731,0001157523-11-004881,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,ARIA,ARIAD PHARMACEUTICALS INC,96847000,7962000,,,,11940000,1457000,80849000,,,,,,66000,,-24840000,,,-47762000,18754000,63000,132021000,44000,,,24906000,,,,,,,,7962000,13397000,21359000,,,2836,132376893,2011-06-30,single,,,,,instance,2011-08-09
884731,0001157523-11-006553,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,ARIA,ARIAD PHARMACEUTICALS INC,100790000,26841000,,,,11577000,1456000,86317000,,,,,,25101000,,-920000,,,13910000,19692000,49000,137480000,33000,,,26021000,1500000,4843000,-170000,1633000,,,4673000,26841000,13033000,39874000,,580000,2836,132819424,2011-09-30,single,,,,,instance,2011-11-07
884731,0001157523-12-001143,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,ARIA,ARIAD PHARMACEUTICALS INC,320712000,220141000,,,,11215000,1454000,306256000,,,,,,25300000,,-76823000,,,-123603000,77743000,232000,132375000,167000,,,102123000,4614000,-53262000,-1452000,7675000,,,-54714000,220141000,12669000,232810000,,-72209000,2836,157608702,2011-12-31,single,,,,,instance,2012-02-29
884731,0001157523-12-001143,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,ARIA,ARIAD PHARMACEUTICALS INC,320712000,220141000,,,,11215000,1454000,306256000,,,,,,78000,,-31691000,,,-51802000,24723000,60000,,35000,,,31769000,1021000,-22664000,-305000,1721000,,,-22969000,220141000,12669000,232810000,,-30670000,2836,157608702,2011-12-31,single,,,,,instance,2012-02-29
884731,0001157523-12-001634,10-K/A,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,ARIA,ARIAD PHARMACEUTICALS INC,320712000,220141000,,,,11215000,1454000,306256000,,,,,,25300000,,-76823000,,,-123603000,77743000,232000,132375000,167000,,,102123000,,-53262000,-1452000,7675000,,,-54714000,220141000,12669000,232810000,,,2836,157608702,2011-12-31,single,,,,,instance,2012-03-30
884731,0001157523-12-001634,10-K/A,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,ARIA,ARIAD PHARMACEUTICALS INC,320712000,220141000,,,,11215000,1454000,306256000,,,,,,78000,,-31691000,,,-51802000,24723000,60000,,35000,,,31769000,,-22664000,-305000,1721000,,,-22969000,220141000,12669000,232810000,,,2836,157608702,2011-12-31,single,,,,,instance,2012-03-30
884731,0001193125-12-222173,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,ARIA,ARIAD PHARMACEUTICALS INC,303914000,257265000,,,,10678000,1626000,198222000,,,,,,81000,,-39981000,,,-55894000,28774000,57000,,68000,,,40062000,1015000,-30561000,-916000,4913000,,,-31477000,257265000,12304000,269569000,,-38966000,2836,165474108,2012-03-31,single,,,,,instance,2012-05-09
884731,0001193125-12-347660,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,ARIA,ARIAD PHARMACEUTICALS INC,261712000,211489000,,,,10150000,1790000,160733000,,,0,,,318000,,-51331000,,,-51312000,39425000,50000,165848000,69000,,,51649000,5625000,-37596000,-1050000,3531000,,,-38646000,211489000,11940000,223429000,,-45706000,2836,166072162,2012-06-30,single,,,,,instance,2012-08-09
884731,0001193125-12-463425,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,ARIA,ARIAD PHARMACEUTICALS INC,222997000,164663000,,,,9625000,1952000,141619000,,,,,,85000,,-53219000,,,-53213000,38822000,47000,166296000,53000,,,53304000,,-44433000,-1088000,3845000,,,-45521000,164663000,11577000,176240000,,,2836,166575670,2012-09-30,single,,,,,instance,2012-11-09
884731,0001193125-13-087814,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,ARIA,ARIAD PHARMACEUTICALS INC,180193000,112851000,,,,9100000,2115000,119379000,,,,,,558000,,-205060000,,,-220872000,144709000,199000,164964000,240000,,,205618000,,-153681000,-4424000,20341000,,,-158105000,112851000,11215000,124066000,,,2836,167075758,2012-12-31,single,,,,,instance,2013-03-01
884731,0001193125-13-087814,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,ARIA,ARIAD PHARMACEUTICALS INC,180193000,112851000,,,,9100000,2115000,119379000,,,,,,74000,,-60529000,,,-60453000,37688000,45000,,50000,,,60603000,,-41091000,-1370000,8052000,,,-42461000,112851000,11215000,124066000,,,2836,167075758,2012-12-31,single,,,,,instance,2013-03-01
884731,0001193125-13-214315,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,ARIA,ARIAD PHARMACEUTICALS INC,452360000,363976000,,,,8050000,2625000,373301000,2430000,,,,,6464000,,-64549000,,59000,-64670000,41263000,41000,178541000,49000,,,71013000,,-68450000,-1147000,5610000,,,-69597000,363976000,10675000,374651000,,,2836,184552174,2013-03-31,single,,,,,instance,2013-05-10
884731,0001193125-13-329260,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,ARIA,ARIAD PHARMACEUTICALS INC,435770000,309714000,,,,7000000,3150000,331891000,716000,,,,,14011000,,-68986000,-68899000,86000,-68985000,40668000,39000,184726000,31000,,,82997000,,-45694000,-602000,14317000,,,-46296000,309714000,10150000,319864000,-68860000,,2836,184775923,2013-06-30,single,,,,,instance,2013-08-09
884731,0001193125-13-438348,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,ARIA,ARIAD PHARMACEUTICALS INC,406814000,253821000,,,,5950000,3675000,284436000,577000,,,,,16732000,,-66223000,-66229000,110000,-66339000,45145000,37000,185238000,40000,,,82955000,,-56169000,-3875000,8630000,,,-60044000,253821000,9625000,263446000,-66192000,,2836,185611272,2013-09-30,single,,,,,instance,2013-11-12
884731,0001193125-14-080539,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,annual,ARIA,ARIAD PHARMACEUTICALS INC,370894000,185517000,,,,4900000,4200000,237179000,419000,,,,,45561000,,-273566000,-273719000,439000,-274158000,162900000,153000,183575000,130000,,,319127000,,-221882000,-8543000,35421000,,,-230425000,185517000,9100000,194617000,-273566000,,2836,185896080,2013-12-31,single,,,,,instance,2014-03-03
884731,0001193125-14-080539,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,quarterly,ARIA,ARIAD PHARMACEUTICALS INC,370894000,185517000,,,,4900000,4200000,237179000,419000,,,,,8353000,,-73808000,-73979000,184000,-74163000,35824000,35000,,10000,,,82161000,,-51569000,-2919000,6862000,,,-54488000,185517000,9100000,194617000,-73944000,,2836,185896080,2013-12-31,single,,,,,instance,2014-03-03
