cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1408278,0001193125-12-234568,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,SYNC,"SYNACOR, INC.",68496000,46018000,819000,819000,,,,33120000,,,,,,30670000,,1620000,1573000,399000,1174000,6288000,47000,26778455,,,,,,753000,-879000,558000,,,-126000,45199000,,,1620000,
1408278,0001193125-12-355606,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,SYNC,"SYNACOR, INC.",71022000,47755000,819000,819000,,,,35058000,,,,,,30807000,,1607000,1500000,301000,1199000,6123000,89000,29592108,,,,,,4046000,-1161000,425000,,,2885000,46936000,,,1589000,
1408278,0001193125-12-471230,10-Q,2012-11-15,2012-11-16,2012,Q3,2012-09-30,quarterly,SYNC,"SYNACOR, INC.",73578000,49281000,819000,819000,,,,38709000,,,,,,28326000,,659000,612000,-40000,652000,6218000,72000,30010359,,,,,,5032000,-943000,520000,,,4089000,48462000,,,684000,
1408278,0001408278-13-000014,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,annual,SYNC,"SYNACOR, INC.",76330000,50811000,819000,819000,,,,41944000,,,0,,,121981000,,5848000,5579000,1764000,3815000,25603000,270000,28097313,,,,,,14657000,-4269000,1999000,,0,10388000,49992000,,,5849000,
1408278,0001408278-13-000014,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,quarterly,SYNC,"SYNACOR, INC.",76330000,50811000,819000,819000,,,,41944000,,,0,,,32178000,,1962000,1894000,1104000,790000,6974000,62000,,,,,,,4826000,-1286000,496000,,,3540000,49992000,,,1956000,
1408278,0001408278-13-000022,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,SYNC,"SYNACOR, INC.",73763000,51511000,819000,819000,,,,40156000,,,0,,,29143000,,110000,45000,18000,27000,6865000,58000,28233297,,,,,,-746000,-544000,562000,,,-1290000,50692000,,,103000,
1408278,0001408278-13-000028,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,SYNC,"SYNACOR, INC.",72963000,51524000,819000,819000,,,,37742000,,,0,,,26708000,,-887000,-938000,-204000,-637000,7336000,43000,27311892,,,,,,547000,-1958000,617000,,,-1411000,50705000,,,-895000,
1408278,0001408278-13-000035,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,SYNC,"SYNACOR, INC.",71947000,51329000,819000,819000,,,,34778000,,,0,,,26551000,,-918000,-972000,-260000,-832000,7404000,39000,27333693,,,,,,959000,-2048000,683000,,,-1089000,50510000,,,-933000,
1408278,0001408278-14-000003,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,annual,SYNC,"SYNACOR, INC.",74789000,52231000,1565000,1565000,,,,36397000,,,0,,,111807000,,-710000,-940000,-134000,-1367000,28458000,193000,27306882,,,,,,5228000,-5920000,2561000,,,-692000,50666000,,,-747000,
1408278,0001408278-14-000003,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,quarterly,SYNC,"SYNACOR, INC.",74789000,52231000,1565000,1565000,,,,36397000,,,0,,,29405000,,791000,731000,312000,172000,6910000,53000,,,,,,,4468000,-1370000,699000,,,3098000,50666000,,,784000,
1408278,0001408278-14-000011,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,SYNC,"SYNACOR, INC.",72864000,50839000,1565000,1565000,,,,32960000,,,0,,,25248000,,-2414000,-2494000,-684000,-2056000,7492000,88000,27434374,,,,,,-1166000,-1519000,681000,,-56000,-2685000,49274000,,,-2406000,
1408278,0001408278-14-000018,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,SYNC,"SYNACOR, INC.",69514000,49332000,1565000,1565000,,,,25664000,,,0,,,24191000,,-2148000,-2165000,-641000,-1868000,7120000,23000,27360588,,,,,,-4607000,-1277000,847000,,-506000,-5884000,47767000,,,-2142000,
1408278,0001408278-14-000044,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,SYNC,"SYNACOR, INC.",68831000,48001000,1565000,1565000,,,,24359000,,,0,,,26231000,,-3556000,-3645000,-1288000,-2596000,7577000,75000,27378299,,,,,,-521000,-1149000,1226000,,0,-1670000,46436000,,,-3570000,
1408278,0001408278-15-000007,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,annual,SYNC,"SYNACOR, INC.",66238000,42482000,1565000,1565000,,,,25600000,,,,,,106579000,,-6801000,-7047000,4821000,-12931000,26259000,218000,27389793,,,,,,-3309000,-4982000,3595000,,,-8291000,40917000,,,-6829000,
